,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
800,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.6615174674016275,5.258900202045911,0.5933331752047037,0.7297017595985513,390,Donor flag,Donation rate,BC,,
801,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.5549690442161442,7.873548270846512,0.4693269369930366,0.6406111514392518,317,Donor flag,Donation rate,BC,,
802,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.6186052082078303,6.159799711492777,0.5439210905835231,0.6932893258321374,242,Donor flag,Donation rate,BC,,
803,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.685360769316261,3.9809402462756736,0.6318854986670889,0.7388360399654331,607,Donor flag,Donation rate,BC,,
804,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.509927249500576,7.184884851079142,0.43811870504993067,0.5817357939512213,436,Donor flag,Donation rate,ON,,
805,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6514910350679933,4.093218066790207,0.5992247759386116,0.7037572941973751,760,Donor flag,Donation rate,ON,,
806,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7274380740262676,2.9401069149825143,0.6855194283567154,0.7693567196958198,739,Donor flag,Donation rate,ON,,
807,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.7039971580356529,3.5438604890746856,0.6550986494031797,0.752895666668126,671,Donor flag,Donation rate,ON,,
808,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.7270317790405669,4.453722139499776,0.663568193623786,0.7904953644573478,482,Donor flag,Donation rate,ON,,
809,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7053395162013661,2.630009874211632,0.6689812064174047,0.7416978259853276,1258,Donor flag,Donation rate,ON,,
810,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.5159548372430787,9.094634289046168,0.4239850843738773,0.6079245901122801,228,Donor flag,Donation rate,PR,,
811,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6854992756283856,4.703514055032898,0.6223050294972193,0.7486935217595521,393,Donor flag,Donation rate,PR,,
812,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7572368400318159,3.602005399683973,0.7037774271210933,0.8106962529425386,362,Donor flag,Donation rate,PR,,
813,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.645649205597384,4.983570172572763,0.5825846572345291,0.708713753960239,435,Donor flag,Donation rate,PR,,
814,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.7128676345777589,5.968430883389188,0.6294770232907108,0.7962582458648071,207,Donor flag,Donation rate,PR,,
815,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7353834534786915,3.2648318799588187,0.688326612654009,0.782440294303374,528,Donor flag,Donation rate,PR,,
816,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.6307958576315794,6.279014853597005,0.5531660635542144,0.7084256517089444,278,Donor flag,Donation rate,QC,,
817,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6427085982906212,4.814268325273849,0.5820639483869903,0.7033532481942522,431,Donor flag,Donation rate,QC,,
818,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7194271966625916,4.240467780008872,0.6596344215778619,0.7792199717473213,373,Donor flag,Donation rate,QC,,
819,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.7099249328907098,4.608560971829892,0.6458001573826379,0.7740497083987817,297,Donor flag,Donation rate,QC,,
820,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.6354952106611941,7.951307847596335,0.5364578766383393,0.7345325446840488,212,Donor flag,Donation rate,QC,,
821,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7596439136591684,3.5484539868571865,0.7068118795873242,0.8124759477310126,422,Donor flag,Donation rate,QC,,
822,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.6034211112735294,10.763918961983132,0.4761180020837368,0.730724220463322,112,Donor flag,Donation rate,10,NL,
823,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.8304768986189791,4.095462157637711,0.7638148640347241,0.8971389332032341,199,Donor flag,Donation rate,10,NL,
824,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.8194085761722323,4.2446779417946505,0.7512385688666572,0.8875785834778074,150,Donor flag,Donation rate,10,NL,
825,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.7547444221082051,5.7033521801219145,0.6703763368128507,0.8391125074035596,225,Donor flag,Donation rate,10,NL,
826,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.8112572064261208,7.632145294388166,0.6899034321081305,0.932610980744111,101,Donor flag,Donation rate,10,NL,
827,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7985753037961307,3.943069851733699,0.7368592090518361,0.8602913985404254,312,Donor flag,Donation rate,10,NL,
828,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.7663083707132144,7.3117987250666845,0.6564897743601934,0.8761269670662355,84,Donor flag,Donation rate,11,PE,
829,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.7912931506450168,4.6719009371249625,0.7188363551241383,0.8637499461658953,157,Donor flag,Donation rate,11,PE,
830,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7202151098791199,8.156669010621597,0.6050759227800235,0.8353542969782162,127,Donor flag,Donation rate,11,PE,
831,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.7728426327352155,5.652081817635665,0.6872280780210802,0.8584571874493507,182,Donor flag,Donation rate,11,PE,
832,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.7315517744068364,10.421959765527276,0.5821201383770159,0.8809834104366567,58,Donor flag,Donation rate,11,PE,
833,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.8481362317895145,4.945123929628601,0.7659326223299009,0.930339841249128,132,Donor flag,Donation rate,11,PE,
834,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.5884003641886401,11.147390572953265,0.4598438045005773,0.7169569238767028,128,Donor flag,Donation rate,12,NS,
835,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.7422744093275141,5.340461596384481,0.6645797126629774,0.8199691059920508,229,Donor flag,Donation rate,12,NS,
836,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.8086586306930684,5.33389610808645,0.7241194821370309,0.8931977792491059,176,Donor flag,Donation rate,12,NS,
837,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.7080230251549972,6.247580514633497,0.6213253734989089,0.7947206768110854,221,Donor flag,Donation rate,12,NS,
838,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.6133329835640537,11.777756740207968,0.4717513262572345,0.7549146408708729,104,Donor flag,Donation rate,12,NS,
839,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7782284688764918,5.064458998363072,0.7009802873851537,0.8554766503678298,245,Donor flag,Donation rate,12,NS,
840,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.5564536124869448,10.065438250565537,0.4466770199691471,0.6662302050047425,142,Donor flag,Donation rate,13,NB,
841,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.7343903402436491,4.812622667899807,0.6651184786223048,0.8036622018649935,236,Donor flag,Donation rate,13,NB,
842,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7852651249740623,4.7898829585480645,0.7115444500485706,0.8589857998995541,180,Donor flag,Donation rate,13,NB,
843,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.7317536582530988,4.954621552617743,0.660693940066891,0.8028133764393066,228,Donor flag,Donation rate,13,NB,
844,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.7044468804211723,7.91800949256264,0.5951236744085037,0.813770086433841,108,Donor flag,Donation rate,13,NB,
845,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.6882332593291328,6.237585052237864,0.6040937010211225,0.7723728176371432,212,Donor flag,Donation rate,13,NB,
846,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.6307958576315794,6.279014853597005,0.5531660635542144,0.7084256517089444,278,Donor flag,Donation rate,24,QC,
847,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6427085982906212,4.814268325273849,0.5820639483869903,0.7033532481942522,431,Donor flag,Donation rate,24,QC,
848,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7194271966625916,4.240467780008872,0.6596344215778619,0.7792199717473213,373,Donor flag,Donation rate,24,QC,
849,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.7099249328907098,4.608560971829892,0.6458001573826379,0.7740497083987817,297,Donor flag,Donation rate,24,QC,
850,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.6354952106611941,7.951307847596335,0.5364578766383393,0.7345325446840488,212,Donor flag,Donation rate,24,QC,
851,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7596439136591684,3.5484539868571865,0.7068118795873242,0.8124759477310126,422,Donor flag,Donation rate,24,QC,
852,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.509927249500576,7.184884851079142,0.43811870504993067,0.5817357939512213,436,Donor flag,Donation rate,35,ON,
853,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6514910350679933,4.093218066790207,0.5992247759386116,0.7037572941973751,760,Donor flag,Donation rate,35,ON,
854,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7274380740262676,2.9401069149825143,0.6855194283567154,0.7693567196958198,739,Donor flag,Donation rate,35,ON,
855,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.7039971580356529,3.5438604890746856,0.6550986494031797,0.752895666668126,671,Donor flag,Donation rate,35,ON,
856,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.7270317790405669,4.453722139499776,0.663568193623786,0.7904953644573478,482,Donor flag,Donation rate,35,ON,
857,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7053395162013661,2.630009874211632,0.6689812064174047,0.7416978259853276,1258,Donor flag,Donation rate,35,ON,
858,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.4351773962447473,14.416969171227635,0.3122104493615305,0.5581443431279641,125,Donor flag,Donation rate,46,MB,
859,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6940025922463232,5.934168556429081,0.6132848396058518,0.7747203448867946,232,Donor flag,Donation rate,46,MB,
860,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7104725526190364,5.535159596143202,0.6333954211938972,0.7875496840441756,216,Donor flag,Donation rate,46,MB,
861,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.6878559546491365,6.176137251679248,0.6045909460994837,0.7711209631987893,222,Donor flag,Donation rate,46,MB,
862,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.6793894714865131,8.764054068408878,0.5626891771135479,0.7960897658594782,129,Donor flag,Donation rate,46,MB,
863,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7647107767338628,4.742864662175478,0.693624456478468,0.8357970969892575,226,Donor flag,Donation rate,46,MB,
864,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.6446065077927571,9.097274700725606,0.5296710352826283,0.7595419803028857,103,Donor flag,Donation rate,47,SK,
865,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6729135943593985,7.388357583065517,0.5754695502998679,0.7703576384189289,161,Donor flag,Donation rate,47,SK,
866,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.830169150885378,4.136785770662748,0.7628594418995376,0.8974788598712184,146,Donor flag,Donation rate,47,SK,
867,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.6028602950362291,7.621810960527622,0.5128021607002584,0.6929184293721997,213,Donor flag,Donation rate,47,SK,
868,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.7591739063407968,7.860252278440486,0.6422170063206346,0.8761308063609591,78,Donor flag,Donation rate,47,SK,
869,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7105494653865843,4.994310037458207,0.6409961386577905,0.7801027921153779,302,Donor flag,Donation rate,47,SK,
870,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.6249183784225386,11.797272516211581,0.4804233183534265,0.7694134384916507,92,Donor flag,Donation rate,48,AB,
871,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.5918111477639342,7.479380491704532,0.5050556791794882,0.6785666163483801,230,Donor flag,Donation rate,48,AB,
872,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.6586922553778339,8.004384981168595,0.5553545969017462,0.7620299138539217,225,Donor flag,Donation rate,48,AB,
873,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.6252854990056583,7.761345727771093,0.5301673309040777,0.7204036671072389,214,Donor flag,Donation rate,48,AB,
874,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.707436658829152,6.600377141156986,0.6159191049822342,0.7989542126760697,160,Donor flag,Donation rate,48,AB,
875,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7202603573756672,3.7340205758923775,0.6675477729085447,0.7729729418427896,491,Donor flag,Donation rate,48,AB,
876,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.5294903462398567,10.377329380539738,0.4217962889355537,0.6371844035441597,241,Donor flag,Donation rate,59,BC,
877,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6674530103557772,5.158469102601201,0.5999707500463066,0.7349352706652478,380,Donor flag,Donation rate,59,BC,
878,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.6615174674016275,5.258900202045911,0.5933331752047037,0.7297017595985513,390,Donor flag,Donation rate,59,BC,
879,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.5549690442161442,7.873548270846512,0.4693269369930366,0.6406111514392518,317,Donor flag,Donation rate,59,BC,
880,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.6186052082078303,6.159799711492777,0.5439210905835231,0.6932893258321374,242,Donor flag,Donation rate,59,BC,
881,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.685360769316261,3.9809402462756736,0.6318854986670889,0.7388360399654331,607,Donor flag,Donation rate,59,BC,
