Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,University Diploma,2018,gs1dn209,1.2653282719795709,2.1368899229855174,1.2123334480100196,1.3183230959491221,711,International,Average number of donation by subsector,CA,NA
Marital status,Married,2018,gs1dn209,1.261181224737774,1.955227754840481,1.212850540765729,1.309511908709819,864,International,Average number of donation by subsector,CA,NA
Marital status,Living common-law,2018,gs1dn209,1.1205193920955967,4.254956423160176,1.0270729900071316,1.2139657941840618,102,International,Average number of donation by subsector,CA,NA
Marital status,Widowed,2018,gs1dn209,1.2100779270296746,3.859183790847135,1.11854931173593,1.3016065423234193,128,International,Average number of donation by subsector,CA,NA
Marital status,Separated,2018,gs1dn209,1.2966055907408822,8.7319353671401,1.0747008945522465,1.518510286929518,35,International,Average number of donation by subsector,CA,NA
Marital status,Divorced,2018,gs1dn209,1.2396353216851854,5.266374810037414,1.111681341970386,1.367589301399985,142,International,Average number of donation by subsector,CA,NA
Marital status,"Single, never married",2018,gs1dn209,1.189903867707616,2.8648904136610884,1.1230897894525764,1.2567179459626554,287,International,Average number of donation by subsector,CA,NA
Labour force status,Employed,2018,gs1dn209,1.2202073650327554,1.8631809769268486,1.175648227683879,1.2647665023816317,846,International,Average number of donation by subsector,CA,NA
Labour force status,Unemployed,2018,gs1dn209,1.1442788103299566,11.243276465329327,0.89212076072646,1.3964368599334533,15,International,Average number of donation by subsector,CA,NA
Labour force status,Not in labour force,2018,gs1dn209,1.2503542334079274,2.5406029107396746,1.1880929668392377,1.312615499976617,578,International,Average number of donation by subsector,CA,NA
Labour force status,Unable to determine,2018,gs1dn209,1.2461680669719726,5.50123000774869,1.1118035755678037,1.3805325583761414,119,International,Average number of donation by subsector,CA,NA
Personal income category,"Less than $25,000",2018,gs1dn209,1.1573972252007816,2.361787917808689,1.1038210847543688,1.2109733656471944,342,International,Average number of donation by subsector,CA,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn209,1.2526728918953483,3.3902857674580544,1.16943480753999,1.3359109762507064,420,International,Average number of donation by subsector,CA,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn209,1.2875912146269286,3.499354990226412,1.1992803580408427,1.3759020712130146,327,International,Average number of donation by subsector,CA,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn209,1.188468618343857,3.0065818992753424,1.1184346318373606,1.2585026048503536,229,International,Average number of donation by subsector,CA,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn209,1.3675224284304193,8.759184663407309,1.1327504654529286,1.60229439140791,100,International,Average number of donation by subsector,CA,NA
Personal income category,"$125,000 and more",2018,gs1dn209,1.2672458297658318,4.109828520437428,1.165167709659601,1.3693239498720626,140,International,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least once a week,2018,gs1dn209,1.3760204261843683,3.224721959943694,1.2890512718936555,1.462989580475081,422,International,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least once a month,2018,gs1dn209,1.1558792361264207,3.9516481745624064,1.0663553709389904,1.2454031013138511,139,International,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn209,1.1631590823642204,5.327744690045967,1.041699827602544,1.2846183371258968,130,International,Average number of donation by subsector,CA,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn209,1.152578106386378,3.206682889043053,1.0801387686567845,1.2250174441159716,169,International,Average number of donation by subsector,CA,NA
Frequency of religious attendance,Not at all,2018,gs1dn209,1.1907447500848678,2.2712196019567212,1.1377386448829192,1.2437508552868164,587,International,Average number of donation by subsector,CA,NA
Immigration status,Native-born,2018,gs1dn209,1.2049782992199847,1.645276145583418,1.1661215810220347,1.2438350174179347,1119,International,Average number of donation by subsector,CA,NA
Immigration status,Naturalized,2018,gs1dn209,1.291732395896898,3.135217737495246,1.2123565530070612,1.3711082387867348,286,International,Average number of donation by subsector,CA,NA
Immigration status,Non-Canadian,2018,gs1dn209,1.1919130040798185,8.85935352713666,0.9849490650966493,1.3988769430629877,33,International,Average number of donation by subsector,CA,NA
Immigration status,Unknown,2018,gs1dn209,1.2663445102806197,5.643692065516608,1.1262686583428951,1.4064203622183442,120,International,Average number of donation by subsector,CA,NA
Age group,15 to 24 years,2018,gs1dn210,1.2016754247659434,4.410347581699259,1.0978011299649233,1.3055497195669634,115,Religion,Average number of donation by subsector,CA,NA
Age group,25 to 34 years,2018,gs1dn210,1.4262080396348438,8.963959824665455,1.1756370012706094,1.676779077999078,361,Religion,Average number of donation by subsector,CA,NA
Age group,35 to 44 years,2018,gs1dn210,1.3002148772249043,2.434615457631319,1.2381717618313126,1.362257992618496,618,Religion,Average number of donation by subsector,CA,NA
Age group,45 to 54 years,2018,gs1dn210,1.4165070001600837,3.1953186839279737,1.3277952811315774,1.50521871918859,651,Religion,Average number of donation by subsector,CA,NA
Age group,55 to 64 years,2018,gs1dn210,1.3951844810078358,2.501618963031616,1.3267774269161197,1.4635915350995519,1035,Religion,Average number of donation by subsector,CA,NA
Age group,65 to 74 years,2018,gs1dn210,1.4081765785734326,2.8107652624084327,1.3306001494010467,1.4857530077458185,1090,Religion,Average number of donation by subsector,CA,NA
Age group,75 years and over,2018,gs1dn210,1.4186616442974893,2.3463090303129825,1.35342191802611,1.4839013705688686,840,Religion,Average number of donation by subsector,CA,NA
Gender,Male gender,2018,gs1dn210,1.3591256322171064,1.6890390045877155,1.3141323813768284,1.4041188830573843,1898,Religion,Average number of donation by subsector,CA,NA
Gender,Female gender,2018,gs1dn210,1.3940055741310036,2.397187185336035,1.3285096086044155,1.4595015396575917,2812,Religion,Average number of donation by subsector,CA,NA
Education,Less than High School,2018,gs1dn210,1.286640543397357,3.49366347684382,1.198538416468203,1.3747426703265109,439,Religion,Average number of donation by subsector,CA,NA
Education,Graduated from High school,2018,gs1dn210,1.2894922309137473,2.679664939284691,1.2217674958295872,1.3572169659979074,857,Religion,Average number of donation by subsector,CA,NA
Education,Post-secondary diploma,2018,gs1dn210,1.4200010438778359,3.8474502907997303,1.312920696328114,1.5270813914275578,1490,Religion,Average number of donation by subsector,CA,NA
Education,University Diploma,2018,gs1dn210,1.404572219787092,1.9588976564203588,1.3506455114207858,1.4584989281533982,1456,Religion,Average number of donation by subsector,CA,NA
Marital status,Married,2018,gs1dn210,1.4402885791461568,2.124922744431683,1.3803038429767065,1.5002733153156071,2788,Religion,Average number of donation by subsector,CA,NA
Marital status,Living common-law,2018,gs1dn210,1.2034061168200214,4.347365815772393,1.1008677273724192,1.3059445062676236,241,Religion,Average number of donation by subsector,CA,NA
Marital status,Widowed,2018,gs1dn210,1.3980070432859568,2.895977446574959,1.318656002803562,1.4773580837683515,604,Religion,Average number of donation by subsector,CA,NA
Marital status,Separated,2018,gs1dn210,1.263218472900649,4.511258935317791,1.1515258951023117,1.3749110506989863,126,Religion,Average number of donation by subsector,CA,NA
Marital status,Divorced,2018,gs1dn210,1.2887491558051303,3.538709759218015,1.1993648176828007,1.3781334939274599,348,Religion,Average number of donation by subsector,CA,NA
Marital status,"Single, never married",2018,gs1dn210,1.248763734230974,2.355624930816628,1.19110906156152,1.306418406900428,603,Religion,Average number of donation by subsector,CA,NA
Labour force status,Employed,2018,gs1dn210,1.350597799868238,2.571079303858164,1.282538167101821,1.4186574326346548,2149,Religion,Average number of donation by subsector,CA,NA
Labour force status,Unemployed,2018,gs1dn210,1.3442129901115032,6.395800826509963,1.1757086428333758,1.5127173373896305,86,Religion,Average number of donation by subsector,CA,NA
Labour force status,Not in labour force,2018,gs1dn210,1.4007554074675508,1.8076263042410736,1.3511282899154518,1.4503825250196498,2015,Religion,Average number of donation by subsector,CA,NA
Labour force status,Unable to determine,2018,gs1dn210,1.4613212512589164,2.9800705625853556,1.375967946984933,1.5466745555328998,460,Religion,Average number of donation by subsector,CA,NA
Personal income category,"Less than $25,000",2018,gs1dn210,1.3393748078170498,1.9622968325063415,1.287862035912519,1.3908875797215805,1260,Religion,Average number of donation by subsector,CA,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn210,1.4030932937559941,3.975522650695621,1.2937659309696805,1.5124206565423077,1475,Religion,Average number of donation by subsector,CA,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn210,1.3516695980595788,2.0389652136238356,1.2976528477494553,1.4056863483697022,947,Religion,Average number of donation by subsector,CA,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn210,1.463558371270449,5.028465706663177,1.319315741450513,1.607801001090385,551,Religion,Average number of donation by subsector,CA,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn210,1.395878442136949,5.073093450891908,1.2570851255958704,1.5346717586780276,216,Religion,Average number of donation by subsector,CA,NA
Personal income category,"$125,000 and more",2018,gs1dn210,1.4348425779113008,4.015688316912697,1.321911793775237,1.5477733620473646,261,Religion,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least once a week,2018,gs1dn210,1.5472898156340489,3.0415336243364295,1.4550512841533072,1.6395283471147906,1904,Religion,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least once a month,2018,gs1dn210,1.2991369426132677,2.0072853949983966,1.2480262050265172,1.3502476802000183,803,Religion,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn210,1.317718668548715,3.1444330623836882,1.236507989134654,1.398929347962776,575,Religion,Average number of donation by subsector,CA,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn210,1.1895689917543815,3.610639186766048,1.1053864920829855,1.2737514914257775,518,Religion,Average number of donation by subsector,CA,NA
Frequency of religious attendance,Not at all,2018,gs1dn210,1.171962914844015,2.474947026660702,1.115113255312629,1.2288125743754008,507,Religion,Average number of donation by subsector,CA,NA
Immigration status,Native-born,2018,gs1dn210,1.331209084953579,1.3660056343140528,1.2955683333070542,1.3668498366001036,3390,Religion,Average number of donation by subsector,CA,NA
Immigration status,Naturalized,2018,gs1dn210,1.461814823581413,4.309056236741772,1.338355863473168,1.585273783689658,825,Religion,Average number of donation by subsector,CA,NA
Immigration status,Non-Canadian,2018,gs1dn210,1.3009334284235552,6.495666757527609,1.1353080433993568,1.4665588134477536,75,Religion,Average number of donation by subsector,CA,NA
Immigration status,Unknown,2018,gs1dn210,1.4803265598916713,3.07133491217091,1.3912152559246227,1.5694378638587199,420,Religion,Average number of donation by subsector,CA,NA
Age group,15 to 24 years,2018,gs1dn211,1,0,1,1,1,Business and professional,Average number of donation by subsector,CA,...
Age group,25 to 34 years,2018,gs1dn211,1.0121300779812576,9.913719737602579,0.8154678027134808,1.2087923532490346,8,Business and professional,Average number of donation by subsector,CA,...
Age group,35 to 44 years,2018,gs1dn211,1,0,1,1,13,Business and professional,Average number of donation by subsector,CA,...
Age group,45 to 54 years,2018,gs1dn211,1,0,1,1,13,Business and professional,Average number of donation by subsector,CA,...
Age group,55 to 64 years,2018,gs1dn211,1,0,1,1,20,Business and professional,Average number of donation by subsector,CA,NA
Age group,65 to 74 years,2018,gs1dn211,1,0,1,1,22,Business and professional,Average number of donation by subsector,CA,NA
Age group,75 years and over,2018,gs1dn211,1,0,1,1,9,Business and professional,Average number of donation by subsector,CA,...
Gender,Male gender,2018,gs1dn211,1.0049169786702565,0.5767058379311865,0.9935581742253771,1.0162757831151359,34,Business and professional,Average number of donation by subsector,CA,NA
