"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"503","International","Do not support cause",2018,"ng_080",0.365008208358757,0.0235880076680113,0.348133278266655,0.38188313845086,7230,"Gave directly instead","Barriers to Giving by Cause Support","CA (without QC)",""
"504","International","Support cause",2018,"ng_080",0.355326010178216,0.0835726519203264,0.297123827221588,0.413528193134844,783,"Gave directly instead","Barriers to Giving by Cause Support","CA (without QC)",""
"505","Religion","Do not support cause",2018,"ng_080",0.34241561081079,0.0283965334969004,0.323358064934092,0.361473156687487,5477,"Gave directly instead","Barriers to Giving by Cause Support","CA (without QC)",""
"506","Religion","Support cause",2018,"ng_080",0.413497381147651,0.0381366527985128,0.382589913216536,0.444404849078767,2536,"Gave directly instead","Barriers to Giving by Cause Support","CA (without QC)",""
"507","Business & professional","Do not support cause",2018,"ng_080",0.363571689341947,0.0230711236581011,0.347131496929242,0.380011881754652,7970,"Gave directly instead","Barriers to Giving by Cause Support","CA (without QC)",""
"508","Business & professional","Support cause",2018,"ng_080",0.442201110087837,0.246299967995649,0.228733358925879,0.655668861249795,43,"Gave directly instead","Barriers to Giving by Cause Support","CA (without QC)","*"
"509","Other","Do not support cause",2018,"ng_080",0.361287669656007,0.0231091268757951,0.344923846861004,0.37765149245101,7716,"Gave directly instead","Barriers to Giving by Cause Support","CA (without QC)",""
"510","Other","Support cause",2018,"ng_080",0.443281365750994,0.127200680203903,0.332767441666925,0.553795289835064,297,"Gave directly instead","Barriers to Giving by Cause Support","CA (without QC)",""
"511","Arts & culture","Do not support cause",2018,"ng_090",0.170090691713424,0.0431791982040662,0.155695972031921,0.184485411394926,7590,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"512","Arts & culture","Support cause",2018,"ng_090",0.169518882114995,0.163105940316017,0.11532678605515,0.22371097817484,412,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"513","Sports & Recreation","Do not support cause",2018,"ng_090",0.167916518247657,0.0463240345220218,0.152670800043735,0.183162236451579,6308,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"514","Sports & Recreation","Support cause",2018,"ng_090",0.181765390620438,0.0807869843434319,0.152984735059643,0.210546046181234,1694,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"515","Education & research","Do not support cause",2018,"ng_090",0.167417156182724,0.047858536928302,0.1517132580537,0.183121054311749,6502,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"516","Education & research","Support cause",2018,"ng_090",0.183140882391504,0.0798139632440889,0.154491697511529,0.211790067271479,1500,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"517","Universities & colleges","Do not support cause",2018,"ng_090",0.170573599662316,0.0421864798557604,0.15646989536284,0.184677303961792,7840,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"518","Universities & colleges","Support cause",2018,"ng_090",0.141445997689807,0.305907987406764,0.0566394135184675,0.226252581861145,162,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)","*"
"519","Health","Do not support cause",2018,"ng_090",0.169232401417629,0.066184473332098,0.147279712388092,0.191185090447166,3623,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"520","Health","Support cause",2018,"ng_090",0.170952025208802,0.0491686557699371,0.154477584625973,0.187426465791632,4379,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"521","Hospitals","Do not support cause",2018,"ng_090",0.168561281348544,0.0454865924362858,0.153533692010829,0.183588870686258,6120,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"522","Hospitals","Support cause",2018,"ng_090",0.175470936592908,0.0954317165409552,0.142650374032592,0.208291499153223,1882,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"523","Social services","Do not support cause",2018,"ng_090",0.165136859962368,0.0556026581033822,0.147140375863146,0.18313334406159,3954,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"524","Social services","Support cause",2018,"ng_090",0.175803568403079,0.0634394853621804,0.153944309786987,0.197662827019171,4048,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"525","Environment","Do not support cause",2018,"ng_090",0.172254630689487,0.0446837487207646,0.157168821937771,0.187340439441202,6940,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"526","Environment","Support cause",2018,"ng_090",0.153488662522494,0.106997695564365,0.121300304959066,0.185677020085922,1062,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"527","Development & housing","Do not support cause",2018,"ng_090",0.168911910886896,0.0403291574146079,0.155560489141927,0.182263332631866,7727,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"528","Development & housing","Support cause",2018,"ng_090",0.210691286123702,0.298565646922495,0.087399398603485,0.333983173643918,275,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)","*"
"529","Law, advocacy & politics","Do not support cause",2018,"ng_090",0.169959837283308,0.0430145796654656,0.155631028700292,0.184288645866325,7559,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"530","Law, advocacy & politics","Support cause",2018,"ng_090",0.17258977388044,0.152582989802728,0.120975565453273,0.224203982307606,443,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"531","Grant-making, fundraising","Do not support cause",2018,"ng_090",0.170484631734677,0.0466820759846279,0.154886108362087,0.186083155107268,6728,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"532","Grant-making, fundraising","Support cause",2018,"ng_090",0.167736529899351,0.0849642559827783,0.139803888628119,0.195669171170582,1274,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"533","International","Do not support cause",2018,"ng_090",0.174009590664147,0.0416557973405614,0.159802775564226,0.188216405764067,7219,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"534","International","Support cause",2018,"ng_090",0.137328515849741,0.176387114421027,0.089852346200152,0.184804685499329,783,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)","*"
"535","Religion","Do not support cause",2018,"ng_090",0.162588178963961,0.0474999228861005,0.147451522221251,0.17772483570667,5477,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"536","Religion","Support cause",2018,"ng_090",0.187168945288685,0.0745637672909185,0.159815645427265,0.214522245150106,2525,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"537","Business & professional","Do not support cause",2018,"ng_090",0.169553000388908,0.0415142260088188,0.155757085202653,0.183348915575163,7960,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"538","Business & professional","Support cause",2018,"ng_090",0.270796664524552,0.457162500549728,0.0281568857919969,0.513436443257107,42,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)","..."
"539","Other","Do not support cause",2018,"ng_090",0.166074757906196,0.0409295068993405,0.152752181135094,0.179397334677297,7696,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"540","Other","Support cause",2018,"ng_090",0.28394684870515,0.222899244475507,0.159897713605749,0.407995983804552,306,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)","*"
"541","Arts & culture","Do not support cause",2018,"ng_110",0.240949207072288,0.0314708111059262,0.226087060888217,0.25581135325636,7595,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"542","Arts & culture","Support cause",2018,"ng_110",0.27332439250584,0.13301023003041,0.202070018818294,0.344578766193386,413,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"543","Sports & Recreation","Do not support cause",2018,"ng_110",0.239223763474487,0.035971429774769,0.222357840611247,0.256089686337728,6315,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"544","Sports & Recreation","Support cause",2018,"ng_110",0.260179562875448,0.0632598450365113,0.227920674745811,0.292438451005086,1693,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"545","Education & research","Do not support cause",2018,"ng_110",0.234012933307453,0.035434259770851,0.217760764815982,0.250265101798923,6507,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"546","Education & research","Support cause",2018,"ng_110",0.284348990490381,0.0603256789576484,0.250728658295208,0.317969322685553,1501,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"547","Universities & colleges","Do not support cause",2018,"ng_110",0.242818898169833,0.0313027112431194,0.227921427805963,0.257716368533703,7845,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"548","Universities & colleges","Support cause",2018,"ng_110",0.222565865658596,0.199529982329773,0.135526681098969,0.309605050218223,163,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)","*"
"549","Health","Do not support cause",2018,"ng_110",0.229095594501175,0.0484639317041325,0.207334362814841,0.250856826187508,3627,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"550","Health","Support cause",2018,"ng_110",0.256773094473273,0.0413953589982826,0.23594021701275,0.277605971933795,4381,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"551","Hospitals","Do not support cause",2018,"ng_110",0.23236484465891,0.0343591872711695,0.216716752464331,0.248012936853489,6131,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"552","Hospitals","Support cause",2018,"ng_110",0.2789371131463,0.0660069821655518,0.242850654032233,0.315023572260367,1877,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"553","Social services","Do not support cause",2018,"ng_110",0.225615182503263,0.0436467577874382,0.206314689562045,0.24491567544448,3956,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"554","Social services","Support cause",2018,"ng_110",0.262140007096095,0.042777621463918,0.240161508015148,0.284118506177043,4052,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"555","Environment","Do not support cause",2018,"ng_110",0.242528673737629,0.033012921422523,0.226836065202626,0.258221282272632,6948,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"556","Environment","Support cause",2018,"ng_110",0.241973106642243,0.0931380362242123,0.197801594374469,0.286144618910016,1060,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"557","Development & housing","Do not support cause",2018,"ng_110",0.242103007692416,0.031291636621676,0.227254713828531,0.256951301556301,7726,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"558","Development & housing","Support cause",2018,"ng_110",0.254865525380597,0.172621091572787,0.168636586103585,0.341094464657609,282,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)","*"
"559","Law, advocacy & politics","Do not support cause",2018,"ng_110",0.243306240325166,0.0318878517057769,0.228099833662857,0.258512646987476,7565,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
