Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,75 years and over,2018,mv1_150,28.3931965,86.82988648,-19.92732495,76.71371796,8,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Gender,Male gender,2018,mv1_150,42.79661563,13.05161928,31.84894018,53.74429108,132,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),
Gender,Female gender,2018,mv1_150,57.66493279,26.27456241,27.96910931,87.36075628,72,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Education,Less than High School,2018,mv1_150,48.49496159,77.30557374,-24.98273247,121.9726556,6,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Education,Graduated from High school,2018,mv1_150,48.73006144,21.27169312,28.41364488,69.046478,49,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Education,Post-secondary diploma,2018,mv1_150,55.31396559,21.74947382,31.7346258,78.89330538,74,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Education,University Diploma,2018,mv1_150,30.90545258,22.67693933,17.16921996,44.64168519,40,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Marital status (Original),Married,2018,mv1_150,52.8591442,16.74204734,35.51404515,70.20424324,113,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Marital status (Original),Living common-law,2018,mv1_150,46.28805907,47.14795105,3.51405706,89.06206108,14,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Widowed,2018,mv1_150,30.26258658,63.07559684,-7.149807868,67.67498103,9,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Separated,2018,mv1_150,8.031168173,78.47846119,-4.321969738,20.38430608,4,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Divorced,2018,mv1_150,44.3647844,47.37001549,3.174955008,85.55461378,14,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Marital status (Original),"Single, never married",2018,mv1_150,46.70612821,26.31364985,22.61800025,70.79425617,50,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
marstat2,Married/common-law,2018,mv1_150,52.15559343,15.61471186,36.1937533,68.11743356,127,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),
marstat2,Widowed,2018,mv1_150,30.26258658,63.07559684,-7.149807868,67.67498103,9,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
marstat2,Separated/divorced,2018,mv1_150,26.14795849,56.60820415,-2.86321227,55.15912925,18,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
marstat2,"Single, never married",2018,mv1_150,46.70612821,26.31364985,22.61800025,70.79425617,50,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Labour force status,Employed,2018,mv1_150,45.28396604,17.14357407,30.06819673,60.49973536,131,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Labour force status,Unemployed,2018,mv1_150,29.59113669,181.2540341,-75.53178445,134.7140578,5,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Labour force status,Not in labour force,2018,mv1_150,73.93829166,24.3789637,38.60917786,109.2674055,33,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Labour force status,Unable to determine,2018,mv1_150,44.87622006,34.42123549,14.60075559,75.15168453,35,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Personal income category,"Less than $25,000",2018,mv1_150,47.55048742,26.98217876,22.40384077,72.69713407,47,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$25,000 to $49,999",2018,mv1_150,50.33961813,29.52049449,21.21356511,79.46567115,49,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$50,000 to $74,999",2018,mv1_150,47.45479918,29.80316427,19.73496631,75.17463204,48,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$75,000 to $99,999",2018,mv1_150,40.80436203,35.34757746,12.53510868,69.07361538,28,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Personal income category,"$100,000 to $124,999",2018,mv1_150,58.94439656,28.91337401,25.54109525,92.34769787,18,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$125,000 and more",2018,mv1_150,33.85774517,37.15454381,9.202004342,58.513486,14,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Family income category,"Less than $25,000",2018,mv1_150,62.21160522,67.81294528,-20.47441812,144.8976286,17,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Family income category,"$25,000 to $49,999",2018,mv1_150,52.1298417,33.31744104,18.08854186,86.17114154,22,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Family income category,"$50,000 to $74,999",2018,mv1_150,25.85542813,31.34914166,9.969028658,41.7418276,36,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Family income category,"$75,000 to $99,999",2018,mv1_150,30.08370984,28.9560032,13.0103852,47.15703447,39,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Family income category,"$100,000 to $124,999",2018,mv1_150,57.63032279,20.85010251,34.07943205,81.18121353,27,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Family income category,"$125,000 and more",2018,mv1_150,58.55602565,20.00596255,35.5956423,81.51640901,63,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,At least once a week,2018,mv1_150,44.24968849,25.87990301,21.80461906,66.69475792,21,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,At least once a month,2018,mv1_150,35.02267261,32.17315299,12.93799827,57.10734695,19,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,At least 3 times a year,2018,mv1_150,48.86960203,50.34123099,0.651431951,97.08777211,19,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Frequency of religious attendance,Once or twice a year,2018,mv1_150,40.67050272,30.09086421,16.68425622,64.65674923,29,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,Not at all,2018,mv1_150,57.56397574,21.55158867,33.24875805,81.87919343,83,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Immigration status,Native-born,2018,mv1_150,56.17677785,14.87801215,39.79542271,72.558133,155,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),
Immigration status,Naturalized,2018,mv1_150,21.23457204,29.66141293,8.889789653,33.57935443,15,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Immigration status,Non-Canadian,2018,mv1_150,1.855111619,39.49571231,0.419066493,3.291156744,2,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Immigration status,Unknown,2018,mv1_150,32.49947279,27.52373564,14.96745976,50.03148583,32,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Age group,15 to 24 years,2018,mv1_160,43.13722005,53.50991437,-2.104020057,88.37846017,38,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Age group,25 to 34 years,2018,mv1_160,165.3559079,70.08250375,-61.77561673,392.4874325,60,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Age group,35 to 44 years,2018,mv1_160,17.73666346,28.08021679,7.975075478,27.49825145,87,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Age group,45 to 54 years,2018,mv1_160,26.17142833,30.11814946,10.72230641,41.62055025,75,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Age group,55 to 64 years,2018,mv1_160,31.21346105,29.14889753,13.38096437,49.04595774,108,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Age group,65 to 74 years,2018,mv1_160,48.25099025,22.43995669,27.02947763,69.47250287,101,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Age group,75 years and over,2018,mv1_160,29.99688617,27.18600496,14.01346815,45.98030419,34,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Gender,Male gender,2018,mv1_160,34.77527753,21.94611578,19.81717996,49.7333751,245,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Gender,Female gender,2018,mv1_160,75.93248641,59.36563565,-12.41838441,164.2833572,258,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Education,Less than High School,2018,mv1_160,96.477159,60.34906391,-17.63794627,210.5922643,28,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Education,Graduated from High school,2018,mv1_160,25.59825871,25.9494885,12.57896824,38.61754918,88,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Education,Post-secondary diploma,2018,mv1_160,20.41167146,23.16122451,11.14575934,29.67758358,161,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Education,University Diploma,2018,mv1_160,100.6817765,65.26502864,-28.10743786,229.4709909,177,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Married,2018,mv1_160,25.85813988,15.45678487,18.02448321,33.69179656,258,Protection of the environment,Average hours volunteered per activity,CA (without QC),
Marital status (Original),Living common-law,2018,mv1_160,10.4033619,17.08472317,6.919750176,13.88697363,42,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Marital status (Original),Widowed,2018,mv1_160,33.63947884,47.90769232,2.052899143,65.22605854,30,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Separated,2018,mv1_160,58.68687272,69.15777098,-20.86127028,138.2350157,18,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Divorced,2018,mv1_160,48.43865925,48.44812427,2.442965666,94.43435283,41,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Marital status (Original),"Single, never married",2018,mv1_160,115.2806807,59.80666926,-19.85008561,250.4114469,114,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
marstat2,Married/common-law,2018,mv1_160,23.47422351,14.73339821,16.69558845,30.25285857,300,Protection of the environment,Average hours volunteered per activity,CA (without QC),
marstat2,Widowed,2018,mv1_160,33.63947884,47.90769232,2.052899143,65.22605854,30,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
marstat2,Separated/divorced,2018,mv1_160,51.64118932,37.54038862,13.64473333,89.6376453,59,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
marstat2,"Single, never married",2018,mv1_160,115.2806807,59.80666926,-19.85008561,250.4114469,114,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Labour force status,Employed,2018,mv1_160,66.45242292,56.89255616,-7.646920241,140.5517661,272,Protection of the environment,Average hours volunteered per activity,CA (without QC),...
Labour force status,Unemployed,2018,mv1_160,18.76425375,27.97740296,8.47493109,29.05357641,17,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
Labour force status,Not in labour force,2018,mv1_160,47.26819652,30.4272777,19.07916069,75.45723235,166,Protection of the environment,Average hours volunteered per activity,CA (without QC),*
