,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1411,Statut d'immigration,Né.e au Canada,2013,mv1_02c,47.18400464,7.708409395,40.05534859,54.3126607,382,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,ON,
1412,Statut d'immigration,Naturalisé.e,2013,mv1_02c,40.75029467,17.61187544,26.68384652,54.81674282,97,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,ON,*
1413,Statut d'immigration,Non canadien.ne,2013,mv1_02c,35.93880296,32.51597173,13.03495585,58.84265007,15,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,ON,*
1414,Statut d'immigration,Unknown,2013,mv1_02c,51.40602868,18.70998043,32.55498158,70.25707578,34,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,ON,*
1415,Statut d'immigration,Né.e au Canada,2013,mv1_02c,37.04764306,12.39238041,28.04928208,46.04600404,284,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,PR,
1416,Statut d'immigration,Naturalisé.e,2013,mv1_02c,118.4989053,56.08011738,-11.74917869,248.7469894,18,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,PR,...
1417,Statut d'immigration,Non canadien.ne,2013,mv1_02c,114.466581,88.74954305,-84.64335271,313.5765148,6,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,PR,...
1418,Statut d'immigration,Unknown,2013,mv1_02c,57.06306273,55.43209396,-4.933049132,119.0591746,9,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,PR,...
1419,Statut d'immigration,Né.e au Canada,2013,mv1_02c,39.92633841,10.02975716,32.07763365,47.77504316,338,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,QC,
1420,Statut d'immigration,Naturalisé.e,2013,mv1_02c,30.01663988,23.41042776,16.24392632,43.78935343,26,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,QC,*
1421,Statut d'immigration,Non canadien.ne,2013,mv1_02c,32.71101651,47.61031945,2.186891272,63.23514175,9,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,QC,...
1422,Statut d'immigration,Unknown,2013,mv1_02c,45.06832811,31.33665122,17.38794336,72.74871285,24,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,QC,*
1423,Immigration status (dcit2),Né.e au Canada,2013,mv1_02c,57.43874549,18.05527527,37.11250072,77.76499026,122,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,AB,*
1424,Immigration status (dcit2),Naturalisé.e,2013,mv1_02c,32.73736387,33.72751908,11.09642027,54.37830747,22,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,AB,...
1425,Immigration status (dcit2),Non canadien.ne,2013,mv1_02c,9.779112518,54.95522861,-0.753995865,20.3122209,5,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,AB,...
1426,Immigration status (dcit2),Unknown,2013,mv1_02c,49.1505984,25.79909823,24.29744922,74.00374758,9,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,AB,...
1427,Immigration status (dcit2),Né.e au Canada,2013,mv1_02c,47.02091186,12.49271022,35.50771834,58.53410537,610,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,AT,
1428,Immigration status (dcit2),Naturalisé.e,2013,mv1_02c,25.85795839,21.71253112,14.85390276,36.86201402,35,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,AT,*
1429,Immigration status (dcit2),Non canadien.ne,2013,mv1_02c,24.47115305,145.1827801,-45.16225202,94.10455812,7,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,AT,...
1430,Immigration status (dcit2),Unknown,2013,mv1_02c,31.43241386,16.4619538,21.2907969,41.57403081,43,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,AT,
1431,Immigration status (dcit2),Né.e au Canada,2013,mv1_02c,39.64117656,10.03984884,31.84068805,47.44166507,217,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,BC,
1432,Immigration status (dcit2),Naturalisé.e,2013,mv1_02c,47.40251938,23.69771205,25.38563136,69.4194074,50,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,BC,*
1433,Immigration status (dcit2),Non canadien.ne,2013,mv1_02c,43.86878449,42.88710227,6.99392317,80.74364581,5,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,BC,...
1434,Immigration status (dcit2),Unknown,2013,mv1_02c,39.97700828,32.86366501,14.22717769,65.72683888,20,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,BC,*
1435,Immigration status (dcit2),Né.e au Canada,2013,mv1_02c,47.0089676,7.843797185,39.78201577,54.23591943,378,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,ON,
1436,Immigration status (dcit2),Naturalisé.e,2013,mv1_02c,41.98834589,16.08677736,28.74962859,55.22706318,107,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,ON,
1437,Immigration status (dcit2),Non canadien.ne,2013,mv1_02c,45.87185841,37.03087187,12.57844194,79.16527488,16,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,ON,...
1438,Immigration status (dcit2),Unknown,2013,mv1_02c,46.8932747,21.97564848,26.69564747,67.09090192,27,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,ON,*
1439,Immigration status (dcit2),Né.e au Canada,2013,mv1_02c,37.04764306,12.39238041,28.04928208,46.04600404,284,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,PR,
1440,Immigration status (dcit2),Naturalisé.e,2013,mv1_02c,62.44747829,48.60094164,2.962448904,121.9325077,22,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,PR,...
1441,Immigration status (dcit2),Non canadien.ne,2013,mv1_02c,438.1465345,30.40849448,177.0131541,699.279915,2,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,PR,...
1442,Immigration status (dcit2),Unknown,2013,mv1_02c,57.06306273,55.43209396,-4.933049132,119.0591746,9,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,PR,...
1443,Immigration status (dcit2),Né.e au Canada,2013,mv1_02c,39.52189931,10.12803256,31.67657345,47.36722517,338,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,QC,
1444,Immigration status (dcit2),Naturalisé.e,2013,mv1_02c,30.44806566,21.04205258,17.89077636,43.00535497,33,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,QC,*
1445,Immigration status (dcit2),Non canadien.ne,2013,mv1_02c,72.73766417,56.6567061,-8.033950244,153.5092786,3,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,QC,...
1446,Immigration status (dcit2),Unknown,2013,mv1_02c,44.45413933,32.38207025,16.24012335,72.66815531,23,Membre d'un comité ou d'un conseil d'administration,Average hours volunteered per activity,QC,*
1447,Groupe d'âge,15 à 24 ans,2013,mv1_02d,18.63415668,44.44310011,2.402525008,34.86578836,12,Enseignement ou mentorat,Average hours volunteered per activity,AB,...
1448,Groupe d'âge,25 à 34 ans,2013,mv1_02d,56.82083256,22.27247256,32.01669584,81.62496927,22,Enseignement ou mentorat,Average hours volunteered per activity,AB,*
1449,Groupe d'âge,35 à 44 ans,2013,mv1_02d,65.9448416,21.40826325,38.27476529,93.61491791,31,Enseignement ou mentorat,Average hours volunteered per activity,AB,*
1450,Groupe d'âge,45 à 54 ans,2013,mv1_02d,47.32234097,28.12228533,21.23889771,73.40578422,30,Enseignement ou mentorat,Average hours volunteered per activity,AB,*
1451,Groupe d'âge,55 à 64 ans,2013,mv1_02d,38.62775274,29.41845479,16.35533357,60.90017191,17,Enseignement ou mentorat,Average hours volunteered per activity,AB,*
1452,Groupe d'âge,65 à 74 ans,2013,mv1_02d,115.1594776,27.28018111,53.58580951,176.7331457,11,Enseignement ou mentorat,Average hours volunteered per activity,AB,...
1453,Groupe d'âge,75 ans et plus,2013,mv1_02d,88.93795578,29.60056425,37.33967591,140.5362357,5,Enseignement ou mentorat,Average hours volunteered per activity,AB,...
1454,Groupe d'âge,15 à 24 ans,2013,mv1_02d,66.46371185,28.22870361,29.69117288,103.2362508,37,Enseignement ou mentorat,Average hours volunteered per activity,AT,*
1455,Groupe d'âge,25 à 34 ans,2013,mv1_02d,42.38943079,17.94819633,27.47775381,57.30110778,43,Enseignement ou mentorat,Average hours volunteered per activity,AT,*
1456,Groupe d'âge,35 à 44 ans,2013,mv1_02d,52.45102103,11.74866384,40.37314646,64.52889561,83,Enseignement ou mentorat,Average hours volunteered per activity,AT,
1457,Groupe d'âge,45 à 54 ans,2013,mv1_02d,64.74253909,18.78240216,40.90897709,88.57610109,86,Enseignement ou mentorat,Average hours volunteered per activity,AT,*
1458,Groupe d'âge,55 à 64 ans,2013,mv1_02d,81.02844094,20.90156696,47.83407178,114.2228101,99,Enseignement ou mentorat,Average hours volunteered per activity,AT,*
1459,Groupe d'âge,65 à 74 ans,2013,mv1_02d,84.11940733,17.3302361,55.54687225,112.6919424,71,Enseignement ou mentorat,Average hours volunteered per activity,AT,*
1460,Groupe d'âge,75 ans et plus,2013,mv1_02d,233.1223873,44.20487465,31.14523892,435.0995357,9,Enseignement ou mentorat,Average hours volunteered per activity,AT,...
1461,Groupe d'âge,15 à 24 ans,2013,mv1_02d,46.32214874,28.36046354,20.57375672,72.07054076,19,Enseignement ou mentorat,Average hours volunteered per activity,BC,*
1462,Groupe d'âge,25 à 34 ans,2013,mv1_02d,52.90374378,19.14468767,33.05272579,72.75476178,26,Enseignement ou mentorat,Average hours volunteered per activity,BC,*
1463,Groupe d'âge,35 à 44 ans,2013,mv1_02d,39.01391761,17.17416335,25.8815436,52.14629162,46,Enseignement ou mentorat,Average hours volunteered per activity,BC,*
1464,Groupe d'âge,45 à 54 ans,2013,mv1_02d,41.97768235,16.46452649,28.43153507,55.52382962,40,Enseignement ou mentorat,Average hours volunteered per activity,BC,
1465,Groupe d'âge,55 à 64 ans,2013,mv1_02d,64.67601932,22.49183362,36.16477082,93.18726781,47,Enseignement ou mentorat,Average hours volunteered per activity,BC,*
1466,Groupe d'âge,65 à 74 ans,2013,mv1_02d,84.99643137,30.8832099,33.5481092,136.4447535,40,Enseignement ou mentorat,Average hours volunteered per activity,BC,*
1467,Groupe d'âge,75 ans et plus,2013,mv1_02d,42.85229256,31.98011554,15.99252928,69.71205583,13,Enseignement ou mentorat,Average hours volunteered per activity,BC,...
1468,Groupe d'âge,15 à 24 ans,2013,mv1_02d,107.5677711,38.10334279,27.2348908,187.9006513,40,Enseignement ou mentorat,Average hours volunteered per activity,ON,...
1469,Groupe d'âge,25 à 34 ans,2013,mv1_02d,50.8834396,36.14495019,14.83618594,86.93069326,58,Enseignement ou mentorat,Average hours volunteered per activity,ON,...
1470,Groupe d'âge,35 à 44 ans,2013,mv1_02d,70.57940245,26.49452817,33.92870378,107.2301011,82,Enseignement ou mentorat,Average hours volunteered per activity,ON,*
1471,Groupe d'âge,45 à 54 ans,2013,mv1_02d,70.63342078,19.72162642,43.33100611,97.93583546,76,Enseignement ou mentorat,Average hours volunteered per activity,ON,*
1472,Groupe d'âge,55 à 64 ans,2013,mv1_02d,87.59700674,20.74877045,51.9740697,123.2199438,76,Enseignement ou mentorat,Average hours volunteered per activity,ON,*
1473,Groupe d'âge,65 à 74 ans,2013,mv1_02d,101.6535993,18.91357986,63.97067576,139.3365229,55,Enseignement ou mentorat,Average hours volunteered per activity,ON,*
1474,Groupe d'âge,75 ans et plus,2013,mv1_02d,96.4888359,24.18296033,50.75531674,142.2223551,17,Enseignement ou mentorat,Average hours volunteered per activity,ON,*
1475,Groupe d'âge,15 à 24 ans,2013,mv1_02d,48.78350288,31.64440316,18.52705214,79.03995362,30,Enseignement ou mentorat,Average hours volunteered per activity,PR,*
1476,Groupe d'âge,25 à 34 ans,2013,mv1_02d,101.5063874,37.78771605,26.32815576,176.684619,38,Enseignement ou mentorat,Average hours volunteered per activity,PR,...
1477,Groupe d'âge,35 à 44 ans,2013,mv1_02d,42.45999933,27.36050929,19.69056449,65.22943417,45,Enseignement ou mentorat,Average hours volunteered per activity,PR,*
1478,Groupe d'âge,45 à 54 ans,2013,mv1_02d,50.96067945,22.45231399,28.53506208,73.38629681,41,Enseignement ou mentorat,Average hours volunteered per activity,PR,*
1479,Groupe d'âge,55 à 64 ans,2013,mv1_02d,179.9437166,58.40140212,-26.02821944,385.9156526,48,Enseignement ou mentorat,Average hours volunteered per activity,PR,...
1480,Groupe d'âge,65 à 74 ans,2013,mv1_02d,38.661479,25.18430747,19.57804321,57.74491479,20,Enseignement ou mentorat,Average hours volunteered per activity,PR,*
1481,Groupe d'âge,75 ans et plus,2013,mv1_02d,94.01976575,33.62440133,32.05828092,155.9812506,17,Enseignement ou mentorat,Average hours volunteered per activity,PR,...
1482,Groupe d'âge,15 à 24 ans,2013,mv1_02d,33.74258623,26.35157723,16.31516728,51.17000519,21,Enseignement ou mentorat,Average hours volunteered per activity,QC,*
1483,Groupe d'âge,25 à 34 ans,2013,mv1_02d,33.13117797,33.14629916,11.60732513,54.65503081,30,Enseignement ou mentorat,Average hours volunteered per activity,QC,*
1484,Groupe d'âge,35 à 44 ans,2013,mv1_02d,37.57121581,23.23516024,20.46125511,54.68117651,47,Enseignement ou mentorat,Average hours volunteered per activity,QC,*
1485,Groupe d'âge,45 à 54 ans,2013,mv1_02d,101.9713184,42.71011889,16.61082714,187.3318096,39,Enseignement ou mentorat,Average hours volunteered per activity,QC,...
1486,Groupe d'âge,55 à 64 ans,2013,mv1_02d,118.8193885,40.09529164,25.44478282,212.1939941,31,Enseignement ou mentorat,Average hours volunteered per activity,QC,...
1487,Groupe d'âge,65 à 74 ans,2013,mv1_02d,53.21880775,27.70108629,24.32465049,82.11296501,19,Enseignement ou mentorat,Average hours volunteered per activity,QC,*
1488,Groupe d'âge,75 ans et plus,2013,mv1_02d,75.92406724,55.34669143,-6.436479401,158.2846139,11,Enseignement ou mentorat,Average hours volunteered per activity,QC,...
1489,Genre,Hommes,2013,mv1_02d,53.61367954,16.9727798,35.77853299,71.44882608,57,Enseignement ou mentorat,Average hours volunteered per activity,AB,*
1490,Genre,Femmes,2013,mv1_02d,49.4533784,15.51555098,34.41464503,64.49211177,71,Enseignement ou mentorat,Average hours volunteered per activity,AB,
1491,Genre,Hommes,2013,mv1_02d,74.93100937,16.26707842,51.04083969,98.82117904,164,Enseignement ou mentorat,Average hours volunteered per activity,AT,
1492,Genre,Femmes,2013,mv1_02d,58.95593352,10.01991964,47.37776544,70.5341016,264,Enseignement ou mentorat,Average hours volunteered per activity,AT,
