Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,45 to 54 years,2018,nv_030,0.180694802,42.64355945,0.029670374,0.331719229,36,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,55 to 64 years,2018,nv_030,0.043215582,81.15046872,-0.025519664,0.111950829,43,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,65 to 74 years,2018,nv_030,0.133626122,48.61872166,0.00629253,0.260959715,38,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,75 years and over,2018,nv_030,0.019777938,113.8772297,-0.024365484,0.063921361,38,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,15 to 24 years,2018,nv_030,0.051486455,98.76362752,-0.048177499,0.15115041,18,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,25 to 34 years,2018,nv_030,0.022653265,108.2553486,-0.025411659,0.070718189,20,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,35 to 44 years,2018,nv_030,0.142379538,50.21776836,0.002242453,0.282516624,23,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,45 to 54 years,2018,nv_030,0.037559535,110.0546215,-0.043457544,0.118576615,15,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,55 to 64 years,2018,nv_030,0.202453095,36.17940198,0.058892948,0.346013243,48,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,65 to 74 years,2018,nv_030,0.09321079,59.99665973,-0.016396982,0.202818562,22,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,75 years and over,2018,nv_030,0.020379773,114.1789998,-0.025227454,0.065986999,22,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Gender,Male gender,2018,nv_030,0.084061929,36.61796393,0.023730775,0.144393084,69,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Gender,Female gender,2018,nv_030,0.071595005,46.22787371,0.006726374,0.136463636,82,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Gender,Male gender,2018,nv_030,0.09793768,34.6600405,0.031406233,0.164469127,165,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Gender,Female gender,2018,nv_030,0.039668822,29.67425484,0.016597248,0.062740396,204,Dissatisfied with previous experience,Barriers to volunteering,AT,*
Gender,Male gender,2018,nv_030,0.107423986,35.9811462,0.03166671,0.183181261,93,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Gender,Female gender,2018,nv_030,0.052624993,46.61667326,0.004543115,0.100706871,132,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Gender,Male gender,2018,nv_030,0.085365683,32.21408598,0.031467115,0.13926425,150,Dissatisfied with previous experience,Barriers to volunteering,ON,*
Gender,Female gender,2018,nv_030,0.070827618,32.90113884,0.025154395,0.116500841,195,Dissatisfied with previous experience,Barriers to volunteering,ON,*
Gender,Male gender,2018,nv_030,0.075393296,34.5336624,0.024363544,0.126423049,92,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Gender,Female gender,2018,nv_030,0.052577261,45.61674394,0.005569417,0.099585105,132,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Gender,Male gender,2018,nv_030,0.134342007,31.0971642,0.052461465,0.216222549,88,Dissatisfied with previous experience,Barriers to volunteering,QC,*
Gender,Female gender,2018,nv_030,0.047280744,52.50572365,-0.001375552,0.09593704,80,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Education,Less than High School,2018,nv_030,0,NA,0,0,7,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Education,Graduated from High school,2018,nv_030,0.054813215,67.48831854,-0.017690786,0.127317216,40,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Education,Post-secondary diploma,2018,nv_030,0.118118144,42.29914769,0.020192526,0.216043763,54,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Education,University Diploma,2018,nv_030,0.078302479,49.68093781,0.002057124,0.154547834,46,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Education,Less than High School,2018,nv_030,0.099205843,70.88455336,-0.038621997,0.237033682,25,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Education,Graduated from High school,2018,nv_030,0.029670307,55.11455948,-0.002380316,0.061720931,84,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Education,Post-secondary diploma,2018,nv_030,0.082396825,37.0674169,0.022534871,0.14225878,128,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Education,University Diploma,2018,nv_030,0.048085552,44.05735055,0.006563283,0.089607821,95,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Education,Less than High School,2018,nv_030,0.06278031,82.83928208,-0.039151063,0.164711682,24,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Education,Graduated from High school,2018,nv_030,0.095519505,54.10893,-0.005780414,0.196819425,52,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Education,Post-secondary diploma,2018,nv_030,0.100708342,51.00000984,4.21E-05,0.20137457,75,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Education,University Diploma,2018,nv_030,0.060554952,59.28128475,-0.009803352,0.130913257,62,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Education,Less than High School,2018,nv_030,0.015678097,109.0658829,-0.017836219,0.049192413,26,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Education,Graduated from High school,2018,nv_030,0.06550025,49.17571585,0.002369385,0.128631114,76,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Education,Post-secondary diploma,2018,nv_030,0.103027394,33.04386282,0.036301928,0.16975286,118,Dissatisfied with previous experience,Barriers to volunteering,ON,*
Education,University Diploma,2018,nv_030,0.069817275,43.47646507,0.010324365,0.129310185,115,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Education,Less than High School,2018,nv_030,0.041126348,113.0187987,-0.049973767,0.132226464,22,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Education,Graduated from High school,2018,nv_030,0.034558089,60.15552265,-0.006186816,0.075302994,75,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Education,Post-secondary diploma,2018,nv_030,0.106785219,40.46138707,0.022101485,0.191468953,73,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Education,University Diploma,2018,nv_030,0.049389874,66.24900216,-0.014740733,0.113520482,44,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Education,Less than High School,2018,nv_030,0.141460525,54.13500891,-0.008632866,0.291553915,23,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Education,Graduated from High school,2018,nv_030,0.086716895,61.59269832,-0.017967281,0.191401071,38,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Education,Post-secondary diploma,2018,nv_030,0.055030325,53.94349114,-0.003151752,0.113212402,54,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Education,University Diploma,2018,nv_030,0.077165208,47.24998985,0.005703837,0.148626578,39,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Marital status (Original),Married,2018,nv_030,0.130097484,32.83547622,0.046371491,0.213823477,75,Dissatisfied with previous experience,Barriers to volunteering,AB,*
Marital status (Original),Living common-law,2018,nv_030,0,NA,0,0,9,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Marital status (Original),Widowed,2018,nv_030,0.087156043,100.4768616,-0.08448125,0.258793336,12,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Marital status (Original),Separated,2018,nv_030,0.242104607,126.6611962,-0.358923427,0.843132641,3,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Marital status (Original),Divorced,2018,nv_030,0.274956642,53.91865064,-0.015613725,0.565527008,14,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Marital status (Original),"Single, never married",2018,nv_030,0.018945793,60.06470526,-0.003358077,0.041249664,38,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Marital status (Original),Married,2018,nv_030,0.07254905,36.00806354,0.021347915,0.123750184,170,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Marital status (Original),Living common-law,2018,nv_030,0.020351277,87.5507665,-0.014570771,0.055273324,32,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Marital status (Original),Widowed,2018,nv_030,0.022281655,88.89981279,-0.016541997,0.061105306,40,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Marital status (Original),Separated,2018,nv_030,0,NA,0,0,7,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Marital status (Original),Divorced,2018,nv_030,0.080729637,56.26004753,-0.00828905,0.169748325,38,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Marital status (Original),"Single, never married",2018,nv_030,0.087526402,45.67715675,0.009167881,0.165884922,82,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Marital status (Original),Married,2018,nv_030,0.189538131,30.88632288,0.074799176,0.304277087,91,Dissatisfied with previous experience,Barriers to volunteering,BC,*
Marital status (Original),Living common-law,2018,nv_030,0,NA,0,0,22,Dissatisfied with previous experience,Barriers to volunteering,BC,
Marital status (Original),Widowed,2018,nv_030,0.054695917,74.67014495,-0.025351992,0.134743827,25,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Marital status (Original),Separated,2018,nv_030,0.048402108,229.5302926,-0.169344992,0.266149208,8,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Marital status (Original),Divorced,2018,nv_030,0.011364381,135.2424881,-0.018759229,0.04148799,21,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Marital status (Original),"Single, never married",2018,nv_030,0.014400822,111.3487602,-0.017027469,0.045829113,58,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Marital status (Original),Married,2018,nv_030,0.087200642,25.80461426,0.043097945,0.131303339,176,Dissatisfied with previous experience,Barriers to volunteering,ON,*
Marital status (Original),Living common-law,2018,nv_030,0.161455301,67.99182906,-0.053702513,0.376613116,22,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Marital status (Original),Widowed,2018,nv_030,0,NA,0,0,29,Dissatisfied with previous experience,Barriers to volunteering,ON,
Marital status (Original),Separated,2018,nv_030,0.066002345,111.8416271,-0.078678465,0.210683155,11,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Marital status (Original),Divorced,2018,nv_030,0.058089772,75.41323174,-0.027771104,0.143950648,25,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Marital status (Original),"Single, never married",2018,nv_030,0.060071224,49.01395632,0.002363449,0.117778998,82,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Marital status (Original),Married,2018,nv_030,0.078016011,37.31642631,0.020955996,0.135076025,108,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Marital status (Original),Living common-law,2018,nv_030,0.061120787,106.8736266,-0.066907983,0.189149556,15,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Marital status (Original),Widowed,2018,nv_030,0,NA,0,0,30,Dissatisfied with previous experience,Barriers to volunteering,PR,
Marital status (Original),Separated,2018,nv_030,0,NA,0,0,2,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Marital status (Original),Divorced,2018,nv_030,0.142626836,69.69584726,-0.052203348,0.337457021,18,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Marital status (Original),"Single, never married",2018,nv_030,0.043639284,57.94267128,-0.005919908,0.093198477,51,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Marital status (Original),Married,2018,nv_030,0.150073062,35.80128164,0.044767961,0.255378163,51,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Marital status (Original),Living common-law,2018,nv_030,0.088828392,67.24164321,-0.028239611,0.205896395,31,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Marital status (Original),Widowed,2018,nv_030,0,NA,0,0,13,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Marital status (Original),Separated,2018,nv_030,0,NA,0,0,9,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Marital status (Original),Divorced,2018,nv_030,0.218662994,58.87334743,-0.033651449,0.470977436,18,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Marital status (Original),"Single, never married",2018,nv_030,0.03800107,54.68002798,-0.002725013,0.078727153,46,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Marital status,Married/common-law,2018,nv_030,0.112211448,33.57625906,0.038367048,0.186055847,84,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Marital status,Widowed,2018,nv_030,0.087156043,100.4768616,-0.08448125,0.258793336,12,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Marital status,Separated/divorced,2018,nv_030,0.269559955,48.61380038,0.012719731,0.526400178,17,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Marital status,"Single, never married",2018,nv_030,0.018945793,60.06470526,-0.003358077,0.041249664,38,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Marital status,Married/common-law,2018,nv_030,0.063305773,34.40449272,0.020617699,0.105993848,202,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Marital status,Widowed,2018,nv_030,0.022281655,88.89981279,-0.016541997,0.061105306,40,Dissatisfied with previous experience,Barriers to volunteering,AT,...
