Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Family income category,"Less than $25,000",2018,flag_vd1dtx11,0.00954545571570301,36.39640487461734,0.0027361435302589807,0.016354767901147038,1741,"Grantmaking, fundraising",Volunteer rate by subsector,CA,...
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx11,0.014345216486047042,20.04126180543846,0.008710393739789747,0.019980039232304337,3015,"Grantmaking, fundraising",Volunteer rate by subsector,CA,*
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx11,0.011154229263634494,18.48091201906192,0.007113953044653529,0.015194505482615459,2722,"Grantmaking, fundraising",Volunteer rate by subsector,CA,*
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx11,0.01477643351576132,17.11916792400016,0.009818503785744455,0.019734363245778184,2790,"Grantmaking, fundraising",Volunteer rate by subsector,CA,*
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx11,0.015588323158912877,22.287004542993035,0.008779074513171262,0.022397571804654494,1674,"Grantmaking, fundraising",Volunteer rate by subsector,CA,*
Family income category,"$125,000 and more",2018,flag_vd1dtx11,0.019710259446265442,11.812116892972222,0.015147073481445249,0.024273445411085635,4207,"Grantmaking, fundraising",Volunteer rate by subsector,CA,
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx11,0.011585684374748682,26.010307869856163,0.005679387443919263,0.0174919813055781,2383,"Grantmaking, fundraising",Volunteer rate by subsector,CA,*
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx11,0.014826188487192516,26.334309166175007,0.00717375545002607,0.022478621524358963,1208,"Grantmaking, fundraising",Volunteer rate by subsector,CA,*
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx11,0.024731540455152808,23.0719103261481,0.013547909842033686,0.035915171068271926,1297,"Grantmaking, fundraising",Volunteer rate by subsector,CA,*
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx11,0.019900160189833288,17.183672561227205,0.013197909749806908,0.026602410629859668,2164,"Grantmaking, fundraising",Volunteer rate by subsector,CA,*
Frequency of religious attendance,Not at all,2018,flag_vd1dtx11,0.013180312286691377,11.471165865593038,0.01021697319108461,0.016143651382298143,7820,"Grantmaking, fundraising",Volunteer rate by subsector,CA,
Immigration status,Naturalized,2018,flag_vd1dtx11,0.013803516345201597,19.89087734408954,0.008422159840132261,0.019184872850270932,2492,"Grantmaking, fundraising",Volunteer rate by subsector,CA,*
Immigration status,Non-Canadian,2018,flag_vd1dtx11,0.012494708869054065,39.506525074577304,0.0028198850764757435,0.022169532661632387,319,"Grantmaking, fundraising",Volunteer rate by subsector,CA,...
Immigration status,Unknown,2018,flag_vd1dtx11,0.015376528912010108,8.252258697721015,0.012889509161105484,0.017863548662914733,13338,"Grantmaking, fundraising",Volunteer rate by subsector,CA,
Age group,15 to 24 years,2018,flag_vd1dtx12,0.012390857113649732,36.06825443628166,0.003631452966363047,0.021150261260936415,845,International,Volunteer rate by subsector,CA,...
Age group,25 to 34 years,2018,flag_vd1dtx12,0.009744583596953814,33.83326727164853,0.003282756751501797,0.01620641044240583,1846,International,Volunteer rate by subsector,CA,...
Age group,35 to 44 years,2018,flag_vd1dtx12,0.005544268998873901,28.619091141872815,0.0024343561253437136,0.008654181872404089,2523,International,Volunteer rate by subsector,CA,*
Age group,45 to 54 years,2018,flag_vd1dtx12,0.005339005183479179,33.89512670260208,0.0017921317189754727,0.008885878647982886,2609,International,Volunteer rate by subsector,CA,...
Age group,55 to 64 years,2018,flag_vd1dtx12,0.004643620183641029,24.388143625035248,0.0024239751617051593,0.006863265205576898,3481,International,Volunteer rate by subsector,CA,*
Age group,65 to 74 years,2018,flag_vd1dtx12,0.009186967924398218,37.005796618001185,0.0025236574622324523,0.015850278386563985,3019,International,Volunteer rate by subsector,CA,...
Age group,75 years and over,2018,flag_vd1dtx12,0.003954272115310526,36.72677645725847,0.001107862126331603,0.006800682104289449,1826,International,Volunteer rate by subsector,CA,...
Gender,Male gender,2018,flag_vd1dtx12,0.007718509362239522,21.619358556986693,0.004447932720973916,0.010989086003505129,7242,International,Volunteer rate by subsector,CA,*
Gender,Female gender,2018,flag_vd1dtx12,0.00700993494566156,17.59831307453393,0.004592063991229133,0.009427805900093986,8907,International,Volunteer rate by subsector,CA,*
Education,Less than High School,2018,flag_vd1dtx12,0.009254712803835484,44.53362677065481,0.0011768010929243868,0.017332624514746583,1568,International,Volunteer rate by subsector,CA,...
Education,Graduated from High school,2018,flag_vd1dtx12,0.0020463690887016933,54.22361726041751,-1.2843701908186273e-4,0.004221175196485249,3502,International,Volunteer rate by subsector,CA,...
Education,Post-secondary diploma,2018,flag_vd1dtx12,0.004600001682182652,27.242611600184592,0.0021438520552549594,0.007056151309110344,5142,International,Volunteer rate by subsector,CA,*
Education,University Diploma,2018,flag_vd1dtx12,0.01552847699417166,19.175298655522713,0.009692425827990295,0.021364528160353023,4544,International,Volunteer rate by subsector,CA,*
Marital status (Original),Married,2018,flag_vd1dtx12,0.005929097519556613,19.43069643489838,0.0036710917286112235,0.008187103310502004,8083,International,Volunteer rate by subsector,CA,*
Marital status (Original),Living common-law,2018,flag_vd1dtx12,0.004924189037599793,35.5608711175045,0.0014921264499175176,0.008356251625282068,1487,International,Volunteer rate by subsector,CA,...
Marital status (Original),Widowed,2018,flag_vd1dtx12,0.005149622224013676,42.2008240778939,8.902617819525329e-4,0.00940898266607482,1421,International,Volunteer rate by subsector,CA,...
Marital status (Original),Separated,2018,flag_vd1dtx12,0.002878367125814923,76.2641177344004,-0.0014240699500145788,0.007180804201644424,517,International,Volunteer rate by subsector,CA,...
Marital status (Original),Divorced,2018,flag_vd1dtx12,0.00506057066042904,33.50013323976796,0.0017378478060479418,0.008383293514810139,1380,International,Volunteer rate by subsector,CA,...
Marital status (Original),"Single, never married",2018,flag_vd1dtx12,0.011966652081786749,24.533528230507905,0.006212507562691155,0.01772079660088234,3261,International,Volunteer rate by subsector,CA,*
Marital status,Married/common-law,2018,flag_vd1dtx12,0.0057415800020470175,17.038592416160007,0.0038241777824089508,0.007658982221685084,9570,International,Volunteer rate by subsector,CA,*
Marital status,Widowed,2018,flag_vd1dtx12,0.005149622224013676,42.2008240778939,8.902617819525329e-4,0.00940898266607482,1421,International,Volunteer rate by subsector,CA,...
Marital status,Separated/divorced,2018,flag_vd1dtx12,0.004341628747600837,31.123422768202914,0.001693201012498605,0.00699005648270307,1897,International,Volunteer rate by subsector,CA,*
Marital status,"Single, never married",2018,flag_vd1dtx12,0.011966652081786749,24.533528230507905,0.006212507562691155,0.01772079660088234,3261,International,Volunteer rate by subsector,CA,*
Labour force status,Employed,2018,flag_vd1dtx12,0.007558811475920893,17.561997893116057,0.0049570017938570235,0.010160621157984762,8587,International,Volunteer rate by subsector,CA,*
Labour force status,Unemployed,2018,flag_vd1dtx12,0.010675264351795553,78.88543687443226,-0.005830041039743853,0.027180569743334958,348,International,Volunteer rate by subsector,CA,...
Labour force status,Not in labour force,2018,flag_vd1dtx12,0.006791777813854529,28.446001192856578,0.0030051485673614577,0.0105784070603476,5824,International,Volunteer rate by subsector,CA,*
Labour force status,Unable to determine,2018,flag_vd1dtx12,0.006552722689476516,37.47105141407904,0.0017402779084319297,0.011365167470521104,1390,International,Volunteer rate by subsector,CA,...
Personal income category,"Less than $25,000",2018,flag_vd1dtx12,0.008806059723280153,25.693768323366022,0.004371428388083949,0.013240691058476356,4527,International,Volunteer rate by subsector,CA,*
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx12,0.006731695030878267,21.65657701001201,0.0038743522880415313,0.009589037773715003,4837,International,Volunteer rate by subsector,CA,*
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx12,0.0048064187917297805,28.831975417994858,0.0020903291517772576,0.007522508431682303,3270,International,Volunteer rate by subsector,CA,*
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx12,0.006751413127644956,27.994540976682448,0.0030470280533743737,0.010455798201915539,1813,International,Volunteer rate by subsector,CA,*
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx12,0.007123608299140044,44.59244637520404,8.976039324172886e-4,0.0133496126658628,775,International,Volunteer rate by subsector,CA,...
Personal income category,"$125,000 and more",2018,flag_vd1dtx12,0.009281179795472876,38.169641427366614,0.002337825009194966,0.016224534581750785,927,International,Volunteer rate by subsector,CA,...
Family income category,"Less than $25,000",2018,flag_vd1dtx12,0.005960782815427347,60.70064361570932,-0.0011308245978857868,0.01305239022874048,1741,International,Volunteer rate by subsector,CA,...
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx12,0.004217372513301313,27.10354461543493,0.0019770210971870334,0.006457723929415593,3015,International,Volunteer rate by subsector,CA,*
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx12,0.007177641020454963,36.9126024360097,0.001984806417200371,0.012370475623709555,2722,International,Volunteer rate by subsector,CA,...
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx12,0.006338654567091314,27.284456290048244,0.002948960682575493,0.009728348451607135,2790,International,Volunteer rate by subsector,CA,*
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx12,0.008882887605991258,34.807450281756765,0.0028228618558348113,0.014942913356147704,1674,International,Volunteer rate by subsector,CA,...
Family income category,"$125,000 and more",2018,flag_vd1dtx12,0.010089497002024914,24.823559770164884,0.005180625460487914,0.014998368543561916,4207,International,Volunteer rate by subsector,CA,*
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx12,0.02063983328431984,24.19922716843017,0.010850440088453171,0.030429226480186505,2383,International,Volunteer rate by subsector,CA,*
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx12,0.008314806989310117,34.570381368865455,0.0026809679611990373,0.013948646017421198,1208,International,Volunteer rate by subsector,CA,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx12,0.00799229172705042,49.389865073482774,2.55564977304462e-4,0.015729018476796378,1297,International,Volunteer rate by subsector,CA,...
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx12,0.006698257767601619,43.26649418539474,0.0010180835812706526,0.012378431953932586,2164,International,Volunteer rate by subsector,CA,...
Frequency of religious attendance,Not at all,2018,flag_vd1dtx12,0.004381799127042845,26.701469425894985,0.002088631947047709,0.00667496630703798,7820,International,Volunteer rate by subsector,CA,*
Immigration status,Naturalized,2018,flag_vd1dtx12,0.009529904041104586,23.10157723513732,0.005214929371952799,0.013844878710256373,2492,International,Volunteer rate by subsector,CA,*
Immigration status,Non-Canadian,2018,flag_vd1dtx12,0.03639461580232792,45.65083979667101,0.0038308965804176795,0.06895833502423815,319,International,Volunteer rate by subsector,CA,...
Immigration status,Unknown,2018,flag_vd1dtx12,0.005335224941932553,18.209168683678524,0.00343111971666866,0.007239330167196446,13338,International,Volunteer rate by subsector,CA,*
Age group,15 to 24 years,2018,flag_vd1dtx13,0.08898752003526066,14.617570983663272,0.06349267325846007,0.11448236681206124,845,Religion,Volunteer rate by subsector,CA,
Age group,25 to 34 years,2018,flag_vd1dtx13,0.046683115864242924,13.610311453212102,0.034230058464532635,0.059136173263953214,1846,Religion,Volunteer rate by subsector,CA,
Age group,35 to 44 years,2018,flag_vd1dtx13,0.07145331637861027,8.94170732806809,0.05893081949018071,0.08397581326703983,2523,Religion,Volunteer rate by subsector,CA,
Age group,45 to 54 years,2018,flag_vd1dtx13,0.07134135459847898,8.481771847526929,0.059481591105663596,0.08320111809129437,2609,Religion,Volunteer rate by subsector,CA,
Age group,55 to 64 years,2018,flag_vd1dtx13,0.08241769343115031,7.053935304304939,0.07102306889698742,0.0938123179653132,3481,Religion,Volunteer rate by subsector,CA,
Age group,65 to 74 years,2018,flag_vd1dtx13,0.10219418494441242,6.754416486783016,0.08866529662769704,0.1157230732611278,3019,Religion,Volunteer rate by subsector,CA,
Age group,75 years and over,2018,flag_vd1dtx13,0.1047857021004605,7.889181120591979,0.08858320152939055,0.12098820267153045,1826,Religion,Volunteer rate by subsector,CA,
Gender,Male gender,2018,flag_vd1dtx13,0.0714025060429962,6.516894576593364,0.06228235058509157,0.08052266150090082,7242,Religion,Volunteer rate by subsector,CA,
Gender,Female gender,2018,flag_vd1dtx13,0.08453251983056723,4.554215884795287,0.0769870633286037,0.09207797633253076,8907,Religion,Volunteer rate by subsector,CA,
Education,Less than High School,2018,flag_vd1dtx13,0.07106105364981191,13.653991001468762,0.05204417014897737,0.09007793715064645,1568,Religion,Volunteer rate by subsector,CA,
Education,Graduated from High school,2018,flag_vd1dtx13,0.06456043931458923,11.093542497678461,0.05052309930552411,0.07859777932365435,3502,Religion,Volunteer rate by subsector,CA,
Education,Post-secondary diploma,2018,flag_vd1dtx13,0.07083394635063786,6.072876546172283,0.06240285137210735,0.07926504132916837,5142,Religion,Volunteer rate by subsector,CA,
Education,University Diploma,2018,flag_vd1dtx13,0.09391767808362061,6.2669007648424095,0.08238186379596683,0.1054534923712744,4544,Religion,Volunteer rate by subsector,CA,
Marital status (Original),Married,2018,flag_vd1dtx13,0.10250559808912937,4.237772364623845,0.09399160487892087,0.11101959129933787,8083,Religion,Volunteer rate by subsector,CA,
Marital status (Original),Living common-law,2018,flag_vd1dtx13,0.012075653529257775,26.462001062236517,0.005812667867442735,0.018338639191072814,1487,Religion,Volunteer rate by subsector,CA,*
Marital status (Original),Widowed,2018,flag_vd1dtx13,0.09422073081951926,10.118929978809186,0.07553417983237547,0.11290728180666305,1421,Religion,Volunteer rate by subsector,CA,
Marital status (Original),Separated,2018,flag_vd1dtx13,0.06941645420290897,22.470725471328844,0.03884418950827179,0.09998871889754615,517,Religion,Volunteer rate by subsector,CA,*
Marital status (Original),Divorced,2018,flag_vd1dtx13,0.0699925873879622,12.477975633383899,0.05287493225576015,0.08711024252016425,1380,Religion,Volunteer rate by subsector,CA,
Marital status (Original),"Single, never married",2018,flag_vd1dtx13,0.06150817096644507,11.60643727272905,0.047516169807060464,0.07550017212582968,3261,Religion,Volunteer rate by subsector,CA,
