Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Family income category,"$25,000 to $49,999",2018,fv_100,0.081359498,9.325193827,0.066489387,0.09622961,2568,Health care or support,Volunteer rate by activity,CA (without QC),
Family income category,"$50,000 to $74,999",2018,fv_100,0.08725851,8.378436225,0.072929412,0.101587608,2339,Health care or support,Volunteer rate by activity,CA (without QC),
Family income category,"$75,000 to $99,999",2018,fv_100,0.083227837,9.436417118,0.067834817,0.098620856,2484,Health care or support,Volunteer rate by activity,CA (without QC),
Family income category,"$100,000 to $124,999",2018,fv_100,0.101187411,10.24243022,0.080874246,0.121500575,1455,Health care or support,Volunteer rate by activity,CA (without QC),
Family income category,"$125,000 and more",2018,fv_100,0.088646688,7.240479816,0.076066766,0.10122661,3761,Health care or support,Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,At least once a week,2018,fv_100,0.158186564,6.806763026,0.137082878,0.179290249,2203,Health care or support,Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,At least once a month,2018,fv_100,0.107015905,12.83428249,0.080096341,0.133935468,1098,Health care or support,Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,At least 3 times a year,2018,fv_100,0.095602666,12.29529852,0.072564008,0.118641323,1117,Health care or support,Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,Once or twice a year,2018,fv_100,0.065905603,11.23269907,0.051396032,0.080415173,1796,Health care or support,Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,Not at all,2018,fv_100,0.058213589,6.788566422,0.05046807,0.065959108,6725,Health care or support,Volunteer rate by activity,CA (without QC),
Immigration status,Native-born,2018,fv_100,0.089230098,4.508824981,0.081344714,0.097115482,10431,Health care or support,Volunteer rate by activity,CA (without QC),
Immigration status,Naturalized,2018,fv_100,0.070794269,9.321210223,0.057860697,0.083727842,2256,Health care or support,Volunteer rate by activity,CA (without QC),
Immigration status,Non-Canadian,2018,fv_100,0.040011982,27.86070868,0.018163045,0.061860919,273,Health care or support,Volunteer rate by activity,CA (without QC),*
Immigration status,Unknown,2018,fv_100,0.119572913,12.6267738,0.089980982,0.149164843,1106,Health care or support,Volunteer rate by activity,CA (without QC),
Age group,15 to 24 years,2018,fv_110,0.116340737,12.23856344,0.088433917,0.144247556,756,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Age group,25 to 34 years,2018,fv_110,0.088890078,9.319721502,0.072653133,0.105127023,1622,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Age group,35 to 44 years,2018,fv_110,0.144799819,7.338989249,0.123971589,0.165628049,2168,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Age group,45 to 54 years,2018,fv_110,0.119619891,7.178153506,0.102790661,0.13644912,2307,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Age group,55 to 64 years,2018,fv_110,0.122525351,7.134231373,0.105392832,0.139657871,3023,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Age group,65 to 74 years,2018,fv_110,0.102366867,6.831201248,0.088661061,0.116072673,2617,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Age group,75 years and over,2018,fv_110,0.088079233,10.60551582,0.069770706,0.10638776,1572,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Gender,Male gender,2018,fv_110,0.094292644,5.783130526,0.083604829,0.104980458,6271,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Gender,Female gender,2018,fv_110,0.132664098,3.893007513,0.122541622,0.142786573,7794,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Education,Less than High School,2018,fv_110,0.106995571,12.80855806,0.080135069,0.133856074,1316,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Education,Graduated from High school,2018,fv_110,0.086688425,9.528213426,0.0704994,0.102877449,3096,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Education,Post-secondary diploma,2018,fv_110,0.105793598,5.836065997,0.093692419,0.117894776,4438,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Education,University Diploma,2018,fv_110,0.136871008,5.19998181,0.12292142,0.150820595,3967,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Marital status (Original),Married,2018,fv_110,0.124358572,4.075773964,0.114424349,0.134292795,7321,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Marital status (Original),Living common-law,2018,fv_110,0.095269827,12.45058319,0.072021422,0.118518232,1042,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Marital status (Original),Widowed,2018,fv_110,0.105691687,10.30412076,0.084346505,0.127036869,1252,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Marital status (Original),Separated,2018,fv_110,0.098292061,19.86175575,0.060028607,0.136555515,455,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),*
Marital status (Original),Divorced,2018,fv_110,0.098645843,13.03532969,0.073443037,0.12384865,1177,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Marital status (Original),"Single, never married",2018,fv_110,0.104911276,8.422298862,0.087593149,0.122229402,2818,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Marital status,Married/common-law,2018,fv_110,0.120588028,3.851324036,0.111485493,0.129690563,8363,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Marital status,Widowed,2018,fv_110,0.105691687,10.30412076,0.084346505,0.127036869,1252,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Marital status,Separated/divorced,2018,fv_110,0.098529315,10.5342637,0.078186186,0.118872443,1632,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Marital status,"Single, never married",2018,fv_110,0.104911276,8.422298862,0.087593149,0.122229402,2818,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Labour force status,Employed,2018,fv_110,0.109490699,4.32046017,0.100219085,0.118762313,7520,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Labour force status,Unemployed,2018,fv_110,0.138398807,24.46682209,0.072030919,0.204766696,296,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),*
Labour force status,Not in labour force,2018,fv_110,0.107310582,6.153390518,0.094368471,0.120252693,5023,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Labour force status,Unable to determine,2018,fv_110,0.160933945,9.386343242,0.131327097,0.190540794,1226,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Personal income category,"Less than $25,000",2018,fv_110,0.114653887,6.180778887,0.100764596,0.128543178,3950,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Personal income category,"$25,000 to $49,999",2018,fv_110,0.104588328,6.191513518,0.091896385,0.117280272,4130,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Personal income category,"$50,000 to $74,999",2018,fv_110,0.116985167,7.693120466,0.099345864,0.13462447,2824,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Personal income category,"$75,000 to $99,999",2018,fv_110,0.123204433,9.488822184,0.100291181,0.146117685,1621,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Personal income category,"$100,000 to $124,999",2018,fv_110,0.131818213,11.94534624,0.100956342,0.162680085,696,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Personal income category,"$125,000 and more",2018,fv_110,0.116987724,11.0772102,0.091588598,0.14238685,844,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Family income category,"Less than $25,000",2018,fv_110,0.098631293,13.57135246,0.072395998,0.124866587,1459,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Family income category,"$25,000 to $49,999",2018,fv_110,0.081762948,8.262207315,0.06852256,0.095003336,2570,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Family income category,"$50,000 to $74,999",2018,fv_110,0.1032022,8.093295735,0.086831681,0.119572719,2338,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Family income category,"$75,000 to $99,999",2018,fv_110,0.131943996,8.056465285,0.111109535,0.152778456,2480,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Family income category,"$100,000 to $124,999",2018,fv_110,0.128404407,9.369426187,0.104824558,0.151984256,1455,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Family income category,"$125,000 and more",2018,fv_110,0.128198426,5.769127123,0.113702669,0.142694182,3763,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,At least once a week,2018,fv_110,0.233130718,5.542728833,0.207804448,0.258456987,2205,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,At least once a month,2018,fv_110,0.152983614,10.25444181,0.122236452,0.183730775,1100,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,At least 3 times a year,2018,fv_110,0.104180545,11.44874395,0.080803342,0.127557749,1118,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,Once or twice a year,2018,fv_110,0.085657948,12.27262832,0.065053863,0.106262034,1793,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Frequency of religious attendance,Not at all,2018,fv_110,0.073317055,6.465301688,0.064026495,0.082607615,6722,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Immigration status,Native-born,2018,fv_110,0.114526192,4.224450063,0.105043687,0.124008697,10426,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Immigration status,Naturalized,2018,fv_110,0.098027946,7.512032917,0.083594984,0.112460909,2260,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Immigration status,Non-Canadian,2018,fv_110,0.085891275,22.16304157,0.048581167,0.123201382,273,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),*
Immigration status,Unknown,2018,fv_110,0.178150884,9.149370338,0.14620409,0.210097678,1106,"Collect, serve or deliver goods",Volunteer rate by activity,CA (without QC),
Age group,15 to 24 years,2018,fv_120,0.065523904,18.39508937,0.041900104,0.089147703,756,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),*
Age group,25 to 34 years,2018,fv_120,0.05205392,13.14757741,0.038640261,0.06546758,1621,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Age group,35 to 44 years,2018,fv_120,0.061811718,11.94408556,0.047341609,0.076281828,2167,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Age group,45 to 54 years,2018,fv_120,0.075079123,9.366743586,0.061295737,0.088862509,2307,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Age group,55 to 64 years,2018,fv_120,0.072665833,8.829589606,0.060090518,0.085241147,3021,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Age group,65 to 74 years,2018,fv_120,0.079948879,8.076834094,0.067292728,0.092605029,2617,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Age group,75 years and over,2018,fv_120,0.045274518,13.78522212,0.033042005,0.057507031,1571,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Gender,Male gender,2018,fv_120,0.08697475,5.720817161,0.077222623,0.096726877,6274,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Gender,Female gender,2018,fv_120,0.044438709,7.368236398,0.038021102,0.050856315,7786,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Education,Less than High School,2018,fv_120,0.060177755,21.84227022,0.03441562,0.08593989,1315,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),*
Education,Graduated from High school,2018,fv_120,0.049455918,9.88313829,0.039876013,0.059035824,3093,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Education,Post-secondary diploma,2018,fv_120,0.072886332,7.713043417,0.061867895,0.083904768,4440,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Education,University Diploma,2018,fv_120,0.065974567,7.52726559,0.056241228,0.075707907,3965,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Marital status (Original),Married,2018,fv_120,0.077210043,5.161344556,0.069399437,0.085020649,7320,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Marital status (Original),Living common-law,2018,fv_120,0.058754273,15.16677155,0.041288786,0.07621976,1042,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),
Marital status (Original),Widowed,2018,fv_120,0.044457098,18.25984603,0.028546507,0.060367689,1250,"Maintenance, repair or building",Volunteer rate by activity,CA (without QC),*
