"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"537","Business & professional","Do not support cause",2013,"rv_070",0.524274313539717,0.0177448840320385,0.506040402284584,0.54250822479485,6064,"To explore own strengths","Motivations for Volunteering by Cause Support","CA (without QC)",""
"538","Business & professional","Support cause",2013,"rv_070",0.573881905963222,0.0863573182487677,0.476748242164554,0.671015569761889,189,"To explore own strengths","Motivations for Volunteering by Cause Support","CA (without QC)",""
"539","Other","Do not support cause",2013,"rv_070",0.526469565101381,0.0175067762593602,0.508404998676286,0.544534131526475,6119,"To explore own strengths","Motivations for Volunteering by Cause Support","CA (without QC)",""
"540","Other","Support cause",2013,"rv_070",0.484418215215812,0.128007764459642,0.362882234634133,0.605954195797492,134,"To explore own strengths","Motivations for Volunteering by Cause Support","CA (without QC)",""
"541","Arts & culture","Do not support cause",2013,"rv_080",0.929436499982615,0.00543770755629285,0.919530834401951,0.939342165563278,5784,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"542","Arts & culture","Support cause",2013,"rv_080",0.952919789422152,0.0152479625074251,0.924441345695338,0.981398233148967,487,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"543","Sports & Recreation","Do not support cause",2013,"rv_080",0.931825929273416,0.00599485330526394,0.92087725734754,0.942774601199293,4720,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"544","Sports & Recreation","Support cause",2013,"rv_080",0.928947942873241,0.0104179426836029,0.909979947628197,0.947915938118285,1551,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"545","Education & research","Do not support cause",2013,"rv_080",0.92974082379185,0.00568719775934274,0.91937727916543,0.94010436841827,5194,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"546","Education & research","Support cause",2013,"rv_080",0.936450090520347,0.0112726390167263,0.915760193606916,0.957139987433779,1077,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"547","Universities & colleges","Do not support cause",2013,"rv_080",0.930248661667018,0.00523649977317381,0.920701193171819,0.939796130162216,6052,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"548","Universities & colleges","Support cause",2013,"rv_080",0.947202207767232,0.018682200602905,0.912519034642625,0.981885380891839,219,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"549","Health","Do not support cause",2013,"rv_080",0.931805373063422,0.00537240985157355,0.921993714240917,0.941617031885926,5425,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"550","Health","Support cause",2013,"rv_080",0.926587796904268,0.0160978163616863,0.897352895325129,0.955822698483407,846,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"551","Hospitals","Do not support cause",2013,"rv_080",0.930172643557053,0.00529795363132377,0.920513918433661,0.939831368680446,5931,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"552","Hospitals","Support cause",2013,"rv_080",0.951703904431991,0.0161872041294716,0.921509825536634,0.981897983327348,340,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"553","Social services","Do not support cause",2013,"rv_080",0.928102874039761,0.00605919077635493,0.917080913921761,0.93912483415776,4669,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"554","Social services","Support cause",2013,"rv_080",0.940035907562031,0.0110063960996542,0.919757321401467,0.960314493722595,1602,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"555","Environment","Do not support cause",2013,"rv_080",0.929930352699497,0.00540025079294188,0.920087693599881,0.939773011799113,5817,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"556","Environment","Support cause",2013,"rv_080",0.948075097592253,0.0124495730603436,0.924941387506848,0.971208807677658,454,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"557","Development & housing","Do not support cause",2013,"rv_080",0.931137236651149,0.00549876535681902,0.921102014902582,0.941172458399715,5546,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"558","Development & housing","Support cause",2013,"rv_080",0.931084919311394,0.0182083254394391,0.897856675343146,0.964313163279642,725,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"559","Law, advocacy & politics","Do not support cause",2013,"rv_080",0.930187560509788,0.00527723746250492,0.920566448845923,0.939808672173652,6001,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"560","Law, advocacy & politics","Support cause",2013,"rv_080",0.952466513448477,0.017786736683776,0.919262232289495,0.985670794607459,270,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"561","Grant-making, fundraising","Do not support cause",2013,"rv_080",0.929130342627734,0.00529033487139163,0.919496314781233,0.938764370474235,6048,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"562","Grant-making, fundraising","Support cause",2013,"rv_080",0.988396121548403,0.0076202412372412,0.973634031717313,1.00315821137949,223,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"563","International","Do not support cause",2013,"rv_080",0.930503297638121,0.00518927871277225,0.921039335272835,0.939967260003408,6171,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"564","International","Support cause",2013,"rv_080",0.959346286742765,0.0259030302843723,0.910641228925429,1.0080513445601,100,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"565","Religion","Do not support cause",2013,"rv_080",0.925539907139538,0.00613304836796678,0.914414404783749,0.936665409495326,4788,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"566","Religion","Support cause",2013,"rv_080",0.951816107837483,0.00912845954544265,0.934786735685156,0.96884547998981,1483,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"567","Business & professional","Do not support cause",2013,"rv_080",0.930885776403104,0.00520555449645321,0.921388228713461,0.940383324092747,6080,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"568","Business & professional","Support cause",2013,"rv_080",0.940253324138062,0.020651935286611,0.902194643913977,0.978312004362146,191,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"569","Other","Do not support cause",2013,"rv_080",0.931582489317678,0.00513832774579662,0.922200580456999,0.940964398178358,6134,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"570","Other","Support cause",2013,"rv_080",0.910965350261471,0.041310720450061,0.837206741166414,0.984723959356529,137,"To make contribution to community","Motivations for Volunteering by Cause Support","CA (without QC)",""
"571","Arts & culture","Do not support cause",2013,"rv_090",0.775293022795104,0.00960421998662014,0.76069896486904,0.789887080721168,5779,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"572","Arts & culture","Support cause",2013,"rv_090",0.875104592080642,0.0229075652471439,0.835814143604441,0.914395040556843,486,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"573","Sports & Recreation","Do not support cause",2013,"rv_090",0.780303072596525,0.0109078562465356,0.763620969000285,0.796985176192765,4716,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"574","Sports & Recreation","Support cause",2013,"rv_090",0.789396200995153,0.0167736606469644,0.763444192454831,0.815348209535474,1549,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"575","Education & research","Do not support cause",2013,"rv_090",0.790315142063566,0.00996073693894648,0.774886067972868,0.805744216154263,5188,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"576","Education & research","Support cause",2013,"rv_090",0.752608601016497,0.0229411255733163,0.718768473538192,0.786448728494803,1077,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"577","Universities & colleges","Do not support cause",2013,"rv_090",0.775887659236722,0.00945813094600212,0.761504567256591,0.790270751216853,6046,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"578","Universities & colleges","Support cause",2013,"rv_090",0.902727519944497,0.0344277501182988,0.841814039400705,0.963641000488289,219,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"579","Health","Do not support cause",2013,"rv_090",0.796571484634589,0.00936026906895103,0.78195775124979,0.811185218019388,5420,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"580","Health","Support cause",2013,"rv_090",0.687509598541806,0.0316465516962858,0.644866058359448,0.730153138724163,845,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"581","Hospitals","Do not support cause",2013,"rv_090",0.779816339892391,0.00924454380053261,0.765686868760917,0.793945811023864,5926,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"582","Hospitals","Support cause",2013,"rv_090",0.84003560226718,0.0315492779194205,0.788091624078363,0.891979580455997,339,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"583","Social services","Do not support cause",2013,"rv_090",0.774886984640953,0.0108831503795137,0.758358193668236,0.791415775613671,4665,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"584","Social services","Support cause",2013,"rv_090",0.804875849040855,0.0177407238637222,0.776889366150966,0.832862331930743,1600,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"585","Environment","Do not support cause",2013,"rv_090",0.784205248057767,0.00929284072360381,0.769922021369194,0.798488474746339,5812,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
"586","Environment","Support cause",2013,"rv_090",0.758378350479686,0.0399609991128919,0.698980551030365,0.817776149929006,453,"To use skills","Motivations for Volunteering by Cause Support","CA (without QC)",""
