"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"682","Social services","Support cause",2013,"ng_020",0.777532589870908,0.0229228754357254,0.74259959768317,0.812465582058646,925,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"683","Social services","Do not support cause",2013,"ng_020",0.720949011621312,0.0249934998514212,0.685632344116205,0.75626567912642,1062,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"684","Social services","Support cause",2013,"ng_020",0.736705342598657,0.0232057614306806,0.703198173798959,0.770212511398356,999,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"685","Environment","Do not support cause",2013,"ng_020",0.737348048003957,0.0281138753005055,0.696718560887714,0.777977535120201,729,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"686","Environment","Support cause",2013,"ng_020",0.844123707920142,0.046151530128016,0.767768213549867,0.920479202290417,114,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"687","Environment","Do not support cause",2013,"ng_020",0.74726611810908,0.0139736569853489,0.726800094977958,0.767732141240201,2969,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"688","Environment","Support cause",2013,"ng_020",0.746862444642131,0.0413778532069824,0.686292571031812,0.80743231825245,365,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"689","Environment","Do not support cause",2013,"ng_020",0.69245680986026,0.0247704303442282,0.658838619390691,0.726075000329829,1171,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"690","Environment","Support cause",2013,"ng_020",0.805962123427113,0.0365256865963108,0.748264076601305,0.863660170252921,226,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"691","Environment","Do not support cause",2013,"ng_020",0.714965449448058,0.0156844957663133,0.692986663093576,0.736944235802539,2239,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"692","Environment","Support cause",2013,"ng_020",0.782848744626066,0.0434527887139984,0.716176726015865,0.849520763236267,277,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"693","Environment","Do not support cause",2013,"ng_020",0.759559972286332,0.0183314638600533,0.732269735244297,0.786850209328367,1535,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"694","Environment","Support cause",2013,"ng_020",0.784360535449706,0.0476895543489282,0.711046506043369,0.857674564856044,276,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"695","Environment","Do not support cause",2013,"ng_020",0.728479196093718,0.0167695746933519,0.704535714937653,0.752422677249784,1919,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"696","Environment","Support cause",2013,"ng_020",0.725841814117708,0.0718111346215461,0.623681583884401,0.828002044351015,142,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"697","Development & housing","Do not support cause",2013,"ng_020",0.748806389745208,0.0255630968644811,0.711289131009663,0.786323648480753,814,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"698","Development & housing","Support cause",2013,"ng_020",0.809370663959923,0.10601471464833,0.641195562304162,0.977545765615684,29,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"699","Development & housing","Do not support cause",2013,"ng_020",0.749335474307545,0.0131567312443071,0.730012570700269,0.76865837791482,3205,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"700","Development & housing","Support cause",2013,"ng_020",0.687632175244897,0.0807675771658505,0.578778941324774,0.79648540916502,129,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"701","Development & housing","Do not support cause",2013,"ng_020",0.704457297435854,0.0221308319645563,0.67390101581653,0.735013579055177,1348,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"702","Development & housing","Support cause",2013,"ng_020",0.813920724303011,0.0761684835134474,0.692412546835472,0.935428901770549,49,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"703","Development & housing","Do not support cause",2013,"ng_020",0.721020858365657,0.0149870338702106,0.699841558057531,0.742200158673783,2437,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"704","Development & housing","Support cause",2013,"ng_020",0.740496322003913,0.0729907236970027,0.634561518238014,0.846431125769812,79,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"705","Development & housing","Do not support cause",2013,"ng_020",0.760981005064624,0.017659640259809,0.734641733507594,0.787320276621653,1708,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"706","Development & housing","Support cause",2013,"ng_020",0.791185749878217,0.0706290988602009,0.681661518820581,0.900709980935852,103,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"707","Development & housing","Do not support cause",2013,"ng_020",0.729136363679103,0.0161950622374549,0.705992307737202,0.752280419621003,2030,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"708","Development & housing","Support cause",2013,"ng_020",0.64852960136903,0.160282771004728,0.444795026799841,0.852264175938219,31,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"709","Law, advocacy & politics","Do not support cause",2013,"ng_020",0.751996809960368,0.0258524175768904,0.713893276461337,0.790100343459399,802,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"710","Law, advocacy & politics","Support cause",2013,"ng_020",0.720981902930289,0.132160737097658,0.534225755219723,0.907738050640855,41,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"711","Law, advocacy & politics","Do not support cause",2013,"ng_020",0.740372815821694,0.0141300129587983,0.719868696732088,0.7608769349113,3020,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"712","Law, advocacy & politics","Support cause",2013,"ng_020",0.833860008855473,0.0363752486679584,0.774410645525836,0.89330937218511,314,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"713","Law, advocacy & politics","Do not support cause",2013,"ng_020",0.705961056158248,0.0223568439196357,0.675026824746547,0.736895287569949,1305,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"714","Law, advocacy & politics","Support cause",2013,"ng_020",0.739055780945053,0.0765992620081288,0.628100010110509,0.850011551779596,92,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"715","Law, advocacy & politics","Do not support cause",2013,"ng_020",0.721864855428661,0.015161863201525,0.700413409882773,0.743316300974548,2398,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"716","Law, advocacy & politics","Support cause",2013,"ng_020",0.712530514628957,0.0744275362852512,0.608589918762379,0.816471110495536,118,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"717","Law, advocacy & politics","Do not support cause",2013,"ng_020",0.757621045853579,0.0175653697521173,0.731538053290783,0.783704038416374,1711,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"718","Law, advocacy & politics","Support cause",2013,"ng_020",0.854803700883128,0.0520655479355805,0.767573890575686,0.942033511190571,100,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"719","Law, advocacy & politics","Do not support cause",2013,"ng_020",0.729248425260826,0.0162644335764936,0.706001659789549,0.752495190732104,2004,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"720","Law, advocacy & politics","Support cause",2013,"ng_020",0.692776376533667,0.140699770759471,0.501731871448694,0.88382088161864,57,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"721","Grant-making, fundraising","Do not support cause",2013,"ng_020",0.741703602731853,0.0272884748657949,0.702034009846131,0.781373195617574,749,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"722","Grant-making, fundraising","Support cause",2013,"ng_020",0.821347672482391,0.0646330903561117,0.717300557282182,0.9253947876826,94,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"723","Grant-making, fundraising","Do not support cause",2013,"ng_020",0.747585064174642,0.0135968555541722,0.727662410246014,0.767507718103271,3064,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"724","Grant-making, fundraising","Support cause",2013,"ng_020",0.74261473927101,0.0522553182137565,0.666557220630212,0.818672257911807,270,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"725","Grant-making, fundraising","Do not support cause",2013,"ng_020",0.706953336793885,0.0226198154383405,0.67561125087913,0.738295422708639,1291,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"726","Grant-making, fundraising","Support cause",2013,"ng_020",0.72176742665042,0.0717817489705517,0.620222225261127,0.823312628039714,106,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"727","Grant-making, fundraising","Do not support cause",2013,"ng_020",0.710555976639335,0.0165621846468616,0.687490416279625,0.733621536999044,2167,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"728","Grant-making, fundraising","Support cause",2013,"ng_020",0.797755804614466,0.0338385055576081,0.744846842959919,0.850664766269014,349,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"729","Grant-making, fundraising","Do not support cause",2013,"ng_020",0.759346791842347,0.0175220638849947,0.733268837964521,0.785424745720174,1580,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"730","Grant-making, fundraising","Support cause",2013,"ng_020",0.790744229197065,0.0465210100985724,0.718644562336853,0.862843896057276,231,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"731","Grant-making, fundraising","Do not support cause",2013,"ng_020",0.711151642628728,0.0180321760305293,0.686017825732606,0.736285459524849,1709,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"732","Grant-making, fundraising","Support cause",2013,"ng_020",0.816223031669556,0.0303362063640721,0.767692147209775,0.864753916129338,352,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"733","International","Do not support cause",2013,"ng_020",0.755139414350481,0.0271965721286095,0.714887235050217,0.795391593650745,687,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"734","International","Support cause",2013,"ng_020",0.730166005130333,0.0614722174136098,0.642193171787313,0.818138838473353,156,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"735","International","Do not support cause",2013,"ng_020",0.748244753175481,0.0137910158853196,0.728019776477789,0.768469729873173,3015,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
