Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Labour force status,Not in labour force,2013,og_010,0.6011864520075344,3.029682880137584,0.5654875836868806,0.6368853203281882,1083,Food bank,Forms of giving,ON,NA,
Labour force status,Unable to determine,2013,og_010,0.5581738568770783,24.27776770278546,0.29257491880299485,0.8237727949511617,20,Food bank,Forms of giving,ON,NA,*
Labour force status,Employed,2013,og_010,0.5921039674104499,2.7722106409313345,0.559932394969245,0.6242755398516548,1217,Food bank,Forms of giving,PR,NA,
Labour force status,Unemployed,2013,og_010,0.5636578687840189,15.512781738869005,0.3922805486610452,0.7350351889069926,53,Food bank,Forms of giving,PR,NA,
Labour force status,Not in labour force,2013,og_010,0.48368486145568274,4.765064893429608,0.4385118123813186,0.5288579105300468,809,Food bank,Forms of giving,PR,NA,
Labour force status,Unable to determine,2013,og_010,0.694130116844563,21.12965323986383,0.40666751715782656,0.9815927165312995,16,Food bank,Forms of giving,PR,NA,*
Labour force status,Employed,2013,og_010,0.5348408559778403,2.8926783784001295,0.5045178106136999,0.5651639013419806,1475,Food bank,Forms of giving,QC,NA,
Labour force status,Unemployed,2013,og_010,0.3494508722730725,17.88088937254331,0.22698267188657584,0.4719190726595691,84,Food bank,Forms of giving,QC,NA,*
Labour force status,Not in labour force,2013,og_010,0.40780643151167784,4.842798350084556,0.36909862624165196,0.4465142367817037,922,Food bank,Forms of giving,QC,NA,
Labour force status,Unable to determine,2013,og_010,0.6586649591438312,25.92174908052765,0.32402565147100826,0.9933042668166541,13,Food bank,Forms of giving,QC,NA,...
Personal income category,"Less than $20,000",2013,og_010,0.5347844489457266,18.867309299265077,0.33702518819408217,0.732543709697371,43,Food bank,Forms of giving,AB,NA,*
Personal income category,"$20,000 to $39,999",2013,og_010,0.6012857822165579,9.632386774065987,0.48776825073145635,0.7148033137016595,115,Food bank,Forms of giving,AB,NA,
Personal income category,"$40,000 to $59,999",2013,og_010,0.5558423606220871,9.302568669310322,0.45449729300733566,0.6571874282368386,115,Food bank,Forms of giving,AB,NA,
Personal income category,"$60,000 to $79,999",2013,og_010,0.7005145209679933,7.700700776507221,0.5947851905797233,0.8062438513562632,113,Food bank,Forms of giving,AB,NA,
Personal income category,"$80,000 to $99,999",2013,og_010,0.7146916393994941,7.5114840802304625,0.6094730333677859,0.8199102454312023,104,Food bank,Forms of giving,AB,NA,
Personal income category,"$100,000 to $119,999",2013,og_010,0.6775321616570534,8.951958368695635,0.5586556478707463,0.7964086754433606,94,Food bank,Forms of giving,AB,NA,
Personal income category,"$120,000 to $139,999",2013,og_010,0.7854109136839584,6.306486544809214,0.6883303037535611,0.8824915236143558,95,Food bank,Forms of giving,AB,NA,
Personal income category,"$140,000 or more",2013,og_010,0.7213361462152176,4.363947932596501,0.6596389616102281,0.7830333308202071,292,Food bank,Forms of giving,AB,NA,
Personal income category,"Less than $20,000",2013,og_010,0.4662242158885467,7.4663522261039965,0.3979979830262273,0.534450448750866,385,Food bank,Forms of giving,AT,NA,
Personal income category,"$20,000 to $39,999",2013,og_010,0.5337805717306777,4.53250595783147,0.48636191609335166,0.5811992273680038,716,Food bank,Forms of giving,AT,NA,
Personal income category,"$40,000 to $59,999",2013,og_010,0.5864076180574469,4.314677831240522,0.5368173942920109,0.6359978418228829,748,Food bank,Forms of giving,AT,NA,
Personal income category,"$60,000 to $79,999",2013,og_010,0.6672100408803575,4.153023436411633,0.6129006356857688,0.7215194460749462,536,Food bank,Forms of giving,AT,NA,
Personal income category,"$80,000 to $99,999",2013,og_010,0.6883062887783774,3.979266224015872,0.6346237774776614,0.7419888000790934,443,Food bank,Forms of giving,AT,NA,
Personal income category,"$100,000 to $119,999",2013,og_010,0.692864227465552,5.1952832733564485,0.6223128556268748,0.7634155993042292,306,Food bank,Forms of giving,AT,NA,
Personal income category,"$120,000 to $139,999",2013,og_010,0.6695273429002286,6.310561651753425,0.5867170305189444,0.7523376552815129,231,Food bank,Forms of giving,AT,NA,
Personal income category,"$140,000 or more",2013,og_010,0.6657835977065693,4.708618028692164,0.6043402819958346,0.7272269134173039,420,Food bank,Forms of giving,AT,NA,
Personal income category,"Less than $20,000",2013,og_010,0.3991055645954969,13.882575132245039,0.29051154554334413,0.5076995836476497,126,Food bank,Forms of giving,BC,NA,
Personal income category,"$20,000 to $39,999",2013,og_010,0.48439478626900984,7.870214424344982,0.4096752589372396,0.5591143136007801,302,Food bank,Forms of giving,BC,NA,
Personal income category,"$40,000 to $59,999",2013,og_010,0.6145305391828012,6.544875721595039,0.5357002780148724,0.69336080035073,285,Food bank,Forms of giving,BC,NA,
Personal income category,"$60,000 to $79,999",2013,og_010,0.6064142009197716,6.883045495964807,0.5246057641237518,0.6882226377157914,241,Food bank,Forms of giving,BC,NA,
Personal income category,"$80,000 to $99,999",2013,og_010,0.6687771628567536,6.286223945879746,0.5863786498706784,0.7511756758428287,211,Food bank,Forms of giving,BC,NA,
Personal income category,"$100,000 to $119,999",2013,og_010,0.6681253798853346,7.25228451464747,0.5731565922020078,0.7630941675686614,153,Food bank,Forms of giving,BC,NA,
Personal income category,"$120,000 to $139,999",2013,og_010,0.63644018356039,8.978480023280255,0.5244426382868314,0.7484377288339487,126,Food bank,Forms of giving,BC,NA,
Personal income category,"$140,000 or more",2013,og_010,0.6786254360960606,5.704955829847351,0.6027448789411236,0.7545059932509977,263,Food bank,Forms of giving,BC,NA,
Personal income category,"Less than $20,000",2013,og_010,0.4119799357023962,11.46170611394247,0.31943057457178414,0.5045292968330083,173,Food bank,Forms of giving,ON,NA,
Personal income category,"$20,000 to $39,999",2013,og_010,0.6263264337052511,4.817658737634209,0.5671859509328224,0.6854669164776798,408,Food bank,Forms of giving,ON,NA,
Personal income category,"$40,000 to $59,999",2013,og_010,0.5964946394871224,4.639252073633463,0.5422567718732045,0.6507325071010404,422,Food bank,Forms of giving,ON,NA,
Personal income category,"$60,000 to $79,999",2013,og_010,0.6576844260332412,4.491229231340239,0.5997907840857705,0.7155780679807119,380,Food bank,Forms of giving,ON,NA,
Personal income category,"$80,000 to $99,999",2013,og_010,0.5979997509611351,5.2266051865848375,0.5367409080684148,0.6592585938538554,346,Food bank,Forms of giving,ON,NA,
Personal income category,"$100,000 to $119,999",2013,og_010,0.6195752489395193,5.899493801936412,0.5479350306868737,0.691215467192165,285,Food bank,Forms of giving,ON,NA,
Personal income category,"$120,000 to $139,999",2013,og_010,0.6879871614317465,5.974865420535538,0.6074202801623256,0.7685540427011675,247,Food bank,Forms of giving,ON,NA,
Personal income category,"$140,000 or more",2013,og_010,0.6981364619424973,3.479747344258577,0.6505223022921917,0.745750621592803,623,Food bank,Forms of giving,ON,NA,
Personal income category,"Less than $20,000",2013,og_010,0.3643627401314268,13.255064139074602,0.26970331034213657,0.459022169920717,166,Food bank,Forms of giving,PR,NA,
Personal income category,"$20,000 to $39,999",2013,og_010,0.46208749014686246,7.091619875442932,0.39786047330040253,0.5263145069933224,345,Food bank,Forms of giving,PR,NA,
Personal income category,"$40,000 to $59,999",2013,og_010,0.4806902966188674,7.018602404067527,0.41456553989847894,0.546815053339256,340,Food bank,Forms of giving,PR,NA,
Personal income category,"$60,000 to $79,999",2013,og_010,0.6140464774720539,5.626861505604572,0.5463266939217383,0.6817662610223695,320,Food bank,Forms of giving,PR,NA,
Personal income category,"$80,000 to $99,999",2013,og_010,0.598669254464489,6.346033880538735,0.5242067854624306,0.6731317234665475,269,Food bank,Forms of giving,PR,NA,
Personal income category,"$100,000 to $119,999",2013,og_010,0.5995430477127334,6.981899863050938,0.517499944656421,0.6815861507690457,201,Food bank,Forms of giving,PR,NA,
Personal income category,"$120,000 to $139,999",2013,og_010,0.5495936754118366,9.134912925802691,0.4511938723231384,0.6479934785005348,140,Food bank,Forms of giving,PR,NA,
Personal income category,"$140,000 or more",2013,og_010,0.6103890138498358,5.433764987573421,0.5453826835141288,0.6753953441855428,314,Food bank,Forms of giving,PR,NA,
Personal income category,"Less than $20,000",2013,og_010,0.2768565932121464,11.79833636682734,0.21283540428115424,0.3408777821431386,206,Food bank,Forms of giving,QC,NA,
Personal income category,"$20,000 to $39,999",2013,og_010,0.3820391127985482,6.958762545385204,0.329933088683874,0.4341451369132224,449,Food bank,Forms of giving,QC,NA,
Personal income category,"$40,000 to $59,999",2013,og_010,0.4869601027849516,5.813044472253223,0.4314789959014859,0.5424412096684172,460,Food bank,Forms of giving,QC,NA,
Personal income category,"$60,000 to $79,999",2013,og_010,0.516917787920047,6.027319542168603,0.45585258780547677,0.5779829880346171,373,Food bank,Forms of giving,QC,NA,
Personal income category,"$80,000 to $99,999",2013,og_010,0.49377320556830395,6.7568809882772864,0.4283816181857331,0.5591647929508747,331,Food bank,Forms of giving,QC,NA,
Personal income category,"$100,000 to $119,999",2013,og_010,0.5516152600189684,7.0803584758166425,0.47506624453030266,0.6281642755076342,214,Food bank,Forms of giving,QC,NA,
Personal income category,"$120,000 to $139,999",2013,og_010,0.5309562255419291,9.018181062647674,0.43710806624133625,0.624804384842522,172,Food bank,Forms of giving,QC,NA,
Personal income category,"$140,000 or more",2013,og_010,0.5683954678566555,6.1593192271575035,0.49977851770993126,0.6370124180033798,289,Food bank,Forms of giving,QC,NA,
Frequency of religious attendance,At least once a week,2013,og_010,0.7955030360928763,4.623152007472753,0.7234208240628129,0.8675852481229397,189,Food bank,Forms of giving,AB,NA,
Frequency of religious attendance,At least once a month,2013,og_010,0.7350893364104522,8.11335663676048,0.6181962622425095,0.8519824105783949,86,Food bank,Forms of giving,AB,NA,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.8126778067328906,5.942769999775596,0.7180202232491829,0.9073353902165983,96,Food bank,Forms of giving,AB,NA,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.7233360878002502,6.899820364585987,0.625516459538639,0.8211557160618613,131,Food bank,Forms of giving,AB,NA,
Frequency of religious attendance,Not at all,2013,og_010,0.5995455652633112,4.763304779317505,0.5435725559732195,0.6555185745534028,454,Food bank,Forms of giving,AB,NA,
Frequency of religious attendance,Not stated,2013,og_010,0.5870230474830967,28.701658901043526,0.25679782415271657,0.9172482708134769,15,Food bank,Forms of giving,AB,NA,*
Frequency of religious attendance,At least once a week,2013,og_010,0.7556253518426229,2.7761982111663484,0.7145098986606967,0.7967408050245491,884,Food bank,Forms of giving,AT,NA,
Frequency of religious attendance,At least once a month,2013,og_010,0.7220480427074794,3.740440537914115,0.669113771127429,0.7749823142875297,459,Food bank,Forms of giving,AT,NA,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.7194902182894037,3.779989922994911,0.6661857486029253,0.7727946879758821,443,Food bank,Forms of giving,AT,NA,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.6458630811507656,4.0437868839205855,0.5946740617135208,0.6970521005880105,541,Food bank,Forms of giving,AT,NA,
Frequency of religious attendance,Not at all,2013,og_010,0.5090142214935072,3.2670543027779795,0.4764204692132507,0.5416079737737636,1420,Food bank,Forms of giving,AT,NA,
Frequency of religious attendance,Not stated,2013,og_010,0.5614212293123965,19.469035991652277,0.34719069556983284,0.7756517630549601,38,Food bank,Forms of giving,AT,NA,*
Frequency of religious attendance,At least once a week,2013,og_010,0.6368163720425427,6.2349143742630035,0.5589960892192222,0.7146366548658633,274,Food bank,Forms of giving,BC,NA,
Frequency of religious attendance,At least once a month,2013,og_010,0.6624794222874746,9.38153962899167,0.540666152385829,0.7842926921891201,104,Food bank,Forms of giving,BC,NA,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.6243415138352668,9.673227551407113,0.5059714973029432,0.7427115303675904,132,Food bank,Forms of giving,BC,NA,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.7195819290182617,6.155812793447256,0.6327631361294215,0.8064007219071019,195,Food bank,Forms of giving,BC,NA,
Frequency of religious attendance,Not at all,2013,og_010,0.5772766548567676,3.4955704245344554,0.5377263220675347,0.6168269876460005,977,Food bank,Forms of giving,BC,NA,
Frequency of religious attendance,Not stated,2013,og_010,0.4463321204741944,29.65286416155824,0.1869303826381024,0.7057338583102863,25,Food bank,Forms of giving,BC,NA,*
Frequency of religious attendance,At least once a week,2013,og_010,0.6792547983590094,3.577913444584724,0.6316215020912811,0.7268880946267376,597,Food bank,Forms of giving,ON,NA,
Frequency of religious attendance,At least once a month,2013,og_010,0.7213187640749581,4.462226083019657,0.6582336501967857,0.7844038779531305,337,Food bank,Forms of giving,ON,NA,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.7201199280413745,4.616765808017729,0.6549584742158912,0.7852813818668578,321,Food bank,Forms of giving,ON,NA,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.6088114020377599,5.394289762336828,0.5444441246044797,0.67317867947104,368,Food bank,Forms of giving,ON,NA,
Frequency of religious attendance,Not at all,2013,og_010,0.588589613144025,3.2688195734710206,0.550880038414579,0.626299187873471,1212,Food bank,Forms of giving,ON,NA,
Frequency of religious attendance,Not stated,2013,og_010,0.5521612145342878,15.861050792391978,0.38051037015817596,0.7238120589103996,49,Food bank,Forms of giving,ON,NA,
Frequency of religious attendance,At least once a week,2013,og_010,0.5773474361660538,5.324787166547157,0.5170931998849064,0.6376016724472011,444,Food bank,Forms of giving,PR,NA,
Frequency of religious attendance,At least once a month,2013,og_010,0.6158120390104216,6.613607119852856,0.5359878236665313,0.6956362543543119,228,Food bank,Forms of giving,PR,NA,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.6643381717465685,5.860291710675213,0.5880325504789885,0.7406437930141485,239,Food bank,Forms of giving,PR,NA,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.6620851046770206,4.8590831494629745,0.5990305824572817,0.7251396268967596,290,Food bank,Forms of giving,PR,NA,
Frequency of religious attendance,Not at all,2013,og_010,0.46063407490559727,4.5750175001430335,0.419329618403061,0.5019385314081335,859,Food bank,Forms of giving,PR,NA,
Frequency of religious attendance,Not stated,2013,og_010,0.6186661038214222,15.671537991489895,0.4286387884204443,0.8086934192224,35,Food bank,Forms of giving,PR,NA,
Frequency of religious attendance,At least once a week,2013,og_010,0.45421619544288183,8.132943348993368,0.38181288001488856,0.5266195108708751,278,Food bank,Forms of giving,QC,NA,
Frequency of religious attendance,At least once a month,2013,og_010,0.5498276637845582,7.615998798306064,0.4677544301246899,0.6319008974444265,194,Food bank,Forms of giving,QC,NA,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.5026193520295833,7.001187512998818,0.4336495456973145,0.5715891583618521,277,Food bank,Forms of giving,QC,NA,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.5253013129240167,5.506735162940346,0.46860552860556054,0.581997097242473,447,Food bank,Forms of giving,QC,NA,
Frequency of religious attendance,Not at all,2013,og_010,0.46233662496714323,3.653574421197256,0.42922928050107845,0.495443969433208,1231,Food bank,Forms of giving,QC,NA,
Frequency of religious attendance,Not stated,2013,og_010,0.4999575851483801,14.479833589351173,0.35806986077674563,0.6418453095200146,67,Food bank,Forms of giving,QC,NA,
Immigration status,Native-born,2013,og_010,0.709497541649569,2.908127724482694,0.6690574191220261,0.7499376641771119,769,Food bank,Forms of giving,AB,NA,
Immigration status,Naturalized,2013,og_010,0.6722613101313822,7.38709528811131,0.5749283548936995,0.769594265369065,140,Food bank,Forms of giving,AB,NA,
Immigration status,Non-Canadian,2013,og_010,0.4741326512799462,18.778997804971862,0.29962263205545403,0.6486426705044384,44,Food bank,Forms of giving,AB,NA,*
