Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status,Naturalized,2018,ivs1hrs1,28.031467642488238,14.927213789477515,19.83035682008131,36.23257846489517,102,"Cooking, cleaning, work around home",Average hours spent helping directly,AB,
Immigration status,Non-Canadian,2018,ivs1hrs1,11.178039550305279,46.36268858971198,1.0206444506534957,21.33543464995706,9,"Cooking, cleaning, work around home",Average hours spent helping directly,AB,...
Immigration status,Unknown,2018,ivs1hrs1,60.41883503002807,26.742847048770436,28.750292341795063,92.08737771826108,72,"Cooking, cleaning, work around home",Average hours spent helping directly,AB,*
Immigration status,Native-born,2018,ivs1hrs1,64.29978734421879,8.111713279998819,54.07697899170949,74.52259569672808,1762,"Cooking, cleaning, work around home",Average hours spent helping directly,AT,
Immigration status,Naturalized,2018,ivs1hrs1,49.8885720210839,33.56524234297542,17.0685437112475,82.7086003309203,46,"Cooking, cleaning, work around home",Average hours spent helping directly,AT,...
Immigration status,Non-Canadian,2018,ivs1hrs1,24.334977150195844,71.6902429622384,-9.858170848950156,58.52812514934185,17,"Cooking, cleaning, work around home",Average hours spent helping directly,AT,...
Immigration status,Unknown,2018,ivs1hrs1,185.3324907921532,59.958418177533126,-32.46346958450016,403.1284511688066,193,"Cooking, cleaning, work around home",Average hours spent helping directly,AT,...
Immigration status,Native-born,2018,ivs1hrs1,71.24866847282871,26.488318158838435,34.259103158784285,108.23823378687314,733,"Cooking, cleaning, work around home",Average hours spent helping directly,BC,*
Immigration status,Naturalized,2018,ivs1hrs1,26.690519333484975,16.049944211730452,18.294399229820044,35.086639437149906,222,"Cooking, cleaning, work around home",Average hours spent helping directly,BC,
Immigration status,Non-Canadian,2018,ivs1hrs1,20.404327885272693,34.31337100703892,6.681811095990414,34.126844674554974,28,"Cooking, cleaning, work around home",Average hours spent helping directly,BC,...
Immigration status,Unknown,2018,ivs1hrs1,34.20644268949541,15.959880764769812,23.506396673423765,44.90648870556706,68,"Cooking, cleaning, work around home",Average hours spent helping directly,BC,
Immigration status,Native-born,2018,ivs1hrs1,77.97783711911654,10.463083708398813,61.98671367648866,93.96896056174442,1411,"Cooking, cleaning, work around home",Average hours spent helping directly,ON,
Immigration status,Naturalized,2018,ivs1hrs1,45.73236667577429,22.404890468478584,25.650013842294726,65.81471950925385,486,"Cooking, cleaning, work around home",Average hours spent helping directly,ON,*
Immigration status,Non-Canadian,2018,ivs1hrs1,32.55182126492253,36.4259947087166,9.311891916483962,55.7917506133611,51,"Cooking, cleaning, work around home",Average hours spent helping directly,ON,...
Immigration status,Unknown,2018,ivs1hrs1,72.38185600191782,18.969706621868134,45.47032408390623,99.29338791992942,122,"Cooking, cleaning, work around home",Average hours spent helping directly,ON,*
Immigration status,Native-born,2018,ivs1hrs1,56.21579043094547,7.266415316687139,48.20958684922732,64.22199401266361,914,"Cooking, cleaning, work around home",Average hours spent helping directly,PR,
Immigration status,Naturalized,2018,ivs1hrs1,46.10603417955321,40.57006862587761,9.444418431386794,82.76764992771963,119,"Cooking, cleaning, work around home",Average hours spent helping directly,PR,...
Immigration status,Non-Canadian,2018,ivs1hrs1,11.206330691116236,67.00600591115679,-3.510871498284276,25.923532880516746,11,"Cooking, cleaning, work around home",Average hours spent helping directly,PR,...
Immigration status,Unknown,2018,ivs1hrs1,70.44776725701675,17.92740184100441,45.694491637228495,95.201042876805,94,"Cooking, cleaning, work around home",Average hours spent helping directly,PR,*
Immigration status,Native-born,2018,ivs1hrs1,69.03820580020692,11.830894104093586,53.02953941022014,85.04687219019371,749,"Cooking, cleaning, work around home",Average hours spent helping directly,QC,
Immigration status,Naturalized,2018,ivs1hrs1,48.31531210574818,26.95221174749596,22.792572459295002,73.83805175220135,87,"Cooking, cleaning, work around home",Average hours spent helping directly,QC,*
Immigration status,Non-Canadian,2018,ivs1hrs1,23.013289599520668,34.87597838328399,7.282403247778227,38.74417595126311,16,"Cooking, cleaning, work around home",Average hours spent helping directly,QC,...
Immigration status,Unknown,2018,ivs1hrs1,73.32935012354358,24.210770565633087,38.532932124904455,108.1257681221827,61,"Cooking, cleaning, work around home",Average hours spent helping directly,QC,*
Age group,15 to 24 years,2018,ivs1hrs2,19.398614343845136,28.67724463250098,8.495358039648105,30.30187064804217,26,"Shopping, driving, accompaniment",Average hours spent helping directly,AB,*
Age group,25 to 34 years,2018,ivs1hrs2,16.610907986729966,29.16006251265334,7.117330177070025,26.10448579638991,88,"Shopping, driving, accompaniment",Average hours spent helping directly,AB,*
Age group,35 to 44 years,2018,ivs1hrs2,20.49845734094455,20.069483685105418,12.435293784780866,28.561620897108234,102,"Shopping, driving, accompaniment",Average hours spent helping directly,AB,*
Age group,45 to 54 years,2018,ivs1hrs2,31.687044082432294,22.884613362585878,17.47444849938863,45.89963966547596,96,"Shopping, driving, accompaniment",Average hours spent helping directly,AB,*
Age group,55 to 64 years,2018,ivs1hrs2,34.86058891411557,16.087945795632923,23.868419710374734,45.852758117856396,141,"Shopping, driving, accompaniment",Average hours spent helping directly,AB,
Age group,65 to 74 years,2018,ivs1hrs2,31.61610233615804,21.317021464866865,18.40670687650759,44.82549779580849,77,"Shopping, driving, accompaniment",Average hours spent helping directly,AB,*
Age group,75 years and over,2018,ivs1hrs2,29.711851927843682,31.286928100582646,11.492172254853774,47.931531600833594,37,"Shopping, driving, accompaniment",Average hours spent helping directly,AB,*
Age group,15 to 24 years,2018,ivs1hrs2,67.38963132483106,51.907879035771465,-1.1709443244141653,135.95020697407628,80,"Shopping, driving, accompaniment",Average hours spent helping directly,AT,...
Age group,25 to 34 years,2018,ivs1hrs2,24.894928891705806,21.56504585300842,14.37266069648843,35.41719708692318,144,"Shopping, driving, accompaniment",Average hours spent helping directly,AT,*
Age group,35 to 44 years,2018,ivs1hrs2,30.352051728337464,17.217746829585433,20.109398671576365,40.594704785098564,245,"Shopping, driving, accompaniment",Average hours spent helping directly,AT,*
Age group,45 to 54 years,2018,ivs1hrs2,44.93393226803149,18.524493205598663,28.619616922113405,61.24824761394957,291,"Shopping, driving, accompaniment",Average hours spent helping directly,AT,*
Age group,55 to 64 years,2018,ivs1hrs2,48.46738409060644,13.372031090477376,35.764713117555104,61.17005506365777,415,"Shopping, driving, accompaniment",Average hours spent helping directly,AT,
Age group,65 to 74 years,2018,ivs1hrs2,40.84749464009332,8.609982201415882,33.954375749354796,47.74061353083185,374,"Shopping, driving, accompaniment",Average hours spent helping directly,AT,
Age group,75 years and over,2018,ivs1hrs2,47.184250074207384,23.53373889827283,25.420382299132434,68.94811784928234,152,"Shopping, driving, accompaniment",Average hours spent helping directly,AT,*
Age group,15 to 24 years,2018,ivs1hrs2,36.11996975045735,24.523948073259604,18.758525230605432,53.48141427030927,49,"Shopping, driving, accompaniment",Average hours spent helping directly,BC,*
Age group,25 to 34 years,2018,ivs1hrs2,17.374535902446663,19.180474909071624,10.842919665933806,23.90615213895952,79,"Shopping, driving, accompaniment",Average hours spent helping directly,BC,*
Age group,35 to 44 years,2018,ivs1hrs2,13.532073423522688,16.310586520577754,9.206118249632166,17.85802859741321,127,"Shopping, driving, accompaniment",Average hours spent helping directly,BC,
Age group,45 to 54 years,2018,ivs1hrs2,39.71299814270785,26.024862432373112,19.45627422815836,59.96972205725734,139,"Shopping, driving, accompaniment",Average hours spent helping directly,BC,*
Age group,55 to 64 years,2018,ivs1hrs2,32.40958689643167,14.405084333612999,23.25924352299922,41.55993026986412,180,"Shopping, driving, accompaniment",Average hours spent helping directly,BC,
Age group,65 to 74 years,2018,ivs1hrs2,34.951376937361296,18.753396882513382,22.104654954615626,47.798098920106966,191,"Shopping, driving, accompaniment",Average hours spent helping directly,BC,*
Age group,75 years and over,2018,ivs1hrs2,83.41814604461837,46.478322984908196,7.427685933399232,159.4086061558375,83,"Shopping, driving, accompaniment",Average hours spent helping directly,BC,...
Age group,15 to 24 years,2018,ivs1hrs2,31.362565572644886,31.29301494447815,12.126906068922992,50.59822507636678,82,"Shopping, driving, accompaniment",Average hours spent helping directly,ON,*
Age group,25 to 34 years,2018,ivs1hrs2,34.74614876973016,29.751432774030828,14.485065976851967,55.007231562608354,191,"Shopping, driving, accompaniment",Average hours spent helping directly,ON,*
Age group,35 to 44 years,2018,ivs1hrs2,34.69077196518395,48.63370537220368,1.6234202520712842,67.75812367829661,252,"Shopping, driving, accompaniment",Average hours spent helping directly,ON,...
Age group,45 to 54 years,2018,ivs1hrs2,29.61553427807278,17.248401805274284,19.60363380831491,39.62743474783065,317,"Shopping, driving, accompaniment",Average hours spent helping directly,ON,*
Age group,55 to 64 years,2018,ivs1hrs2,45.69135700049744,12.886509515081498,34.151047768104,57.23166623289088,413,"Shopping, driving, accompaniment",Average hours spent helping directly,ON,
Age group,65 to 74 years,2018,ivs1hrs2,51.07629310934663,18.50970614192701,32.54665294713996,69.6059332715533,354,"Shopping, driving, accompaniment",Average hours spent helping directly,ON,*
Age group,75 years and over,2018,ivs1hrs2,36.83269829776546,18.0016273842618,23.837186295595288,49.828210299935634,162,"Shopping, driving, accompaniment",Average hours spent helping directly,ON,*
Age group,15 to 24 years,2018,ivs1hrs2,19.490483233603616,36.609612164842815,5.505375189050964,33.475591278156266,54,"Shopping, driving, accompaniment",Average hours spent helping directly,PR,...
Age group,25 to 34 years,2018,ivs1hrs2,31.978253466410084,27.19841790040626,14.931311844229814,49.02519508859035,136,"Shopping, driving, accompaniment",Average hours spent helping directly,PR,*
Age group,35 to 44 years,2018,ivs1hrs2,22.673073444720984,16.099499562223308,15.518712244650803,29.827434644791165,138,"Shopping, driving, accompaniment",Average hours spent helping directly,PR,
Age group,45 to 54 years,2018,ivs1hrs2,24.194321248169928,15.428892532288696,16.8779406752285,31.510701821111354,139,"Shopping, driving, accompaniment",Average hours spent helping directly,PR,
Age group,55 to 64 years,2018,ivs1hrs2,43.51657492611953,16.656387613107118,29.310188761136345,57.72296109110272,216,"Shopping, driving, accompaniment",Average hours spent helping directly,PR,*
Age group,65 to 74 years,2018,ivs1hrs2,49.664279729419086,18.960620519139784,31.207973873006082,68.12058558583209,168,"Shopping, driving, accompaniment",Average hours spent helping directly,PR,*
Age group,75 years and over,2018,ivs1hrs2,36.57352029048108,18.853867435043636,23.058543493398307,50.08849708756385,82,"Shopping, driving, accompaniment",Average hours spent helping directly,PR,*
Age group,15 to 24 years,2018,ivs1hrs2,22.477830675480423,44.95706697625251,2.671662777645693,42.28399857331515,36,"Shopping, driving, accompaniment",Average hours spent helping directly,QC,...
Age group,25 to 34 years,2018,ivs1hrs2,18.407008770082307,19.337668909249793,11.430543598994635,25.383473941169978,92,"Shopping, driving, accompaniment",Average hours spent helping directly,QC,*
Age group,35 to 44 years,2018,ivs1hrs2,21.998585994087442,17.63112744223911,14.396672168672811,29.600499819502073,133,"Shopping, driving, accompaniment",Average hours spent helping directly,QC,*
Age group,45 to 54 years,2018,ivs1hrs2,44.37344867846256,17.44810013045583,29.19877295857474,59.54812439835038,119,"Shopping, driving, accompaniment",Average hours spent helping directly,QC,*
Age group,55 to 64 years,2018,ivs1hrs2,56.33237377095028,19.00875298008195,35.34491914268528,77.31982839921528,203,"Shopping, driving, accompaniment",Average hours spent helping directly,QC,*
Age group,65 to 74 years,2018,ivs1hrs2,48.855053590667914,25.238137040094315,24.688491127684625,73.0216160536512,153,"Shopping, driving, accompaniment",Average hours spent helping directly,QC,*
