Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Immigration status (original; dcit2),Naturalized,2013,nv_020,0.241174561,32.81574769,0.08605667,0.396292452,45,Gave enough time already,Barriers to volunteering,BC,*
Immigration status (original; dcit2),Non-Canadian,2013,nv_020,0.051940398,147.4725333,-0.098188573,0.202069369,8,Gave enough time already,Barriers to volunteering,BC,...
Immigration status (original; dcit2),Unknown,2013,nv_020,0.056037213,104.3807309,-0.058605104,0.170679531,13,Gave enough time already,Barriers to volunteering,BC,...
Immigration status (original; dcit2),Native-born,2013,nv_020,0.20920679,14.86718487,0.148245716,0.270167864,266,Gave enough time already,Barriers to volunteering,ON,NA
Immigration status (original; dcit2),Naturalized,2013,nv_020,0.249203082,31.82919718,0.093740032,0.404666132,52,Gave enough time already,Barriers to volunteering,ON,*
Immigration status (original; dcit2),Non-Canadian,2013,nv_020,0.2684913,64.99061614,-0.07351095,0.610493551,11,Gave enough time already,Barriers to volunteering,ON,...
Immigration status (original; dcit2),Unknown,2013,nv_020,0.46683592,31.58629088,0.177827174,0.755844667,15,Gave enough time already,Barriers to volunteering,ON,*
Immigration status (original; dcit2),Native-born,2013,nv_020,0.249616215,13.01130205,0.185959878,0.313272552,262,Gave enough time already,Barriers to volunteering,PR,NA
Immigration status (original; dcit2),Naturalized,2013,nv_020,0.239693328,41.84846019,0.043093325,0.43629333,23,Gave enough time already,Barriers to volunteering,PR,...
Immigration status (original; dcit2),Non-Canadian,2013,nv_020,0.38580718,74.55214314,-0.177932402,0.949546762,5,Gave enough time already,Barriers to volunteering,PR,...
Immigration status (original; dcit2),Unknown,2013,nv_020,0.558120825,43.95810554,0.077264552,1.038977098,7,Gave enough time already,Barriers to volunteering,PR,...
Immigration status (original; dcit2),Native-born,2013,nv_020,0.262601665,12.02796335,0.200694964,0.324508366,236,Gave enough time already,Barriers to volunteering,QC,NA
Immigration status (original; dcit2),Naturalized,2013,nv_020,0.311802347,35.69816287,0.093643245,0.529961448,22,Gave enough time already,Barriers to volunteering,QC,...
Immigration status (original; dcit2),Non-Canadian,2013,nv_020,0.160712536,98.798462,-0.150493512,0.471918584,8,Gave enough time already,Barriers to volunteering,QC,...
Immigration status (original; dcit2),Unknown,2013,nv_020,0.291864098,48.65524755,0.013535102,0.570193094,12,Gave enough time already,Barriers to volunteering,QC,...
Age group,15 to 24 years,2013,nv_030,0.076982024,105.7783569,-0.082618471,0.236582519,11,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Age group,25 to 34 years,2013,nv_030,0.021463779,110.5773959,-0.025054178,0.067981735,18,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Age group,35 to 44 years,2013,nv_030,0.068006066,94.67647755,-0.058187681,0.194199814,25,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Age group,45 to 54 years,2013,nv_030,0.017064252,124.0315827,-0.024418506,0.05854701,29,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Age group,55 to 64 years,2013,nv_030,0.116859211,55.55757276,-0.010389767,0.244108189,35,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Age group,65 to 74 years,2013,nv_030,0,NA,0,0,16,Dissatisfied with previous experience,Barriers to volunteering,AB,NA
Age group,75 years and over,2013,nv_030,0.15278847,67.65586799,-0.049813724,0.355390664,17,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Age group,15 to 24 years,2013,nv_030,0.1483395,60.27550571,-0.026905552,0.323584551,24,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Age group,25 to 34 years,2013,nv_030,0.036015606,72.69374402,-0.015298392,0.087329604,57,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Age group,35 to 44 years,2013,nv_030,0.175940098,43.6880141,0.025287986,0.326592209,44,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Age group,45 to 54 years,2013,nv_030,0.065677108,44.66935767,0.008176582,0.123177635,87,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Age group,55 to 64 years,2013,nv_030,0.076899129,40.55500591,0.015774817,0.138023441,111,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Age group,65 to 74 years,2013,nv_030,0.091045419,44.54091541,0.011564052,0.170526786,72,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Age group,75 years and over,2013,nv_030,0.117615138,44.89638735,0.014119342,0.221110935,75,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Age group,15 to 24 years,2013,nv_030,0,NA,0,0,13,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Age group,25 to 34 years,2013,nv_030,0.034078791,100.2269335,-0.032865988,0.101023569,26,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Age group,35 to 44 years,2013,nv_030,0,NA,0,0,21,Dissatisfied with previous experience,Barriers to volunteering,BC,NA
Age group,45 to 54 years,2013,nv_030,0,NA,0,0,32,Dissatisfied with previous experience,Barriers to volunteering,BC,NA
Age group,55 to 64 years,2013,nv_030,0.095125443,51.57840001,-0.001038586,0.191289472,49,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Age group,65 to 74 years,2013,nv_030,0.082696535,51.13443152,-1.83E-04,0.165576361,52,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Age group,75 years and over,2013,nv_030,0,NA,0,0,29,Dissatisfied with previous experience,Barriers to volunteering,BC,NA
Age group,15 to 24 years,2013,nv_030,0.12624889,52.63902129,-0.00400283,0.25650061,30,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Age group,25 to 34 years,2013,nv_030,0.055944172,51.27674731,-2.80E-04,0.112168389,46,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Age group,35 to 44 years,2013,nv_030,0.057114078,73.10789764,-0.024724026,0.138952182,50,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Age group,45 to 54 years,2013,nv_030,0.137735746,45.57344142,0.014707004,0.260764488,65,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Age group,55 to 64 years,2013,nv_030,0.103249273,41.82502629,0.018610119,0.187888428,62,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Age group,65 to 74 years,2013,nv_030,0.14840814,38.72806641,0.035758028,0.261058252,42,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Age group,75 years and over,2013,nv_030,0.139905013,37.9333882,0.03588833,0.243921697,52,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Age group,15 to 24 years,2013,nv_030,0.153035357,67.09021447,-0.048197574,0.354268288,17,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,25 to 34 years,2013,nv_030,0.115238681,59.56186036,-0.019289919,0.249767282,38,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,35 to 44 years,2013,nv_030,0.08950335,84.91158968,-0.059451399,0.238458098,26,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,45 to 54 years,2013,nv_030,0.038942661,75.69175844,-0.018829992,0.096715315,43,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,55 to 64 years,2013,nv_030,0.16096998,31.87859081,0.060394504,0.261545456,68,Dissatisfied with previous experience,Barriers to volunteering,PR,*
Age group,65 to 74 years,2013,nv_030,0.112614206,43.45017307,0.016711076,0.208517336,52,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,75 years and over,2013,nv_030,0.127121966,44.72077411,0.015698156,0.238545776,54,Dissatisfied with previous experience,Barriers to volunteering,PR,...
Age group,15 to 24 years,2013,nv_030,0.034273369,75.66129464,-0.016551779,0.085098517,35,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,25 to 34 years,2013,nv_030,0.077319107,62.80490155,-0.017857115,0.172495329,41,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,35 to 44 years,2013,nv_030,0.088632659,58.38110518,-0.01278514,0.190050458,37,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,45 to 54 years,2013,nv_030,0.131282713,39.58137069,0.02943613,0.233129296,45,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,55 to 64 years,2013,nv_030,0.06266295,48.24027514,0.003415631,0.12191027,53,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,65 to 74 years,2013,nv_030,0.188562593,37.74176326,0.049078135,0.328047051,44,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Age group,75 years and over,2013,nv_030,0.069145212,63.95429966,-0.017527014,0.155817438,23,Dissatisfied with previous experience,Barriers to volunteering,QC,...
Sex,Male,2013,nv_030,0.048611063,55.73024046,-0.004486443,0.101708569,58,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Sex,Female,2013,nv_030,0.076336412,45.58614881,0.008131958,0.144540866,93,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Sex,Male,2013,nv_030,0.103395889,28.19907796,0.046249832,0.160541946,183,Dissatisfied with previous experience,Barriers to volunteering,AT,*
Sex,Female,2013,nv_030,0.085407336,25.3293697,0.043007161,0.127807511,287,Dissatisfied with previous experience,Barriers to volunteering,AT,*
Sex,Male,2013,nv_030,0.039652527,48.76480197,0.00175373,0.077551324,97,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Sex,Female,2013,nv_030,0.029627065,54.74327241,-0.002161248,0.061415377,125,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Sex,Male,2013,nv_030,0.070218584,37.19060023,0.019034687,0.121402481,149,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Sex,Female,2013,nv_030,0.139445596,22.80705043,0.077112024,0.201779168,198,Dissatisfied with previous experience,Barriers to volunteering,ON,*
Sex,Male,2013,nv_030,0.123452211,28.92228868,0.053471295,0.193433127,139,Dissatisfied with previous experience,Barriers to volunteering,PR,*
Sex,Female,2013,nv_030,0.098805058,29.23836123,0.042183698,0.155426418,159,Dissatisfied with previous experience,Barriers to volunteering,PR,*
Sex,Male,2013,nv_030,0.091909106,26.95520149,0.0433524,0.140465811,128,Dissatisfied with previous experience,Barriers to volunteering,QC,*
Sex,Female,2013,nv_030,0.079992291,29.0220308,0.034490968,0.125493614,150,Dissatisfied with previous experience,Barriers to volunteering,QC,*
Education,Less than High School,2013,nv_030,0,NA,0,0,9,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Education,Graduated from High school,2013,nv_030,0.030805473,93.85972551,-0.025864793,0.08747574,37,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Education,Post-secondary diploma,2013,nv_030,0.120036287,45.98670076,0.011844848,0.228227727,57,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Education,University Diploma,2013,nv_030,0.032350457,81.98672511,-0.019633825,0.084334739,40,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Education,Not stated,2013,nv_030,0.282278086,74.83973351,-0.131776393,0.696332565,8,Dissatisfied with previous experience,Barriers to volunteering,AB,...
Education,Less than High School,2013,nv_030,0.206776838,37.9070225,0.053149094,0.360404583,56,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Education,Graduated from High school,2013,nv_030,0.063266073,39.04455628,0.014851126,0.111681021,126,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Education,Post-secondary diploma,2013,nv_030,0.097051922,37.92790852,0.02490611,0.169197735,153,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Education,University Diploma,2013,nv_030,0.066405627,39.63182577,0.014823761,0.117987493,118,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Education,Not stated,2013,nv_030,0.144480908,73.45707491,-0.063532909,0.352494725,17,Dissatisfied with previous experience,Barriers to volunteering,AT,...
Education,Less than High School,2013,nv_030,0,NA,0,0,26,Dissatisfied with previous experience,Barriers to volunteering,BC,NA
Education,Graduated from High school,2013,nv_030,0.024672549,97.2786408,-0.022368783,0.071713881,52,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Education,Post-secondary diploma,2013,nv_030,0.066564944,50.07527482,0.00123429,0.131895598,73,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Education,University Diploma,2013,nv_030,0.013854323,75.37771334,-0.006613722,0.034322368,60,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Education,Not stated,2013,nv_030,0.083571084,115.3622526,-0.105388035,0.272530203,11,Dissatisfied with previous experience,Barriers to volunteering,BC,...
Education,Less than High School,2013,nv_030,0.039699571,106.8309715,-0.043425319,0.12282446,17,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Education,Graduated from High school,2013,nv_030,0.119231407,34.88695397,0.037704341,0.200758473,106,Dissatisfied with previous experience,Barriers to volunteering,ON,...
Education,Post-secondary diploma,2013,nv_030,0.119133488,30.34777744,0.048272233,0.189994742,109,Dissatisfied with previous experience,Barriers to volunteering,ON,*
Education,University Diploma,2013,nv_030,0.058122494,37.82852872,0.015028992,0.101215995,100,Dissatisfied with previous experience,Barriers to volunteering,ON,...
