Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,Once or twice a year,2018,rv_020,0.5766823007249332,8.221987237387717,0.483751107863668,0.6696134935861984,249,Personally affected by cause,Reasons for volunteering,ON,NA
Frequency of religious attendance,Not at all,2018,rv_020,0.5791709306601722,4.804653720862075,0.5246307038346284,0.633711157485716,751,Personally affected by cause,Reasons for volunteering,ON,NA
Frequency of religious attendance,At least once a week,2018,rv_020,0.684584601392881,6.519020212853885,0.5971149199621194,0.7720542828236426,214,Personally affected by cause,Reasons for volunteering,PR,NA
Frequency of religious attendance,At least once a month,2018,rv_020,0.5065626103411847,14.232297892663864,0.36525802744920854,0.6478671932331608,95,Personally affected by cause,Reasons for volunteering,PR,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_020,0.6363750592567842,13.081335567608535,0.4732151977515221,0.7995349207620464,74,Personally affected by cause,Reasons for volunteering,PR,NA
Frequency of religious attendance,Once or twice a year,2018,rv_020,0.5809608203213578,10.28267852911775,0.463875838098726,0.6980458025439895,120,Personally affected by cause,Reasons for volunteering,PR,NA
Frequency of religious attendance,Not at all,2018,rv_020,0.6062233967567109,5.875371242479659,0.5364136443191403,0.6760331491942815,344,Personally affected by cause,Reasons for volunteering,PR,NA
Frequency of religious attendance,At least once a week,2018,rv_020,0.6595270509308238,10.728683045497196,0.520842808221537,0.7982112936401106,92,Personally affected by cause,Reasons for volunteering,QC,NA
Frequency of religious attendance,At least once a month,2018,rv_020,0.6660867673679248,11.116041841371576,0.5209661658715357,0.811207368864314,60,Personally affected by cause,Reasons for volunteering,QC,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_020,0.4781674437148568,16.457078789699683,0.32393318765824364,0.63240169977147,80,Personally affected by cause,Reasons for volunteering,QC,NA
Frequency of religious attendance,Once or twice a year,2018,rv_020,0.6329620932158473,9.30365977305888,0.5175424804126306,0.748381706019064,151,Personally affected by cause,Reasons for volunteering,QC,NA
Frequency of religious attendance,Not at all,2018,rv_020,0.5942855420395761,5.922246760844706,0.5253044993290451,0.663266584750107,395,Personally affected by cause,Reasons for volunteering,QC,NA
Age group,15 to 24 years,2018,rv_025,0.3270278114166373,31.34815897298363,0.1260977951315203,0.5279578277017543,33,Friends volunteer,Reasons for volunteering,AB,*
Age group,25 to 34 years,2018,rv_025,0.15149612090115525,26.91553347218306,0.07157665077194819,0.2314155910303623,85,Friends volunteer,Reasons for volunteering,AB,*
Age group,35 to 44 years,2018,rv_025,0.3293105613404915,16.813610275315042,0.22078932649697552,0.4378317961840075,137,Friends volunteer,Reasons for volunteering,AB,*
Age group,45 to 54 years,2018,rv_025,0.34704551104612447,16.237847147440398,0.23659621016842344,0.4574948119238255,124,Friends volunteer,Reasons for volunteering,AB,NA
Age group,55 to 64 years,2018,rv_025,0.288520745492656,18.32414550596917,0.1848994856034079,0.3921420053819041,139,Friends volunteer,Reasons for volunteering,AB,*
Age group,65 to 74 years,2018,rv_025,0.2682289758897009,24.80855133359863,0.1378056750691402,0.3986522767102616,79,Friends volunteer,Reasons for volunteering,AB,*
Age group,75 years and over,2018,rv_025,0.45065300983159906,19.97174684829523,0.2742498258969949,0.6270561937662031,39,Friends volunteer,Reasons for volunteering,AB,*
Age group,15 to 24 years,2018,rv_025,0.38387092748412927,16.485686635824965,0.2598370406232935,0.507904814344965,102,Friends volunteer,Reasons for volunteering,AT,NA
Age group,25 to 34 years,2018,rv_025,0.2035601232264045,20.83068563152969,0.12045183048157272,0.28666841597123627,147,Friends volunteer,Reasons for volunteering,AT,*
Age group,35 to 44 years,2018,rv_025,0.22173782289677435,14.584468608973994,0.15835399258871152,0.2851216532048372,307,Friends volunteer,Reasons for volunteering,AT,NA
Age group,45 to 54 years,2018,rv_025,0.2715093513561002,12.580770093395987,0.2045609657096864,0.338457737002514,276,Friends volunteer,Reasons for volunteering,AT,NA
Age group,55 to 64 years,2018,rv_025,0.25830811603243575,10.973025183655812,0.20275447619997675,0.31386175586489473,363,Friends volunteer,Reasons for volunteering,AT,NA
Age group,65 to 74 years,2018,rv_025,0.30589270698410953,9.967908520673989,0.24613123893625255,0.3656541750319665,361,Friends volunteer,Reasons for volunteering,AT,NA
Age group,75 years and over,2018,rv_025,0.2719738552238992,16.400047122732683,0.18455193443199208,0.35939577601580636,162,Friends volunteer,Reasons for volunteering,AT,NA
Age group,15 to 24 years,2018,rv_025,0.2412025991344987,26.775378733431992,0.1146224226287248,0.3677827756402726,62,Friends volunteer,Reasons for volunteering,BC,*
Age group,25 to 34 years,2018,rv_025,0.14847630095638945,26.462846298596283,0.07146724763043436,0.22548535428234456,98,Friends volunteer,Reasons for volunteering,BC,*
Age group,35 to 44 years,2018,rv_025,0.19016351798019265,22.906857615100115,0.10478653368394966,0.2755405022764357,159,Friends volunteer,Reasons for volunteering,BC,*
Age group,45 to 54 years,2018,rv_025,0.25623630603903913,18.65236309915946,0.16256154002569767,0.3499110720523806,169,Friends volunteer,Reasons for volunteering,BC,*
Age group,55 to 64 years,2018,rv_025,0.19109432100787355,19.432446862044916,0.11831242573982229,0.26387621627592484,197,Friends volunteer,Reasons for volunteering,BC,*
Age group,65 to 74 years,2018,rv_025,0.20370328486368247,19.298072136556826,0.1266555192197149,0.28075105050765004,191,Friends volunteer,Reasons for volunteering,BC,*
Age group,75 years and over,2018,rv_025,0.2400373493540098,22.464315561397814,0.13435070606333172,0.3457239926446879,100,Friends volunteer,Reasons for volunteering,BC,*
Age group,15 to 24 years,2018,rv_025,0.29277821508220025,16.170945663490066,0.19998370832643203,0.3855727218379685,131,Friends volunteer,Reasons for volunteering,ON,NA
Age group,25 to 34 years,2018,rv_025,0.28873696815016026,14.334686221723176,0.20761496356815556,0.36985897273216495,218,Friends volunteer,Reasons for volunteering,ON,NA
Age group,35 to 44 years,2018,rv_025,0.20794176585006532,13.541583362016416,0.15275190916387857,0.2631316225362521,312,Friends volunteer,Reasons for volunteering,ON,NA
Age group,45 to 54 years,2018,rv_025,0.2596616104021469,10.772964698720571,0.20483504076722725,0.3144881800370666,350,Friends volunteer,Reasons for volunteering,ON,NA
Age group,55 to 64 years,2018,rv_025,0.22370924915767987,12.639585861500652,0.1682894591783281,0.27912903913703163,385,Friends volunteer,Reasons for volunteering,ON,NA
Age group,65 to 74 years,2018,rv_025,0.21219013369293308,14.508810643710964,0.15185016365821255,0.2725301037276536,348,Friends volunteer,Reasons for volunteering,ON,NA
Age group,75 years and over,2018,rv_025,0.22196793574705925,15.574037857434572,0.15421321490339068,0.28972265659072777,196,Friends volunteer,Reasons for volunteering,ON,NA
Age group,15 to 24 years,2018,rv_025,0.4779177034764786,14.661965007647504,0.3405788593161574,0.6152565476367998,67,Friends volunteer,Reasons for volunteering,PR,NA
Age group,25 to 34 years,2018,rv_025,0.24351931760274817,17.517494914826685,0.159910225175416,0.3271284100300803,132,Friends volunteer,Reasons for volunteering,PR,*
Age group,35 to 44 years,2018,rv_025,0.2964222091545498,15.656961753373174,0.20545888530265577,0.38738553300644385,165,Friends volunteer,Reasons for volunteering,PR,NA
Age group,45 to 54 years,2018,rv_025,0.24376302956320345,20.48205510939459,0.14590657875062082,0.34161948037578604,125,Friends volunteer,Reasons for volunteering,PR,*
Age group,55 to 64 years,2018,rv_025,0.34357111172396554,14.718196158341534,0.24446069140748303,0.442681532040448,170,Friends volunteer,Reasons for volunteering,PR,NA
Age group,65 to 74 years,2018,rv_025,0.26568664222388344,15.714854381343848,0.18385369883616895,0.3475195856115979,166,Friends volunteer,Reasons for volunteering,PR,NA
Age group,75 years and over,2018,rv_025,0.2954829680686135,20.823927914764504,0.17488411001046292,0.41608182612676414,85,Friends volunteer,Reasons for volunteering,PR,*
Age group,15 to 24 years,2018,rv_025,0.21735538872867172,28.26124746761239,0.09696000624884014,0.3377507712085033,50,Friends volunteer,Reasons for volunteering,QC,*
Age group,25 to 34 years,2018,rv_025,0.18867884673633903,29.53826257903766,0.07944524573331777,0.2979124477393603,83,Friends volunteer,Reasons for volunteering,QC,*
Age group,35 to 44 years,2018,rv_025,0.18082358203530668,20.169129177451204,0.1093426335244146,0.2523045305461988,159,Friends volunteer,Reasons for volunteering,QC,*
Age group,45 to 54 years,2018,rv_025,0.1595023400072625,20.131020710976156,0.0965689762051874,0.2224357038093376,125,Friends volunteer,Reasons for volunteering,QC,*
Age group,55 to 64 years,2018,rv_025,0.2900705160401922,15.679674329786389,0.20092721410539136,0.379213817974993,161,Friends volunteer,Reasons for volunteering,QC,NA
Age group,65 to 74 years,2018,rv_025,0.217215444563424,17.73887898676997,0.14169492598688171,0.29273596313996625,151,Friends volunteer,Reasons for volunteering,QC,*
Age group,75 years and over,2018,rv_025,0.1547416019539894,27.50416868049873,0.0713247679942056,0.23815843591377317,85,Friends volunteer,Reasons for volunteering,QC,*
Gender,Male gender,2018,rv_025,0.3119152809180957,12.036844639525349,0.23832890787855696,0.38550165395763447,266,Friends volunteer,Reasons for volunteering,AB,NA
Gender,Female gender,2018,rv_025,0.2870954670761579,11.255533477080998,0.2237609431247228,0.350429991027593,370,Friends volunteer,Reasons for volunteering,AB,NA
Gender,Male gender,2018,rv_025,0.3013944350720608,7.9227555465652895,0.2545929562054673,0.34819591393865434,699,Friends volunteer,Reasons for volunteering,AT,NA
Gender,Female gender,2018,rv_025,0.2541703545633225,8.371204526759346,0.21246796522389896,0.29587274390274604,1019,Friends volunteer,Reasons for volunteering,AT,NA
Gender,Male gender,2018,rv_025,0.19805249553572463,12.953564036574797,0.14776990011009455,0.24833509096135475,397,Friends volunteer,Reasons for volunteering,BC,NA
Gender,Female gender,2018,rv_025,0.21921636015228868,12.046230312016167,0.16745898827751424,0.2709737320270631,579,Friends volunteer,Reasons for volunteering,BC,NA
Gender,Male gender,2018,rv_025,0.25085341750967954,8.252663922568223,0.21027806771366672,0.29142876730569234,835,Friends volunteer,Reasons for volunteering,ON,NA
Gender,Female gender,2018,rv_025,0.25109064261928143,8.238987389906312,0.21054422797288705,0.29163705726567585,1105,Friends volunteer,Reasons for volunteering,ON,NA
Gender,Male gender,2018,rv_025,0.3522814990227895,9.222809312560289,0.2886017774134498,0.4159612206321292,382,Friends volunteer,Reasons for volunteering,PR,NA
Gender,Female gender,2018,rv_025,0.2919472579448999,9.508488059763472,0.23753910820729487,0.34635540768250495,528,Friends volunteer,Reasons for volunteering,PR,NA
Gender,Male gender,2018,rv_025,0.18229216155613617,14.360913865892211,0.1309826165999047,0.2336017065123676,352,Friends volunteer,Reasons for volunteering,QC,NA
Gender,Female gender,2018,rv_025,0.2211364009676151,12.01405103193308,0.16906517528382686,0.2732076266514034,462,Friends volunteer,Reasons for volunteering,QC,NA
Education,Less than High School,2018,rv_025,0.4390235775910587,31.65275666292156,0.16666097558255882,0.7113861795995586,26,Friends volunteer,Reasons for volunteering,AB,*
Education,Graduated from High school,2018,rv_025,0.35120648244215025,15.912085716099398,0.24167531314775575,0.4607376517365447,100,Friends volunteer,Reasons for volunteering,AB,NA
Education,Post-secondary diploma,2018,rv_025,0.34537023867542493,11.938507163398802,0.26455690432504914,0.42618357302580073,223,Friends volunteer,Reasons for volunteering,AB,NA
Education,University Diploma,2018,rv_025,0.1924132288367335,16.505140437230242,0.13016854828531102,0.254657909388156,242,Friends volunteer,Reasons for volunteering,AB,*
Education,Less than High School,2018,rv_025,0.4302954305139332,15.108307711206464,0.3028774707816284,0.557713390246238,108,Friends volunteer,Reasons for volunteering,AT,NA
Education,Graduated from High school,2018,rv_025,0.3112254875417999,14.42414551279686,0.22323953462999724,0.3992114404536026,309,Friends volunteer,Reasons for volunteering,AT,NA
Education,Post-secondary diploma,2018,rv_025,0.27868014866348684,8.620743159725533,0.2315933861969918,0.3257669111299819,563,Friends volunteer,Reasons for volunteering,AT,NA
Education,University Diploma,2018,rv_025,0.17105688677934291,14.560675907989044,0.12223998756942256,0.21987378598926327,554,Friends volunteer,Reasons for volunteering,AT,NA
Education,Less than High School,2018,rv_025,0.17183082245028947,38.5808274888139,0.04189745381327556,0.30176419108730335,52,Friends volunteer,Reasons for volunteering,BC,...
Education,Graduated from High school,2018,rv_025,0.2691853720043834,18.046281935308457,0.1739743372870187,0.36439640672174817,159,Friends volunteer,Reasons for volunteering,BC,*
Education,Post-secondary diploma,2018,rv_025,0.2404081385663741,13.37205740452614,0.1774001683571609,0.30341610877558733,296,Friends volunteer,Reasons for volunteering,BC,NA
