Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Family income category,"$40,000 to $59,999",2013,mv1_02l,34.33247341418605,19.546263693981388,21.179712162744053,47.48523466562804,135,Volunteer driving,Average hours volunteered per activity,CA,*
Family income category,"$60,000 to $79,999",2013,mv1_02l,18.388949894643453,18.147755663681878,11.848193960623469,24.929705828663437,126,Volunteer driving,Average hours volunteered per activity,CA,*
Family income category,"$80,000 to $99,999",2013,mv1_02l,22.86858415695466,26.962944710248482,10.78336057343224,34.95380774047708,125,Volunteer driving,Average hours volunteered per activity,CA,*
Family income category,"$100,000 to $119,999",2013,mv1_02l,18.41943175480441,16.738032208671296,12.37676396952747,24.46209954008135,108,Volunteer driving,Average hours volunteered per activity,CA,*
Family income category,"$120,000 to $139,999",2013,mv1_02l,21.314026823527538,21.88170628154431,12.173004212313653,30.455049434741422,61,Volunteer driving,Average hours volunteered per activity,CA,*
Family income category,"$140,000 or more",2013,mv1_02l,43.114820854884734,49.20991502316957,1.5307222445382749,84.6989194652312,167,Volunteer driving,Average hours volunteered per activity,CA,...
Frequency of religious attendance,At least once a week,2013,mv1_02l,50.52690526840032,42.06648721087261,8.868078253337558,92.18573228346308,237,Volunteer driving,Average hours volunteered per activity,CA,...
Frequency of religious attendance,At least once a month,2013,mv1_02l,32.35201753510373,29.56082929630883,13.607853602014423,51.09618146819303,91,Volunteer driving,Average hours volunteered per activity,CA,*
Frequency of religious attendance,At least 3 times a year,2013,mv1_02l,12.96239778902375,18.97826537755454,8.1408114151103,17.7839841629372,103,Volunteer driving,Average hours volunteered per activity,CA,*
Frequency of religious attendance,Once or twice a year,2013,mv1_02l,29.811637827503688,41.019384038553255,5.844119835417075,53.7791558195903,120,Volunteer driving,Average hours volunteered per activity,CA,...
Frequency of religious attendance,Not at all,2013,mv1_02l,31.321730547593514,19.838846672137944,19.142768950124506,43.50069214506252,267,Volunteer driving,Average hours volunteered per activity,CA,*
Frequency of religious attendance,Not stated,2013,mv1_02l,31.141875310418563,22.262283015982785,17.553655862271658,44.73009475856547,71,Volunteer driving,Average hours volunteered per activity,CA,*
Immigration status,Native-born,2013,mv1_02l,36.26070532788822,23.504069288584777,19.556439320935375,52.96497133484106,693,Volunteer driving,Average hours volunteered per activity,CA,*
Immigration status,Naturalized,2013,mv1_02l,25.147729155113847,19.880382725694336,15.34895819953721,34.946500110690486,95,Volunteer driving,Average hours volunteered per activity,CA,*
Immigration status,Non-Canadian,2013,mv1_02l,29.222183977123834,32.90088542238877,10.37838999688594,48.065977957361724,25,Volunteer driving,Average hours volunteered per activity,CA,*
Immigration status,Unknown,2013,mv1_02l,29.917958902856764,22.100862220207183,16.958428364259014,42.877489441454514,76,Volunteer driving,Average hours volunteered per activity,CA,*
Immigration status (dcit2),Native-born,2013,mv1_02l,36.321946783595685,23.342608346614895,19.704412168445987,52.939481398745386,697,Volunteer driving,Average hours volunteered per activity,CA,*
Immigration status (dcit2),Naturalized,2013,mv1_02l,25.318454899535485,17.27169339049982,16.74767762561203,33.889232173458936,110,Volunteer driving,Average hours volunteered per activity,CA,*
Immigration status (dcit2),Non-Canadian,2013,mv1_02l,27.970600382074764,57.16478480747481,-3.3679174495570194,59.30911821370655,16,Volunteer driving,Average hours volunteered per activity,CA,...
Immigration status (dcit2),Unknown,2013,mv1_02l,30.095618548353105,24.30436644775356,15.759365128463385,44.431871968242824,66,Volunteer driving,Average hours volunteered per activity,CA,*
Age group,15 to 24 years,2013,mv1_02m,20.323439267936838,46.541863769268964,1.7843213969040406,38.862557138969635,30,"First aid, firefighting",Average hours volunteered per activity,CA,...
Age group,25 to 34 years,2013,mv1_02m,102.00684650862607,43.390635746052986,15.256058962993734,188.7576340542584,36,"First aid, firefighting",Average hours volunteered per activity,CA,...
Age group,35 to 44 years,2013,mv1_02m,42.35191842233751,27.790997077641133,19.283102319325717,65.4207345253493,70,"First aid, firefighting",Average hours volunteered per activity,CA,*
Age group,45 to 54 years,2013,mv1_02m,31.495107143779034,26.092617169624756,15.388323556134495,47.60189073142357,56,"First aid, firefighting",Average hours volunteered per activity,CA,*
Age group,55 to 64 years,2013,mv1_02m,317.04394607863685,59.61008096100062,-53.36994711535584,687.4578392726296,32,"First aid, firefighting",Average hours volunteered per activity,CA,...
Age group,65 to 74 years,2013,mv1_02m,21.44890532989279,34.05115845786966,7.134110919366673,35.7636997404189,17,"First aid, firefighting",Average hours volunteered per activity,CA,...
Age group,75 years and over,2013,mv1_02m,10.618129822393728,128.63407104263942,-16.15210227118012,37.38836191596757,3,"First aid, firefighting",Average hours volunteered per activity,CA,...
Sex,Male,2013,mv1_02m,98.85232450840519,29.55573956451094,41.588967008440186,156.1156820083702,165,"First aid, firefighting",Average hours volunteered per activity,CA,*
Sex,Female,2013,mv1_02m,14.509212588829156,24.384576372821595,7.574840363244037,21.443584814414276,79,"First aid, firefighting",Average hours volunteered per activity,CA,*
Education,Less than High School,2013,mv1_02m,32.33887252819711,43.15820514787381,4.983896373011536,59.69384868338268,19,"First aid, firefighting",Average hours volunteered per activity,CA,...
Education,Graduated from High school,2013,mv1_02m,90.54322325831214,50.81526158683266,0.36571985573972654,180.72072666088457,46,"First aid, firefighting",Average hours volunteered per activity,CA,...
Education,Post-secondary diploma,2013,mv1_02m,71.35824429002506,57.327750336365334,-8.820111603556057,151.53660018360617,103,"First aid, firefighting",Average hours volunteered per activity,CA,...
Education,University Diploma,2013,mv1_02m,21.2451377878028,24.158353595553685,11.185670639334523,31.304604936271076,57,"First aid, firefighting",Average hours volunteered per activity,CA,*
Education,Not stated,2013,mv1_02m,148.49732335446132,53.81610597512637,-8.134133189940513,305.1287798988632,19,"First aid, firefighting",Average hours volunteered per activity,CA,...
Marital status,Married/common-law,2013,mv1_02m,87.04532043007418,32.54254397389147,31.525887742208432,142.56475311793994,158,"First aid, firefighting",Average hours volunteered per activity,CA,*
Marital status,Widowed,2013,mv1_02m,36.489986894296244,49.06194214989244,1.4013469973937518,71.57862679119873,10,"First aid, firefighting",Average hours volunteered per activity,CA,...
Marital status,Separated/divorced,2013,mv1_02m,147.84730303702187,67.74114095425209,-48.449851787256705,344.14445786130045,18,"First aid, firefighting",Average hours volunteered per activity,CA,...
Marital status,"Single, never married",2013,mv1_02m,24.776838732325622,29.138192518832394,10.62683372575086,38.92684373890039,58,"First aid, firefighting",Average hours volunteered per activity,CA,*
Labour force status,Employed,2013,mv1_02m,54.944178251604,36.711754808168976,15.409799596297546,94.47855690691046,178,"First aid, firefighting",Average hours volunteered per activity,CA,...
Labour force status,Unemployed,2013,mv1_02m,60.80758566287517,90.04069762364831,-46.503528138334914,168.11869946408524,10,"First aid, firefighting",Average hours volunteered per activity,CA,...
Labour force status,Not in labour force,2013,mv1_02m,113.27761539476253,86.66336813410669,-79.13243477292224,305.6876655624473,36,"First aid, firefighting",Average hours volunteered per activity,CA,...
Labour force status,Unable to determine,2013,mv1_02m,143.72640847387586,52.13037406210206,-3.1241172160430324,290.57693416379476,20,"First aid, firefighting",Average hours volunteered per activity,CA,...
Family income category,"Less than $20,000",2013,mv1_02m,41.05752374974887,54.21320706271416,-2.5685313124590294,84.68357881195676,14,"First aid, firefighting",Average hours volunteered per activity,CA,...
Family income category,"$20,000 to $39,999",2013,mv1_02m,64.258090761717,53.57628224601029,-3.21777763247745,131.73395915591146,20,"First aid, firefighting",Average hours volunteered per activity,CA,...
Family income category,"$40,000 to $59,999",2013,mv1_02m,111.93713500072094,77.33962614812496,-57.74040006920181,281.6146700706437,42,"First aid, firefighting",Average hours volunteered per activity,CA,...
Family income category,"$60,000 to $79,999",2013,mv1_02m,136.629307881326,52.58722073904318,-4.193233654245915,277.45184941689797,31,"First aid, firefighting",Average hours volunteered per activity,CA,...
Family income category,"$80,000 to $99,999",2013,mv1_02m,19.758567656371103,44.438006534596,2.5494692542930935,36.96766605844911,25,"First aid, firefighting",Average hours volunteered per activity,CA,...
Family income category,"$100,000 to $119,999",2013,mv1_02m,40.4774469914211,35.22482754135366,12.532063147935958,68.42283083490624,37,"First aid, firefighting",Average hours volunteered per activity,CA,...
Family income category,"$120,000 to $139,999",2013,mv1_02m,34.95044572508908,35.916285870178186,10.347209904560302,59.55368154561786,24,"First aid, firefighting",Average hours volunteered per activity,CA,...
Family income category,"$140,000 or more",2013,mv1_02m,79.52017710663523,69.1776062109849,-28.297745432459095,187.33809964572956,51,"First aid, firefighting",Average hours volunteered per activity,CA,...
Frequency of religious attendance,At least once a week,2013,mv1_02m,124.83184401135314,89.00600415076654,-92.9355134627781,342.5992014854844,34,"First aid, firefighting",Average hours volunteered per activity,CA,...
Frequency of religious attendance,At least once a month,2013,mv1_02m,15.717974565653773,40.695432649283916,3.1810693421958725,28.254879789111673,29,"First aid, firefighting",Average hours volunteered per activity,CA,...
Frequency of religious attendance,At least 3 times a year,2013,mv1_02m,24.656725746744918,46.784839865203935,2.0473462800629108,47.266105213426926,28,"First aid, firefighting",Average hours volunteered per activity,CA,...
Frequency of religious attendance,Once or twice a year,2013,mv1_02m,47.28932541929926,30.358107329093148,19.15179989708426,75.42685094151426,39,"First aid, firefighting",Average hours volunteered per activity,CA,*
Frequency of religious attendance,Not at all,2013,mv1_02m,70.25788456857124,40.896910663257515,13.941643011370672,126.57412612577181,94,"First aid, firefighting",Average hours volunteered per activity,CA,...
Frequency of religious attendance,Not stated,2013,mv1_02m,143.72640847387586,52.13037406210206,-3.1241172160430324,290.57693416379476,20,"First aid, firefighting",Average hours volunteered per activity,CA,...
Immigration status,Native-born,2013,mv1_02m,63.81585839989546,37.00444529112306,17.531888253382476,110.09982854640845,199,"First aid, firefighting",Average hours volunteered per activity,CA,...
Immigration status,Naturalized,2013,mv1_02m,54.50363217463091,36.31747082992046,15.707437273029441,93.29982707623238,16,"First aid, firefighting",Average hours volunteered per activity,CA,...
Immigration status,Non-Canadian,2013,mv1_02m,44.17663391879505,90.81371007581268,-34.454064083731694,122.80733192132179,6,"First aid, firefighting",Average hours volunteered per activity,CA,...
Immigration status,Unknown,2013,mv1_02m,132.6744348200583,53.1200812362348,-5.457491336758153,270.80636097687477,23,"First aid, firefighting",Average hours volunteered per activity,CA,...
Immigration status (dcit2),Native-born,2013,mv1_02m,63.895036256119774,36.651038856512656,17.99621832456608,109.79385418767347,203,"First aid, firefighting",Average hours volunteered per activity,CA,...
Immigration status (dcit2),Naturalized,2013,mv1_02m,49.80943173579621,33.002977011424335,17.5903769810066,82.02848649058582,19,"First aid, firefighting",Average hours volunteered per activity,CA,*
Immigration status (dcit2),Non-Canadian,2013,mv1_02m,7.119640257613442,71.75179804985193,-2.892776761550264,17.132057276777147,2,"First aid, firefighting",Average hours volunteered per activity,CA,...
Immigration status (dcit2),Unknown,2013,mv1_02m,143.72640847387586,52.13037406210206,-3.1241172160430324,290.57693416379476,20,"First aid, firefighting",Average hours volunteered per activity,CA,...
