Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.9424282162188063,2.0123189691859866,0.9052581621785956,0.9795982702590171,158,Informal volunteer,Forms of volunteering,BC,NA,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8526994595150867,5.286814153128402,0.7643430371247022,0.9410558819054713,128,Informal volunteer,Forms of volunteering,BC,NA,
Family income category,"$140,000 or more",2013,iv1fiv,0.8163632323739924,4.206718065349059,0.7490539540532214,0.8836725106947635,270,Informal volunteer,Forms of volunteering,BC,NA,
Family income category,"Less than $20,000",2013,iv1fiv,0.7828223904128124,4.668915996963061,0.7111870399183431,0.8544577409072818,182,Informal volunteer,Forms of volunteering,ON,NA,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.7375256287628092,3.331537088213468,0.6893674715761768,0.7856837859494417,421,Informal volunteer,Forms of volunteering,ON,NA,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.7336953178252604,3.7473838513350377,0.6798073235259542,0.7875833121245667,437,Informal volunteer,Forms of volunteering,ON,NA,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.8025182023288397,2.887464612416312,0.7571010758576601,0.8479353288000194,389,Informal volunteer,Forms of volunteering,ON,NA,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.8238308216043586,3.004076135557605,0.7753246429191512,0.8723370002895661,349,Informal volunteer,Forms of volunteering,ON,NA,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.836551214829351,3.226480423948608,0.7836495110101999,0.8894529186485022,287,Informal volunteer,Forms of volunteering,ON,NA,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8292242353335489,3.6109978394357998,0.7705365060790962,0.8879119645880017,249,Informal volunteer,Forms of volunteering,ON,NA,
Family income category,"$140,000 or more",2013,iv1fiv,0.8686021294010853,1.7969192083952774,0.8380108576580442,0.8991934011441264,632,Informal volunteer,Forms of volunteering,ON,NA,
Family income category,"Less than $20,000",2013,iv1fiv,0.7792660061846683,4.504234321373293,0.7104713351916057,0.848060677177731,173,Informal volunteer,Forms of volunteering,PR,NA,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.8219325817396305,2.8127588205495653,0.7766202112443412,0.8672449522349197,355,Informal volunteer,Forms of volunteering,PR,NA,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.8284256006293391,2.842703121920418,0.7822690751746295,0.8745821260840487,348,Informal volunteer,Forms of volunteering,PR,NA,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.859472539730945,2.781496205960231,0.8126172563991754,0.9063278230627145,328,Informal volunteer,Forms of volunteering,PR,NA,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.868372657301589,2.8859358028362725,0.8192546321319625,0.9174906824712155,274,Informal volunteer,Forms of volunteering,PR,NA,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.9243692748707737,2.261773840377796,0.8833920286539916,0.9653465210875558,205,Informal volunteer,Forms of volunteering,PR,NA,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.7711999348836218,6.226693067256802,0.6770819687101446,0.865317901057099,140,Informal volunteer,Forms of volunteering,PR,NA,
Family income category,"$140,000 or more",2013,iv1fiv,0.8910381101287123,2.268810221949745,0.8514155493167707,0.9306606709406539,315,Informal volunteer,Forms of volunteering,PR,NA,
Family income category,"Less than $20,000",2013,iv1fiv,0.7697841051088132,4.436711165868293,0.7028452643532163,0.8367229458644102,214,Informal volunteer,Forms of volunteering,QC,NA,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.7071691993410423,3.5075941294312662,0.6585530270614164,0.7557853716206682,462,Informal volunteer,Forms of volunteering,QC,NA,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.7389506845230996,3.5121449009024808,0.6880837024111507,0.7898176666350486,473,Informal volunteer,Forms of volunteering,QC,NA,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.794873542143748,3.1991597942712677,0.7450330794306723,0.8447140048568236,384,Informal volunteer,Forms of volunteering,QC,NA,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.7807102667161101,3.3300732419588384,0.7297546846233822,0.831665848808838,339,Informal volunteer,Forms of volunteering,QC,NA,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.8282015454037582,3.7479015572111702,0.7673639132406804,0.889039177566836,219,Informal volunteer,Forms of volunteering,QC,NA,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8393779566399977,4.267254879829929,0.7691751888987569,0.9095807243812385,176,Informal volunteer,Forms of volunteering,QC,NA,
Family income category,"$140,000 or more",2013,iv1fiv,0.819058597439985,3.0694362130890007,0.7697841597413447,0.8683330351386253,295,Informal volunteer,Forms of volunteering,QC,NA,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.9007641093959301,2.7569629849915533,0.8520908869611052,0.949437331830755,191,Informal volunteer,Forms of volunteering,AB,NA,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.8957211688709485,3.9066507303131495,0.8271367418819248,0.9643055958599723,86,Informal volunteer,Forms of volunteering,AB,NA,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.9217223556258313,3.5560808393621746,0.8574802396336452,0.9859644716180174,96,Informal volunteer,Forms of volunteering,AB,NA,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.924811859825049,2.749484001903975,0.8749747695082498,0.9746489501418482,131,Informal volunteer,Forms of volunteering,AB,NA,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.8497993884429145,2.3120611409363256,0.8112902484556391,0.8883085284301898,456,Informal volunteer,Forms of volunteering,AB,NA,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.7694525152065306,10.68861547525685,0.608257588849926,0.9306474415631352,46,Informal volunteer,Forms of volunteering,AB,NA,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.8405608009090195,1.8852080464298955,0.8095025847079276,0.8716190171101115,884,Informal volunteer,Forms of volunteering,AT,NA,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.8521878443005857,2.8026342368396175,0.8053766362416795,0.8989990523594918,458,Informal volunteer,Forms of volunteering,AT,NA,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.8698890400804061,2.141206126277494,0.8333825207692764,0.9063955593915358,443,Informal volunteer,Forms of volunteering,AT,NA,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.8542038851105828,2.085799714897703,0.8192832416848396,0.889124528536326,541,Informal volunteer,Forms of volunteering,AT,NA,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.7891289426477439,1.6978328126141207,0.7628691685467899,0.815388716748698,1422,Informal volunteer,Forms of volunteering,AT,NA,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.705431942843106,6.468843156497196,0.6159923458685197,0.7948715398176922,134,Informal volunteer,Forms of volunteering,AT,NA,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.8591289155561574,2.821165951295427,0.8116243816900833,0.9066334494222316,274,Informal volunteer,Forms of volunteering,BC,NA,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.7736732237382199,7.393930737060511,0.6615537539006477,0.885792693575792,104,Informal volunteer,Forms of volunteering,BC,NA,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.8488737224746471,4.883828593915942,0.7676184419213987,0.9301290030278955,132,Informal volunteer,Forms of volunteering,BC,NA,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.9180594716277161,2.1129768285424566,0.8800393378102781,0.956079605445154,195,Informal volunteer,Forms of volunteering,BC,NA,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.8254555157672129,1.9606548235460546,0.7937348052166348,0.857176226317791,978,Informal volunteer,Forms of volunteering,BC,NA,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.7622557422067161,8.524652589035215,0.6348979609071721,0.8896135235062601,70,Informal volunteer,Forms of volunteering,BC,NA,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.8207204067290894,2.2113985361361985,0.7851482382300952,0.8562925752280837,598,Informal volunteer,Forms of volunteering,ON,NA,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.8719461315015966,2.2226327612274304,0.8339617151441275,0.9099305478590657,337,Informal volunteer,Forms of volunteering,ON,NA,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.8264279593777173,2.9929270113966715,0.7779494543711301,0.8749064643843045,321,Informal volunteer,Forms of volunteering,ON,NA,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.8042049640536751,3.1583851241984253,0.7544220945350307,0.8539878335723196,368,Informal volunteer,Forms of volunteering,ON,NA,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.799681375009485,1.6821657685033335,0.7733160054471278,0.8260467445718422,1216,Informal volunteer,Forms of volunteering,ON,NA,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.6539279412393135,8.431111233893079,0.5458684783476178,0.7619874041310093,106,Informal volunteer,Forms of volunteering,ON,NA,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.883740782541372,2.022621268758,0.8487069574123538,0.9187746076703902,444,Informal volunteer,Forms of volunteering,PR,NA,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.9141177104090253,2.0949745082336624,0.876583355427976,0.9516520653900746,229,Informal volunteer,Forms of volunteering,PR,NA,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.8637456196923927,3.669562505647546,0.8016232178344469,0.9258680215503385,239,Informal volunteer,Forms of volunteering,PR,NA,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.877614199915898,2.6733923732571996,0.8316293855823188,0.9235990142494771,290,Informal volunteer,Forms of volunteering,PR,NA,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.8231217387111293,1.9789863294140257,0.7911949706840488,0.8550485067382098,865,Informal volunteer,Forms of volunteering,PR,NA,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.7046254178067214,9.331344247487783,0.5757557800140161,0.8334950555994267,71,Informal volunteer,Forms of volunteering,PR,NA,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.7341163866744569,4.808293735866831,0.6649326523856678,0.803300120963246,280,Informal volunteer,Forms of volunteering,QC,NA,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.7721916737888013,4.630365527670693,0.7021125792737772,0.8422707683038253,195,Informal volunteer,Forms of volunteering,QC,NA,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.7608347452829649,4.378505321643518,0.6955420930430083,0.8261273975229215,277,Informal volunteer,Forms of volunteering,QC,NA,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.8321810556061116,2.621798800105851,0.789418340051529,0.8749437711606941,447,Informal volunteer,Forms of volunteering,QC,NA,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.7756603028222169,1.8380008972889046,0.7477177953632427,0.8036028102811911,1231,Informal volunteer,Forms of volunteering,QC,NA,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.7240612590609979,6.432150636070825,0.6327804230733418,0.8153420950486541,132,Informal volunteer,Forms of volunteering,QC,NA,
Immigration status,Native-born,2013,iv1fiv,0.8882152224134682,1.4154269580496546,0.8635744813022483,0.912855963524688,774,Informal volunteer,Forms of volunteering,AB,NA,
Immigration status,Naturalized,2013,iv1fiv,0.8190488578539202,4.7886215442447915,0.7421768162941154,0.8959208994137251,141,Informal volunteer,Forms of volunteering,AB,NA,
Immigration status,Non-Canadian,2013,iv1fiv,0.946998875728453,3.6824287649320038,0.8786499160330268,1.0153478354238792,44,Informal volunteer,Forms of volunteering,AB,NA,
Immigration status,Unknown,2013,iv1fiv,0.8174447908740562,7.856483465341528,0.6915711708005662,0.9433184109475462,47,Informal volunteer,Forms of volunteering,AB,NA,
Immigration status,Native-born,2013,iv1fiv,0.8239940989934711,0.9720137829249843,0.8082960884764967,0.8396921095104455,3547,Informal volunteer,Forms of volunteering,AT,NA,
Immigration status,Naturalized,2013,iv1fiv,0.8639943952161031,4.180977472323839,0.7931938106061593,0.9347949798260469,122,Informal volunteer,Forms of volunteering,AT,NA,
Immigration status,Non-Canadian,2013,iv1fiv,0.7882104871702732,8.716376738581415,0.6535543062673168,0.9228666680732296,72,Informal volunteer,Forms of volunteering,AT,NA,
Immigration status,Unknown,2013,iv1fiv,0.7627952855250087,5.480669323102566,0.6808564682624614,0.8447341027875561,141,Informal volunteer,Forms of volunteering,AT,NA,
Immigration status,Native-born,2013,iv1fiv,0.8513913585520896,1.6149090514209072,0.8244434293556562,0.878339287748523,1213,Informal volunteer,Forms of volunteering,BC,NA,
Immigration status,Naturalized,2013,iv1fiv,0.8220928961341125,2.897182653856154,0.7754113896741635,0.8687744025940616,358,Informal volunteer,Forms of volunteering,BC,NA,
Immigration status,Non-Canadian,2013,iv1fiv,0.7841009357675177,6.777201411964885,0.6799482542401201,0.8882536172949154,91,Informal volunteer,Forms of volunteering,BC,NA,
Immigration status,Unknown,2013,iv1fiv,0.7974097667154274,6.364192974541753,0.6979441496039067,0.8968753838269481,91,Informal volunteer,Forms of volunteering,BC,NA,
Immigration status,Native-born,2013,iv1fiv,0.8309549731446684,1.1580881069060431,0.8120938659215521,0.8498160803677847,2120,Informal volunteer,Forms of volunteering,ON,NA,
Immigration status,Naturalized,2013,iv1fiv,0.7650383005392223,2.4539850410804105,0.7282420828013966,0.801834518277048,592,Informal volunteer,Forms of volunteering,ON,NA,
Immigration status,Non-Canadian,2013,iv1fiv,0.8181548770773491,4.672888787076746,0.7432225776779728,0.8930871764767254,126,Informal volunteer,Forms of volunteering,ON,NA,
Immigration status,Unknown,2013,iv1fiv,0.6424021053008514,8.520710333547003,0.5351191204512838,0.749685090150419,108,Informal volunteer,Forms of volunteering,ON,NA,
Immigration status,Native-born,2013,iv1fiv,0.8614225729067444,1.2211560810577065,0.8408050960646785,0.8820400497488103,1839,Informal volunteer,Forms of volunteering,PR,NA,
Immigration status,Naturalized,2013,iv1fiv,0.8439166054801057,3.827739647157142,0.780604025111072,0.9072291858491395,167,Informal volunteer,Forms of volunteering,PR,NA,
Immigration status,Non-Canadian,2013,iv1fiv,0.822115108511961,6.103064905928136,0.723775446958628,0.920454770065294,82,Informal volunteer,Forms of volunteering,PR,NA,
Immigration status,Unknown,2013,iv1fiv,0.7062273248172325,11.15820356223167,0.5517776891878707,0.8606769604465943,50,Informal volunteer,Forms of volunteering,PR,NA,
Immigration status,Native-born,2013,iv1fiv,0.7785045449767071,1.3124997850602071,0.7584778868381857,0.7985312031152284,2182,Informal volunteer,Forms of volunteering,QC,NA,
Immigration status,Naturalized,2013,iv1fiv,0.7917472113963072,4.369880859516076,0.7239355741746946,0.8595588486179199,208,Informal volunteer,Forms of volunteering,QC,NA,
Immigration status,Non-Canadian,2013,iv1fiv,0.7624321494183801,7.462792720428575,0.6509126860001415,0.8739516128366187,88,Informal volunteer,Forms of volunteering,QC,NA,
Immigration status,Unknown,2013,iv1fiv,0.741056953863489,7.090548983394021,0.638070633931324,0.844043273795654,84,Informal volunteer,Forms of volunteering,QC,NA,
Immigration status (dcit2),Native-born,2013,iv1fiv,0.8872058276206549,1.4137564024082327,0.862622138146588,0.9117895170947219,780,Informal volunteer,Forms of volunteering,AB,NA,
Immigration status (dcit2),Naturalized,2013,iv1fiv,0.8540155858663467,3.6378389628768026,0.7931239897901686,0.9149071819425248,172,Informal volunteer,Forms of volunteering,AB,NA,
Immigration status (dcit2),Non-Canadian,2013,iv1fiv,0.8283731748821147,15.02017804771385,0.5845083295353015,1.072238020228928,16,Informal volunteer,Forms of volunteering,AB,NA,
Immigration status (dcit2),Unknown,2013,iv1fiv,0.8005036863642059,10.101870122303454,0.6420095470520291,0.9589978256763827,38,Informal volunteer,Forms of volunteering,AB,NA,
Immigration status (dcit2),Native-born,2013,iv1fiv,0.8240092982544652,0.9679929852166593,0.8083759352053715,0.8396426613035589,3572,Informal volunteer,Forms of volunteering,AT,NA,
