,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
949,Situation d'activité,Au chômage,2013,flag_fg1dad04,0.089299051,27.13139191,0.041812896,0.136785207,173,Demande au téléphone,Donation Rate by Donation Method,AT,*
950,Situation d'activité,Pas dans la population active,2013,flag_fg1dad04,0.094114564,8.689463643,0.078085879,0.110143249,1629,Demande au téléphone,Donation Rate by Donation Method,AT,
951,Situation d'activité,Unable to determine,2013,flag_fg1dad04,0.077467949,22.60864422,0.043140252,0.111795646,225,Demande au téléphone,Donation Rate by Donation Method,AT,*
952,Situation d'activité,Employé.e,2013,flag_fg1dad04,0.063451445,14.24764897,0.045732706,0.081170185,933,Demande au téléphone,Donation Rate by Donation Method,BC,
953,Situation d'activité,Au chômage,2013,flag_fg1dad04,0.00207859,110.5425645,-0.002424872,0.006582053,51,Demande au téléphone,Donation Rate by Donation Method,BC,...
954,Situation d'activité,Pas dans la population active,2013,flag_fg1dad04,0.062667006,18.07842497,0.040462167,0.084871845,711,Demande au téléphone,Donation Rate by Donation Method,BC,*
955,Situation d'activité,Unable to determine,2013,flag_fg1dad04,0.074344544,70.40668192,-0.028246883,0.17693597,123,Demande au téléphone,Donation Rate by Donation Method,BC,...
956,Situation d'activité,Employé.e,2013,flag_fg1dad04,0.068722632,11.06942462,0.053812794,0.08363247,1687,Demande au téléphone,Donation Rate by Donation Method,ON,
957,Situation d'activité,Au chômage,2013,flag_fg1dad04,0.037231537,51.99755313,-0.000712,0.075175437,96,Demande au téléphone,Donation Rate by Donation Method,ON,...
958,Situation d'activité,Pas dans la population active,2013,flag_fg1dad04,0.058983048,12.66331091,0.044343671,0.073622424,1087,Demande au téléphone,Donation Rate by Donation Method,ON,
959,Situation d'activité,Unable to determine,2013,flag_fg1dad04,0.039240346,44.30631259,0.005164509,0.073316183,166,Demande au téléphone,Donation Rate by Donation Method,ON,...
960,Situation d'activité,Employé.e,2013,flag_fg1dad04,0.072307749,12.46558017,0.054641456,0.089974043,1223,Demande au téléphone,Donation Rate by Donation Method,PR,
961,Situation d'activité,Au chômage,2013,flag_fg1dad04,0.080780991,48.68274876,0.00370265,0.157859333,53,Demande au téléphone,Donation Rate by Donation Method,PR,...
962,Situation d'activité,Pas dans la population active,2013,flag_fg1dad04,0.0689346,12.61533259,0.051890109,0.085979092,814,Demande au téléphone,Donation Rate by Donation Method,PR,
963,Situation d'activité,Unable to determine,2013,flag_fg1dad04,0.105991609,36.30187798,0.030578183,0.181405035,96,Demande au téléphone,Donation Rate by Donation Method,PR,...
964,Situation d'activité,Employé.e,2013,flag_fg1dad04,0.050166069,11.83486732,0.038529591,0.061802547,1478,Demande au téléphone,Donation Rate by Donation Method,QC,
965,Situation d'activité,Au chômage,2013,flag_fg1dad04,0.015068308,100.7342853,-0.014681892,0.044818509,84,Demande au téléphone,Donation Rate by Donation Method,QC,...
966,Situation d'activité,Pas dans la population active,2013,flag_fg1dad04,0.042678811,17.52637703,0.028018184,0.057339438,923,Demande au téléphone,Donation Rate by Donation Method,QC,*
967,Situation d'activité,Unable to determine,2013,flag_fg1dad04,0.065628978,38.31106891,0.016349284,0.114908672,150,Demande au téléphone,Donation Rate by Donation Method,QC,...
968,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad04,0.029551902,71.458078,-0.011837091,0.070940895,50,Demande au téléphone,Donation Rate by Donation Method,AB,...
969,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad04,0.100346413,38.06868168,0.025474698,0.175218128,125,Demande au téléphone,Donation Rate by Donation Method,AB,...
970,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad04,0.021967201,54.21991408,-0.001377141,0.045311544,122,Demande au téléphone,Donation Rate by Donation Method,AB,...
971,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad04,0.090081576,34.02088727,0.030015439,0.150147713,120,Demande au téléphone,Donation Rate by Donation Method,AB,...
972,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad04,0.066520618,42.22750807,0.011465231,0.121576006,116,Demande au téléphone,Donation Rate by Donation Method,AB,...
973,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad04,0.068023104,39.4536855,0.015422332,0.120623876,102,Demande au téléphone,Donation Rate by Donation Method,AB,...
974,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad04,0.039891987,45.01143366,0.004698961,0.075085013,97,Demande au téléphone,Donation Rate by Donation Method,AB,...
975,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad04,0.061801198,24.49602312,0.032129625,0.091472771,306,Demande au téléphone,Donation Rate by Donation Method,AB,*
976,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad04,0.076211403,19.83221444,0.046587706,0.1058351,425,Demande au téléphone,Donation Rate by Donation Method,AT,*
977,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad04,0.075392721,14.79619876,0.053528819,0.097256623,765,Demande au téléphone,Donation Rate by Donation Method,AT,
978,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad04,0.085650438,13.2020385,0.063487942,0.107812934,788,Demande au téléphone,Donation Rate by Donation Method,AT,
979,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad04,0.080550728,15.13778571,0.056651718,0.104449738,561,Demande au téléphone,Donation Rate by Donation Method,AT,
980,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad04,0.106116709,15.73497488,0.073390333,0.138843085,468,Demande au téléphone,Donation Rate by Donation Method,AT,
981,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad04,0.096423155,16.76213356,0.064745084,0.128101226,320,Demande au téléphone,Donation Rate by Donation Method,AT,*
982,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad04,0.06723812,21.62800043,0.038735812,0.095740427,235,Demande au téléphone,Donation Rate by Donation Method,AT,*
983,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad04,0.111560669,13.35113708,0.082367754,0.140753583,439,Demande au téléphone,Donation Rate by Donation Method,AT,
984,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad04,0.01628974,51.34688322,-0.000104,0.032683416,138,Demande au téléphone,Donation Rate by Donation Method,BC,...
985,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad04,0.054748651,30.20767478,0.02233419,0.087163113,319,Demande au téléphone,Donation Rate by Donation Method,BC,*
986,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad04,0.043284583,26.62275775,0.020698841,0.065870326,302,Demande au téléphone,Donation Rate by Donation Method,BC,*
987,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad04,0.069989781,26.91599667,0.033067103,0.106912459,253,Demande au téléphone,Donation Rate by Donation Method,BC,*
988,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad04,0.03895373,42.74832211,0.00631628,0.071591179,230,Demande au téléphone,Donation Rate by Donation Method,BC,...
989,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad04,0.077671954,33.5906665,0.026535461,0.128808447,161,Demande au téléphone,Donation Rate by Donation Method,BC,...
990,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad04,0.089052756,28.9694532,0.038489416,0.139616095,133,Demande au téléphone,Donation Rate by Donation Method,BC,*
991,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad04,0.083695166,30.48547214,0.033686947,0.133703386,282,Demande au téléphone,Donation Rate by Donation Method,BC,*
992,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad04,0.027721435,36.05048521,0.00813412,0.047308751,192,Demande au téléphone,Donation Rate by Donation Method,ON,...
993,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad04,0.039595436,26.60365035,0.018949506,0.060241367,437,Demande au téléphone,Donation Rate by Donation Method,ON,*
994,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad04,0.036392152,26.10551132,0.017771794,0.055012511,457,Demande au téléphone,Donation Rate by Donation Method,ON,*
995,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad04,0.054077617,21.30558579,0.031495788,0.076659446,398,Demande au téléphone,Donation Rate by Donation Method,ON,*
996,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad04,0.053754724,21.36793247,0.031242043,0.076267406,359,Demande au téléphone,Donation Rate by Donation Method,ON,*
997,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad04,0.07012506,27.41408593,0.03244643,0.107803691,295,Demande au téléphone,Donation Rate by Donation Method,ON,*
998,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad04,0.065657598,25.66926483,0.032624712,0.098690483,252,Demande au téléphone,Donation Rate by Donation Method,ON,*
999,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad04,0.100414934,13.44742277,0.073949108,0.12688076,646,Demande au téléphone,Donation Rate by Donation Method,ON,
1000,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad04,0.028393556,36.39092344,0.008141881,0.048645232,178,Demande au téléphone,Donation Rate by Donation Method,PR,...
1001,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad04,0.0520381,25.62660959,0.025900803,0.078175397,363,Demande au téléphone,Donation Rate by Donation Method,PR,*
1002,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad04,0.076420142,20.88930675,0.045131987,0.107708297,361,Demande au téléphone,Donation Rate by Donation Method,PR,*
1003,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad04,0.062598985,26.98363632,0.029492288,0.095705682,334,Demande au téléphone,Donation Rate by Donation Method,PR,*
1004,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad04,0.069224335,23.36143917,0.037528187,0.100920482,279,Demande au téléphone,Donation Rate by Donation Method,PR,*
1005,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad04,0.069804274,30.46407886,0.028125191,0.111483358,211,Demande au téléphone,Donation Rate by Donation Method,PR,*
1006,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad04,0.043107337,34.24641017,0.014172946,0.072041727,142,Demande au téléphone,Donation Rate by Donation Method,PR,...
1007,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad04,0.118667443,16.90484759,0.079349487,0.157985399,318,Demande au téléphone,Donation Rate by Donation Method,PR,*
1008,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad04,0.021767928,39.43173318,0.004944633,0.038591223,227,Demande au téléphone,Donation Rate by Donation Method,QC,...
1009,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad04,0.032166417,25.1060283,0.016338317,0.047994518,480,Demande au téléphone,Donation Rate by Donation Method,QC,*
1010,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad04,0.033325252,24.22895483,0.017499796,0.049150707,488,Demande au téléphone,Donation Rate by Donation Method,QC,*
1011,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad04,0.055872368,24.18215086,0.02939102,0.082353717,390,Demande au téléphone,Donation Rate by Donation Method,QC,*
1012,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad04,0.049947394,27.62745071,0.022901476,0.076993313,347,Demande au téléphone,Donation Rate by Donation Method,QC,*
1013,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad04,0.05571907,29.12943111,0.023907584,0.087530555,223,Demande au téléphone,Donation Rate by Donation Method,QC,*
1014,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad04,0.058017363,29.96466901,0.023943956,0.09209077,177,Demande au téléphone,Donation Rate by Donation Method,QC,*
1015,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad04,0.069296755,23.58550772,0.03726312,0.10133039,303,Demande au téléphone,Donation Rate by Donation Method,QC,*
1016,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad04,0.07695915,27.80697075,0.035015904,0.118902395,191,Demande au téléphone,Donation Rate by Donation Method,AB,*
1017,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad04,0.078902073,37.17259992,0.021416424,0.136387723,86,Demande au téléphone,Donation Rate by Donation Method,AB,...
1018,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad04,0.091801194,31.44004165,0.03523206,0.148370328,96,Demande au téléphone,Donation Rate by Donation Method,AB,*
1019,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad04,0.066158211,44.90786271,0.007927213,0.124389208,131,Demande au téléphone,Donation Rate by Donation Method,AB,...
1020,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad04,0.042790515,25.05922127,0.02177388,0.063807149,456,Demande au téléphone,Donation Rate by Donation Method,AB,*
1021,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad04,0.070883021,63.8018761,-0.017755757,0.159521798,78,Demande au téléphone,Donation Rate by Donation Method,AB,...
1022,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad04,0.119366563,10.47527065,0.094859231,0.143873895,884,Demande au téléphone,Donation Rate by Donation Method,AT,
1023,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad04,0.086212736,15.06898467,0.060750092,0.111675381,459,Demande au téléphone,Donation Rate by Donation Method,AT,
1024,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad04,0.107628165,14.74746056,0.076518791,0.138737538,443,Demande au téléphone,Donation Rate by Donation Method,AT,
1025,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad04,0.095855829,14.96291143,0.067744413,0.123967245,542,Demande au téléphone,Donation Rate by Donation Method,AT,
1026,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad04,0.070327779,11.19981571,0.054889963,0.085765596,1423,Demande au téléphone,Donation Rate by Donation Method,AT,
1027,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad04,0.071814578,22.33490517,0.040377309,0.103251847,250,Demande au téléphone,Donation Rate by Donation Method,AT,*
1028,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad04,0.057873288,26.06078236,0.028312657,0.087433919,274,Demande au téléphone,Donation Rate by Donation Method,BC,*
1029,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad04,0.074156132,40.77413836,0.014893634,0.13341863,104,Demande au téléphone,Donation Rate by Donation Method,BC,...
1030,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad04,0.039368197,43.23556872,0.006007525,0.072728869,132,Demande au téléphone,Donation Rate by Donation Method,BC,...
1031,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad04,0.06552576,31.29013068,0.02534043,0.105711089,195,Demande au téléphone,Donation Rate by Donation Method,BC,*
1032,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad04,0.061601928,14.61037692,0.043961716,0.079242141,978,Demande au téléphone,Donation Rate by Donation Method,BC,
1033,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad04,0.075547539,65.25319959,-0.021073171,0.172168249,135,Demande au téléphone,Donation Rate by Donation Method,BC,...
1034,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad04,0.073856387,16.91048065,0.049377475,0.098335298,598,Demande au téléphone,Donation Rate by Donation Method,ON,*
1035,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad04,0.058028569,24.72756337,0.029904946,0.086152193,337,Demande au téléphone,Donation Rate by Donation Method,ON,*
1036,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad04,0.083928667,18.67481458,0.053209126,0.114648207,321,Demande au téléphone,Donation Rate by Donation Method,ON,*
1037,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad04,0.064436446,20.73761141,0.038246271,0.090626622,369,Demande au téléphone,Donation Rate by Donation Method,ON,*
1038,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad04,0.056470496,14.19084059,0.040764054,0.072176938,1216,Demande au téléphone,Donation Rate by Donation Method,ON,
1039,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad04,0.044174625,36.53690565,0.012540726,0.075808524,195,Demande au téléphone,Donation Rate by Donation Method,ON,...
1040,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad04,0.082459995,19.79969213,0.050460006,0.114459984,445,Demande au téléphone,Donation Rate by Donation Method,PR,*
1041,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad04,0.069232044,26.54861002,0.033207621,0.105256468,229,Demande au téléphone,Donation Rate by Donation Method,PR,*
