Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Employed,2013,ng_020,0.6890013396754326,2.402607507261761,0.6565560999674164,0.7214465793834489,1256,Happy with what already given,Barriers to giving more,QC,
Labour force status,Unemployed,2013,ng_020,0.5460503674614723,14.184011418735976,0.39424753783868816,0.6978531970842564,61,Happy with what already given,Barriers to giving more,QC,
Labour force status,Not in labour force,2013,ng_020,0.8279543663763957,1.9782486997725384,0.7958521231578878,0.8600566095949037,719,Happy with what already given,Barriers to giving more,QC,
Labour force status,Unable to determine,2013,ng_020,0.6173073862123944,18.9348319951959,0.38821480763206667,0.8463999647927223,25,Happy with what already given,Barriers to giving more,QC,*
Family income category,"Less than $20,000",2013,ng_020,0.4902539702124991,23.46165665918826,0.26481557440342596,0.7156923660215723,35,Happy with what already given,Barriers to giving more,AB,*
Family income category,"$20,000 to $39,999",2013,ng_020,0.7470010035877517,7.387432206448902,0.6388419733376196,0.8551600338378837,93,Happy with what already given,Barriers to giving more,AB,
Family income category,"$40,000 to $59,999",2013,ng_020,0.7141707353893697,8.91318463258448,0.5894085297415065,0.8389329410372329,97,Happy with what already given,Barriers to giving more,AB,
Family income category,"$60,000 to $79,999",2013,ng_020,0.7171665301329211,8.39469784032279,0.599168930501838,0.8351641297640042,99,Happy with what already given,Barriers to giving more,AB,
Family income category,"$80,000 to $99,999",2013,ng_020,0.8169637758113524,5.957871446606015,0.7215651718200687,0.912362379802636,90,Happy with what already given,Barriers to giving more,AB,
Family income category,"$100,000 to $119,999",2013,ng_020,0.6866425839033741,8.771746004582763,0.5685928880322544,0.8046922797744938,80,Happy with what already given,Barriers to giving more,AB,
Family income category,"$120,000 to $139,999",2013,ng_020,0.6937831780850718,9.35222500575855,0.5666125537395046,0.8209538024306391,79,Happy with what already given,Barriers to giving more,AB,
Family income category,"$140,000 or more",2013,ng_020,0.8048536343194332,3.588119229900403,0.7482516226836786,0.8614556459551879,270,Happy with what already given,Barriers to giving more,AB,
Family income category,"Less than $20,000",2013,ng_020,0.6896582920148939,5.4738300294269715,0.6156682351545958,0.7636483488751921,289,Happy with what already given,Barriers to giving more,AT,
Family income category,"$20,000 to $39,999",2013,ng_020,0.7491555538461253,2.947810907777099,0.7058723185006585,0.7924387891915922,606,Happy with what already given,Barriers to giving more,AT,
Family income category,"$40,000 to $59,999",2013,ng_020,0.7627477870379256,3.041295076015758,0.7172816971597252,0.8082138769161259,654,Happy with what already given,Barriers to giving more,AT,
Family income category,"$60,000 to $79,999",2013,ng_020,0.7400685102283983,3.5199116727553754,0.689011922981694,0.7911250974751025,487,Happy with what already given,Barriers to giving more,AT,
Family income category,"$80,000 to $99,999",2013,ng_020,0.7741106054497533,3.064984330976749,0.7276077771933673,0.8206134337061393,416,Happy with what already given,Barriers to giving more,AT,
Family income category,"$100,000 to $119,999",2013,ng_020,0.7801300682803962,3.8813613513770004,0.7207830115735445,0.8394771249872479,283,Happy with what already given,Barriers to giving more,AT,
Family income category,"$120,000 to $139,999",2013,ng_020,0.7420809264864062,5.287026267807137,0.6651836730344716,0.8189781799383409,211,Happy with what already given,Barriers to giving more,AT,
Family income category,"$140,000 or more",2013,ng_020,0.7120038170778512,4.609270442793663,0.6476813633151735,0.776326270840529,388,Happy with what already given,Barriers to giving more,AT,
Family income category,"Less than $20,000",2013,ng_020,0.7638744723335387,7.464857075000383,0.6521131363315117,0.8756358083355656,78,Happy with what already given,Barriers to giving more,BC,
Family income category,"$20,000 to $39,999",2013,ng_020,0.6154628769639465,6.999861144259431,0.5310245968730657,0.6999011570548274,225,Happy with what already given,Barriers to giving more,BC,
Family income category,"$40,000 to $59,999",2013,ng_020,0.7540126819813124,5.516337854356462,0.672490161478828,0.8355352024837969,246,Happy with what already given,Barriers to giving more,BC,
Family income category,"$60,000 to $79,999",2013,ng_020,0.733428632014375,5.039314828820811,0.6609887986264131,0.8058684654023369,199,Happy with what already given,Barriers to giving more,BC,
Family income category,"$80,000 to $99,999",2013,ng_020,0.7153065068961076,5.346458560145468,0.640350494956046,0.7902625188361693,189,Happy with what already given,Barriers to giving more,BC,
Family income category,"$100,000 to $119,999",2013,ng_020,0.6015059525049576,9.617192729790297,0.488125981929024,0.7148859230808913,125,Happy with what already given,Barriers to giving more,BC,
Family income category,"$120,000 to $139,999",2013,ng_020,0.69943281060654106,8.140837872501455,0.5878330666841316,0.8110325545289505,109,Happy with what already given,Barriers to giving more,BC,
Family income category,"$140,000 or more",2013,ng_020,0.7512933722182138,4.903989087130007,0.6790817429758415,0.8235050014605861,226,Happy with what already given,Barriers to giving more,BC,
Family income category,"Less than $20,000",2013,ng_020,0.5709997524202921,10.059479935702635,0.45842019429994757,0.6835793105406367,121,Happy with what already given,Barriers to giving more,ON,
Family income category,"$20,000 to $39,999",2013,ng_020,0.7002735713344705,4.562157173580268,0.6376574632414217,0.7628896794275194,337,Happy with what already given,Barriers to giving more,ON,
Family income category,"$40,000 to $59,999",2013,ng_020,0.7522366930883041,3.754007752376561,0.696889223531212,0.8075841626453962,358,Happy with what already given,Barriers to giving more,ON,
Family income category,"$60,000 to $79,999",2013,ng_020,0.7148616088431202,4.4419715182520765,0.65262501231913,0.7770982053671105,334,Happy with what already given,Barriers to giving more,ON,
Family income category,"$80,000 to $99,999",2013,ng_020,0.7056242572064239,4.766182744816121,0.6397080389378492,0.7715404754749985,306,Happy with what already given,Barriers to giving more,ON,
Family income category,"$100,000 to $119,999",2013,ng_020,0.7500892649910205,4.619068592265353,0.6821821230234365,0.8179964069586044,261,Happy with what already given,Barriers to giving more,ON,
Family income category,"$120,000 to $139,999",2013,ng_020,0.7717928649023991,4.8262312415278545,0.6987871300275874,0.8447985997772107,224,Happy with what already given,Barriers to giving more,ON,
Family income category,"$140,000 or more",2013,ng_020,0.7118831758397824,3.3764139821788617,0.6647732402635773,0.7589931114159876,575,Happy with what already given,Barriers to giving more,ON,
Family income category,"Less than $20,000",2013,ng_020,0.8338217983416341,4.708309810967775,0.7568757417363402,0.9107678549469279,108,Happy with what already given,Barriers to giving more,PR,
Family income category,"$20,000 to $39,999",2013,ng_020,0.7795157114393929,3.8689460516103447,0.7204050746459176,0.8386263482328682,293,Happy with what already given,Barriers to giving more,PR,
Family income category,"$40,000 to $59,999",2013,ng_020,0.7701217412729053,4.151251896577546,0.7074622936306441,0.8327811889151666,289,Happy with what already given,Barriers to giving more,PR,
Family income category,"$60,000 to $79,999",2013,ng_020,0.7019964041534628,4.983574870179808,0.6334280120184741,0.7705647962884514,288,Happy with what already given,Barriers to giving more,PR,
Family income category,"$80,000 to $99,999",2013,ng_020,0.7905998363907591,4.017325572463598,0.7283494802464451,0.8528501925350732,243,Happy with what already given,Barriers to giving more,PR,
Family income category,"$100,000 to $119,999",2013,ng_020,0.7754570987531143,5.156645239948071,0.6970828986453405,0.8538312988608882,188,Happy with what already given,Barriers to giving more,PR,
Family income category,"$120,000 to $139,999",2013,ng_020,0.7524640379881139,6.631132160325091,0.6546679408042657,0.8502601351719621,120,Happy with what already given,Barriers to giving more,PR,
Family income category,"$140,000 or more",2013,ng_020,0.7602231045826707,4.55513059880184,0.692351207465852,0.8280950016994895,282,Happy with what already given,Barriers to giving more,PR,
Family income category,"Less than $20,000",2013,ng_020,0.6939275060384947,7.1728874988801445,0.5963710056044491,0.7914840064725404,134,Happy with what already given,Barriers to giving more,QC,
Family income category,"$20,000 to $39,999",2013,ng_020,0.7403587021599428,3.6154191056392087,0.6878962090506991,0.7928211952691865,342,Happy with what already given,Barriers to giving more,QC,
Family income category,"$40,000 to $59,999",2013,ng_020,0.7196761272482961,3.990853965199278,0.6633835640650348,0.7759686904315574,380,Happy with what already given,Barriers to giving more,QC,
Family income category,"$60,000 to $79,999",2013,ng_020,0.6745890256521169,4.818295947901486,0.6108829527392182,0.7382950985650155,325,Happy with what already given,Barriers to giving more,QC,
Family income category,"$80,000 to $99,999",2013,ng_020,0.7293662473692581,4.652351312994481,0.6628594163057386,0.7958730784327777,274,Happy with what already given,Barriers to giving more,QC,
Family income category,"$100,000 to $119,999",2013,ng_020,0.7363628434120586,5.558783669074514,0.6561359953562516,0.8165896914678656,189,Happy with what already given,Barriers to giving more,QC,
Family income category,"$120,000 to $139,999",2013,ng_020,0.7917917815675086,5.14909653553044,0.7118838084633652,0.8716997546716521,153,Happy with what already given,Barriers to giving more,QC,
Family income category,"$140,000 or more",2013,ng_020,0.7539203836891236,4.979324558785054,0.6803430557899444,0.8274977115883029,264,Happy with what already given,Barriers to giving more,QC,
Frequency of religious attendance,At least once a week,2013,ng_020,0.7605998836595117,5.380305196356575,0.6803930711801262,0.8408066961388972,184,Happy with what already given,Barriers to giving more,AB,
Frequency of religious attendance,At least once a month,2013,ng_020,0.7428505823897403,7.964834816195888,0.6268857425457974,0.8588154222336832,79,Happy with what already given,Barriers to giving more,AB,
Frequency of religious attendance,At least 3 times a year,2013,ng_020,0.6908319681585929,9.121721007018309,0.5673233387654127,0.8143405975517731,90,Happy with what already given,Barriers to giving more,AB,
Frequency of religious attendance,Once or twice a year,2013,ng_020,0.8254234371573996,5.3564395662596205,0.7387669466689328,0.9120799276458664,114,Happy with what already given,Barriers to giving more,AB,
Frequency of religious attendance,Not at all,2013,ng_020,0.7276325515784279,4.136097618474696,0.6686462739163583,0.7866188292404974,355,Happy with what already given,Barriers to giving more,AB,
Frequency of religious attendance,Not stated,2013,ng_020,0.9106968720507823,5.8938979870691055,0.8054947377644087,1.015899006337156,21,Happy with what already given,Barriers to giving more,AB,
Frequency of religious attendance,At least once a week,2013,ng_020,0.8205024292084561,2.370257217168154,0.7823850142688782,0.8586198441480339,840,Happy with what already given,Barriers to giving more,AT,
Frequency of religious attendance,At least once a month,2013,ng_020,0.7712821100775408,3.390360258289407,0.7200305372613685,0.8225336828937131,428,Happy with what already given,Barriers to giving more,AT,
Frequency of religious attendance,At least 3 times a year,2013,ng_020,0.7190775160965073,4.0603518299859855,0.6618522965583367,0.7763027356346779,411,Happy with what already given,Barriers to giving more,AT,
Frequency of religious attendance,Once or twice a year,2013,ng_020,0.7336450619618748,3.859788733322063,0.6781444689064473,0.7891456550173024,488,Happy with what already given,Barriers to giving more,AT,
Frequency of religious attendance,Not at all,2013,ng_020,0.7131820993617294,2.525925765537715,0.6778744253706042,0.7484897733528546,1111,Happy with what already given,Barriers to giving more,AT,
Frequency of religious attendance,Not stated,2013,ng_020,0.803989004965696,8.3384508112265,0.6725925731451333,0.9353854367862587,56,Happy with what already given,Barriers to giving more,AT,
Frequency of religious attendance,At least once a week,2013,ng_020,0.7414473204399056,4.965599078031081,0.6692867358685599,0.8136079050112512,255,Happy with what already given,Barriers to giving more,BC,
Frequency of religious attendance,At least once a month,2013,ng_020,0.6695023618667826,10.444482806024979,0.5324498045065921,0.8065549192269731,86,Happy with what already given,Barriers to giving more,BC,
