,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
800,Age group,15 à 24 ans,2018,og_020,0.6385238069460534,13.69589168412009,0.4671219597588555,0.8099256541332512,57,In-kind,Forms of giving,10,NL,
801,Age group,25 à 34 ans,2018,og_020,0.6275209714917017,11.079239577661507,0.4912553538604097,0.7637865891229938,86,In-kind,Forms of giving,10,NL,
802,Age group,35 à 44 ans,2018,og_020,0.7609096642433024,6.583225019926831,0.6627303733687699,0.8590889551178349,167,In-kind,Forms of giving,10,NL,
803,Age group,45 à 54 ans,2018,og_020,0.7599469198108758,4.871848125212246,0.6873822720875961,0.8325115675341557,195,In-kind,Forms of giving,10,NL,
804,Age group,55 à 64 ans,2018,og_020,0.6664198380188695,5.786354857854151,0.5908408501510463,0.7419988258866927,227,In-kind,Forms of giving,10,NL,
805,Age group,65 à 74 ans,2018,og_020,0.6929711392215213,6.4277569328502455,0.6056694425699951,0.7802728358730475,179,In-kind,Forms of giving,10,NL,
806,Age group,75 ans et plus,2018,og_020,0.7008862207012825,9.67387214261502,0.5679951024141743,0.8337773389883907,79,In-kind,Forms of giving,10,NL,
807,Age group,15 à 24 ans,2018,og_020,0.5079656303958066,19.205075395960296,0.3167609865765312,0.6991702742150819,33,In-kind,Forms of giving,11,PE,*
808,Age group,25 à 34 ans,2018,og_020,0.5578980750470651,11.508993584603155,0.4320518183591056,0.6837443317350247,77,In-kind,Forms of giving,11,PE,
809,Age group,35 à 44 ans,2018,og_020,0.7177452321612925,7.686570049907488,0.6096140386359596,0.8258764256866253,92,In-kind,Forms of giving,11,PE,
810,Age group,45 à 54 ans,2018,og_020,0.7489623403223293,6.4433386254514575,0.654378046025285,0.8435466346193736,101,In-kind,Forms of giving,11,PE,
811,Age group,55 à 64 ans,2018,og_020,0.6681906978705197,6.5064464581881225,0.5829803424683117,0.7534010532727277,157,In-kind,Forms of giving,11,PE,
812,Age group,65 à 74 ans,2018,og_020,0.7022227427247434,6.109725720839899,0.6181326762093537,0.7863128092401329,144,In-kind,Forms of giving,11,PE,
813,Age group,75 ans et plus,2018,og_020,0.7096848821877205,8.902572895598661,0.5858539382792076,0.8335158260962334,93,In-kind,Forms of giving,11,PE,
814,Age group,15 à 24 ans,2018,og_020,0.6691915250278045,12.678252818743665,0.5029046656101386,0.8354783844454705,42,In-kind,Forms of giving,12,NS,
815,Age group,25 à 34 ans,2018,og_020,0.5892700458497574,9.452292412413437,0.4801009773422068,0.6984391143573081,84,In-kind,Forms of giving,12,NS,
816,Age group,35 à 44 ans,2018,og_020,0.8172206234425013,5.4374923880431245,0.7301270578179343,0.9043141890670684,143,In-kind,Forms of giving,12,NS,
817,Age group,45 à 54 ans,2018,og_020,0.7163502191928783,5.7543288585157875,0.6355582549049896,0.7971421834807672,157,In-kind,Forms of giving,12,NS,
818,Age group,55 à 64 ans,2018,og_020,0.7181354668169263,5.012964499747184,0.6475770063862314,0.7886939272476212,260,In-kind,Forms of giving,12,NS,
819,Age group,65 à 74 ans,2018,og_020,0.7763065334499353,4.298306673112135,0.7109063855741576,0.8417066813257129,239,In-kind,Forms of giving,12,NS,
820,Age group,75 ans et plus,2018,og_020,0.7489548237137058,6.183141808962729,0.6581909714342785,0.8397186759931331,113,In-kind,Forms of giving,12,NS,
821,Age group,15 à 24 ans,2018,og_020,0.6331371333402751,11.738997398799512,0.4874648649888261,0.7788094016917242,50,In-kind,Forms of giving,13,NB,
822,Age group,25 à 34 ans,2018,og_020,0.7453878227652387,7.194154094961659,0.6402860308641876,0.8504896146662901,87,In-kind,Forms of giving,13,NB,
823,Age group,35 à 44 ans,2018,og_020,0.7263787801452393,6.3381769726193085,0.6361436600159843,0.8166139002744942,157,In-kind,Forms of giving,13,NB,
824,Age group,45 à 54 ans,2018,og_020,0.7476586094586009,5.082316235444044,0.673183163194899,0.8221340557223027,176,In-kind,Forms of giving,13,NB,
825,Age group,55 à 64 ans,2018,og_020,0.6716101616308645,5.775429610587207,0.5955863492125464,0.7476339740491826,241,In-kind,Forms of giving,13,NB,
826,Age group,65 à 74 ans,2018,og_020,0.7069111126591243,5.345584769767413,0.6328469493932778,0.7809752759249708,211,In-kind,Forms of giving,13,NB,
827,Age group,75 ans et plus,2018,og_020,0.5711734342461208,10.271603396714983,0.4561849542738607,0.6861619142183808,126,In-kind,Forms of giving,13,NB,
828,Age group,15 à 24 ans,2018,og_020,0.6320884596999333,10.15215125729661,0.5063164408758003,0.7578604785240662,83,In-kind,Forms of giving,24,QC,
829,Age group,25 à 34 ans,2018,og_020,0.6098204145142533,7.058738770848636,0.5254525299599574,0.6941882990685492,207,In-kind,Forms of giving,24,QC,
830,Age group,35 à 44 ans,2018,og_020,0.7730203752040904,3.93448900906609,0.7134092432602737,0.8326315071479071,331,In-kind,Forms of giving,24,QC,
831,Age group,45 à 54 ans,2018,og_020,0.7388234211071217,4.550743283453562,0.6729255958806513,0.8047212463335922,281,In-kind,Forms of giving,24,QC,
832,Age group,55 à 64 ans,2018,og_020,0.7098754785831578,4.190956727284616,0.6515654247787201,0.7681855323875955,416,In-kind,Forms of giving,24,QC,
833,Age group,65 à 74 ans,2018,og_020,0.7122388037472832,4.223447810938088,0.6532810601651525,0.7711965473294139,350,In-kind,Forms of giving,24,QC,
834,Age group,75 ans et plus,2018,og_020,0.5783197336416394,7.363301686497242,0.4948577509701989,0.6617817163130798,213,In-kind,Forms of giving,24,QC,
835,Age group,15 à 24 ans,2018,og_020,0.5787800395921806,6.638120835533755,0.503477991246261,0.6540820879381002,215,In-kind,Forms of giving,35,ON,
836,Age group,25 à 34 ans,2018,og_020,0.6780371155028448,4.1622874422807215,0.6227232986492353,0.7333509323564544,472,In-kind,Forms of giving,35,ON,
837,Age group,35 à 44 ans,2018,og_020,0.799028391377021,2.4148961180489503,0.7612095033340069,0.836847279420035,635,In-kind,Forms of giving,35,ON,
838,Age group,45 à 54 ans,2018,og_020,0.7852867701827456,2.771352000345725,0.7426319551861201,0.8279415851793711,686,In-kind,Forms of giving,35,ON,
839,Age group,55 à 64 ans,2018,og_020,0.7245195828837416,2.723440324419767,0.6858458509176959,0.7631933148497874,876,In-kind,Forms of giving,35,ON,
840,Age group,65 à 74 ans,2018,og_020,0.803364061530248,2.3638907533952094,0.7661430739046351,0.8405850491558609,748,In-kind,Forms of giving,35,ON,
841,Age group,75 ans et plus,2018,og_020,0.6758543412324063,4.179391394690032,0.6204920261175435,0.7312166563472691,448,In-kind,Forms of giving,35,ON,
842,Age group,15 à 24 ans,2018,og_020,0.4973782190554715,12.557638976329287,0.3749609047957538,0.6197955333151892,74,In-kind,Forms of giving,46,MB,
843,Age group,25 à 34 ans,2018,og_020,0.6138938627105807,8.912985795334814,0.506651938689932,0.7211357867312294,146,In-kind,Forms of giving,46,MB,
844,Age group,35 à 44 ans,2018,og_020,0.6473647908405991,8.577203790396535,0.5385362277674924,0.7561933539137057,162,In-kind,Forms of giving,46,MB,
845,Age group,45 à 54 ans,2018,og_020,0.676986928649857,7.138427675352236,0.5822692734853929,0.7717045838143209,160,In-kind,Forms of giving,46,MB,
846,Age group,55 à 64 ans,2018,og_020,0.7578008749918282,4.6377161800426485,0.6889186193103777,0.8266831306732788,216,In-kind,Forms of giving,46,MB,
847,Age group,65 à 74 ans,2018,og_020,0.7224989201833032,5.472569915512347,0.6450033974580137,0.7999944429085927,195,In-kind,Forms of giving,46,MB,
848,Age group,75 ans et plus,2018,og_020,0.6549553711747047,8.200567247708651,0.5496855964819664,0.7602251458674429,120,In-kind,Forms of giving,46,MB,
849,Age group,15 à 24 ans,2018,og_020,0.5368243108247607,16.33899613915388,0.3649125310994957,0.7087360905500256,49,In-kind,Forms of giving,47,SK,
850,Age group,25 à 34 ans,2018,og_020,0.7004024790263588,6.469395711814142,0.6115929673825633,0.7892119906701542,124,In-kind,Forms of giving,47,SK,
851,Age group,35 à 44 ans,2018,og_020,0.7565181814909474,5.5899981945595565,0.6736325732951921,0.8394037896867027,130,In-kind,Forms of giving,47,SK,
852,Age group,45 à 54 ans,2018,og_020,0.7105692493991458,6.69650731233407,0.6173076525137504,0.8038308462845412,133,In-kind,Forms of giving,47,SK,
853,Age group,55 à 64 ans,2018,og_020,0.7132510567806198,5.395472402136046,0.637825245477048,0.7886768680841917,191,In-kind,Forms of giving,47,SK,
854,Age group,65 à 74 ans,2018,og_020,0.6959160027534336,5.864536724862616,0.6159254634962575,0.7759065420106096,173,In-kind,Forms of giving,47,SK,
855,Age group,75 ans et plus,2018,og_020,0.7182224102921598,6.781779249773637,0.6227559781011901,0.8136888424831296,114,In-kind,Forms of giving,47,SK,
856,Age group,15 à 24 ans,2018,og_020,0.4899489312931001,14.649179421397129,0.34927546013268895,0.6306224024535112,71,In-kind,Forms of giving,48,AB,
857,Age group,25 à 34 ans,2018,og_020,0.696362460895447,6.756101248116937,0.6041521276056241,0.7885727941852699,181,In-kind,Forms of giving,48,AB,
858,Age group,35 à 44 ans,2018,og_020,0.7872488731836426,4.316020867992478,0.7206535586373637,0.8538441877299214,231,In-kind,Forms of giving,48,AB,
859,Age group,45 à 54 ans,2018,og_020,0.7187162891829879,6.198281203185006,0.6314037025546887,0.8060288758112873,233,In-kind,Forms of giving,48,AB,
860,Age group,55 à 64 ans,2018,og_020,0.7765627264802671,3.817663305536482,0.7184565557179212,0.8346688972426131,301,In-kind,Forms of giving,48,AB,
861,Age group,65 à 74 ans,2018,og_020,0.7399621595367921,5.556591279840994,0.6593749616240243,0.8205493574495599,180,In-kind,Forms of giving,48,AB,
862,Age group,75 ans et plus,2018,og_020,0.7319513209047478,6.277176263741888,0.6418990614937163,0.8220035803157792,110,In-kind,Forms of giving,48,AB,
863,Age group,15 à 24 ans,2018,og_020,0.5562017588619151,10.737452763327225,0.43914898356553017,0.6732545341583,113,In-kind,Forms of giving,59,BC,
864,Age group,25 à 34 ans,2018,og_020,0.6756648798669169,6.225770447068737,0.5932183198221688,0.7581114399116651,221,In-kind,Forms of giving,59,BC,
865,Age group,35 à 44 ans,2018,og_020,0.7938738967803269,3.892622399787849,0.7333060840095571,0.8544417095510968,302,In-kind,Forms of giving,59,BC,
866,Age group,45 à 54 ans,2018,og_020,0.8011281836558025,3.5912157260401614,0.7447395468475897,0.8575168204640153,331,In-kind,Forms of giving,59,BC,
867,Age group,55 à 64 ans,2018,og_020,0.7628808788705166,3.757029658483913,0.7067050558124026,0.8190567019286306,422,In-kind,Forms of giving,59,BC,
868,Age group,65 à 74 ans,2018,og_020,0.7667272460197899,3.931914681280967,0.7076400919228619,0.8258144001167179,405,In-kind,Forms of giving,59,BC,
869,Age group,75 ans et plus,2018,og_020,0.7135738339082258,5.389789771082582,0.6381933652296292,0.7889543025868224,242,In-kind,Forms of giving,59,BC,
870,Gender,Hommes,2018,og_020,0.6279668498093741,4.977447806723016,0.5667048000367431,0.6892288995820052,446,In-kind,Forms of giving,10,NL,
871,Gender,Femmes,2018,og_020,0.7614197682470046,3.622773356392192,0.7073551172269724,0.8154844192670369,544,In-kind,Forms of giving,10,NL,
872,Gender,Hommes,2018,og_020,0.5887569690540795,6.0032218275057385,0.5194832437190866,0.6580306943890724,309,In-kind,Forms of giving,11,PE,
873,Gender,Femmes,2018,og_020,0.7307414386855435,3.925708353219981,0.6745163875631569,0.78696648980793,388,In-kind,Forms of giving,11,PE,
874,Gender,Hommes,2018,og_020,0.6118376174325089,5.075576840449517,0.5509723305803268,0.6727029042846909,440,In-kind,Forms of giving,12,NS,
875,Gender,Femmes,2018,og_020,0.8127085712078138,2.9060822423797337,0.7664181820586775,0.8589989603569501,598,In-kind,Forms of giving,12,NS,
876,Gender,Hommes,2018,og_020,0.6674470865737889,4.0963748921836665,0.6138594469262176,0.7210347262213604,460,In-kind,Forms of giving,13,NB,
877,Gender,Femmes,2018,og_020,0.7188175568807039,3.362185505349091,0.671449187075208,0.7661859266861999,588,In-kind,Forms of giving,13,NB,
878,Gender,Hommes,2018,og_020,0.6495374268362528,3.4719821693617963,0.6053366647101052,0.6937381889624005,875,In-kind,Forms of giving,24,QC,
879,Gender,Femmes,2018,og_020,0.727246950693643,2.7004853970183342,0.6887548305090451,0.7657390708782409,1006,In-kind,Forms of giving,24,QC,
880,Gender,Hommes,2018,og_020,0.671194052383547,2.1890766668412778,0.6423963948726742,0.6999917098944198,1839,In-kind,Forms of giving,35,ON,
881,Gender,Femmes,2018,og_020,0.7686412391217511,1.6106174623977505,0.7443771397483127,0.7929053384951895,2241,In-kind,Forms of giving,35,ON,
882,Gender,Hommes,2018,og_020,0.5807771875016937,4.728757992606198,0.526949623174484,0.6346047518289034,497,In-kind,Forms of giving,46,MB,
883,Gender,Femmes,2018,og_020,0.7122012019099878,3.900823097508762,0.657750052870729,0.7666523509492467,576,In-kind,Forms of giving,46,MB,
884,Gender,Hommes,2018,og_020,0.6245360352474341,4.760870445813091,0.5662597371176911,0.6828123333771771,420,In-kind,Forms of giving,47,SK,
885,Gender,Femmes,2018,og_020,0.7616607159969617,3.2906868872374253,0.7125364348429034,0.81078499715102,494,In-kind,Forms of giving,47,SK,
886,Gender,Hommes,2018,og_020,0.6368431258414354,4.286875348462024,0.5833347939863172,0.6903514576965537,629,In-kind,Forms of giving,48,AB,
887,Gender,Femmes,2018,og_020,0.7728232516362082,3.2035499494451622,0.7242988966803013,0.8213476065921151,678,In-kind,Forms of giving,48,AB,
888,Gender,Hommes,2018,og_020,0.6869276255005144,3.266669000639148,0.6429467161487533,0.7309085348522756,882,In-kind,Forms of giving,59,BC,
889,Gender,Femmes,2018,og_020,0.7655291003684769,2.452133512966192,0.7287370570249079,0.8023211437120458,1154,In-kind,Forms of giving,59,BC,
890,Education,Sans diplôme d'études secondaires,2018,og_020,0.5840127980169048,9.307483711572734,0.47747523944962705,0.6905503565841825,125,In-kind,Forms of giving,10,NL,
891,Education,Diplôme d'études secondaires,2018,og_020,0.6820413369058816,7.375127268055308,0.58345237196413,0.7806303018476333,204,In-kind,Forms of giving,10,NL,
892,Education,Diplôme post-secondaire,2018,og_020,0.7234418184179466,4.364609875133783,0.661555146047837,0.7853284907880562,378,In-kind,Forms of giving,10,NL,
893,Education,Diplôme universtaire,2018,og_020,0.7923831289181364,5.2864405557049885,0.7102824659207697,0.8744837919155032,222,In-kind,Forms of giving,10,NL,
894,Education,Sans diplôme d'études secondaires,2018,og_020,0.5562117239292389,14.207293882513984,0.4013302068796131,0.7110932409788646,68,In-kind,Forms of giving,11,PE,
895,Education,Diplôme d'études secondaires,2018,og_020,0.5148510678838747,10.799350166971994,0.4058759538319826,0.6238261819357668,154,In-kind,Forms of giving,11,PE,
896,Education,Diplôme post-secondaire,2018,og_020,0.7321189143802209,5.337815947224656,0.655525167911855,0.8087126608485868,234,In-kind,Forms of giving,11,PE,
897,Education,Diplôme universtaire,2018,og_020,0.7505798722004388,5.186917148622123,0.6742746403864142,0.8268851040144634,197,In-kind,Forms of giving,11,PE,
898,Education,Sans diplôme d'études secondaires,2018,og_020,0.6406571270149413,9.055982749622109,0.5269443306955265,0.7543699233343559,109,In-kind,Forms of giving,12,NS,
899,Education,Diplôme d'études secondaires,2018,og_020,0.6673660252401079,6.543429246129713,0.5817770955840574,0.7529549548961586,247,In-kind,Forms of giving,12,NS,
900,Education,Diplôme post-secondaire,2018,og_020,0.7269337987747514,4.185699816430412,0.6672974519322205,0.7865701456172823,349,In-kind,Forms of giving,12,NS,
901,Education,Diplôme universtaire,2018,og_020,0.8130739262254003,3.945414647110955,0.7501999715271134,0.8759478809236872,288,In-kind,Forms of giving,12,NS,
902,Education,Sans diplôme d'études secondaires,2018,og_020,0.5750252815876988,9.465016524049727,0.4683518154510019,0.6816987477243958,116,In-kind,Forms of giving,13,NB,
903,Education,Diplôme d'études secondaires,2018,og_020,0.7088799289591053,4.7849562763409335,0.6423987450701062,0.7753611128481045,282,In-kind,Forms of giving,13,NB,
904,Education,Diplôme post-secondaire,2018,og_020,0.6927809097464445,4.226161780901685,0.6353970018237436,0.7501648176691453,353,In-kind,Forms of giving,13,NB,
905,Education,Diplôme universtaire,2018,og_020,0.8406241315139834,3.220310146271457,0.78756652624751,0.8936817367804568,244,In-kind,Forms of giving,13,NB,
906,Education,Sans diplôme d'études secondaires,2018,og_020,0.5344918707459937,7.592990837789918,0.4549488515965233,0.6140348898954641,249,In-kind,Forms of giving,24,QC,
