,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
689,État civil (original),"Célibataire, jamais marié.e",2018,iva105_2,0.3914366542466563,8.100445658987987,0.3292898938343891,0.4535834146589235,439,"Magasiner, conduire, accompagner",Rate of helping directly,QC,
690,État civil,Marié.e/union de fait,2018,iva105_2,0.38879291927005066,5.290702376815612,0.3484767027110095,0.4291091358290918,881,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
691,État civil,Veuf.ve,2018,iva105_2,0.4192633690271023,16.32076840856944,0.2851489066345821,0.5533778314196225,81,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
692,État civil,Séparé.e/divorcé.e,2018,iva105_2,0.3675591746713206,14.300849688528027,0.2645354610221877,0.4705828883204535,173,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
693,État civil,"Célibataire, jamais marié.e",2018,iva105_2,0.39222872133495823,11.47952091726266,0.3039794258723189,0.4804780167975976,277,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
694,État civil,Marié.e/union de fait,2018,iva105_2,0.3986469107448162,3.1392911044623144,0.37411857493286216,0.4231752465567702,2441,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
695,État civil,Veuf.ve,2018,iva105_2,0.354006025660267,9.291936984148496,0.2895349373775089,0.4184771139430251,410,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
696,État civil,Séparé.e/divorcé.e,2018,iva105_2,0.4329326805874806,7.413445587330522,0.3700271882498608,0.4958381729251004,449,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
697,État civil,"Célibataire, jamais marié.e",2018,iva105_2,0.4268313184800357,6.805040786293841,0.3699021157766825,0.4837605211833889,748,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
698,État civil,Marié.e/union de fait,2018,iva105_2,0.3550955450519746,5.000080029309162,0.3202962640997823,0.3898948260041669,1275,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
699,État civil,Veuf.ve,2018,iva105_2,0.3687656173863332,11.441557916091325,0.2860697748615057,0.4514614599111607,189,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
700,État civil,Séparé.e/divorcé.e,2018,iva105_2,0.4404386376842293,9.551485516061463,0.3579860247345084,0.5228912506339501,265,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
701,État civil,"Célibataire, jamais marié.e",2018,iva105_2,0.3920889216390389,8.495149631516089,0.326805381721053,0.4573724615570247,448,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
702,État civil,Marié.e/union de fait,2018,iva105_2,0.39041005211066093,2.9192126730817574,0.3680725391275753,0.4127475650937468,2586,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
703,État civil,Veuf.ve,2018,iva105_2,0.3546452992202618,9.806683593139958,0.28647982474981576,0.4228107736907078,362,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
704,État civil,Séparé.e/divorcé.e,2018,iva105_2,0.3902204368798142,7.232669801716787,0.334903676188217,0.44553719757141147,510,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
705,État civil,"Célibataire, jamais marié.e",2018,iva105_2,0.3832042381404382,6.247197051302956,0.3362836335568694,0.430124842724007,888,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
706,État civil,Marié.e/union de fait,2018,iva105_2,0.39412498738029866,4.0736851853954725,0.3626569596265266,0.4255930151340707,1231,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
707,État civil,Veuf.ve,2018,iva105_2,0.36846845859075067,9.838956192196846,0.2974130018387335,0.4395239153427679,215,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
708,État civil,Séparé.e/divorcé.e,2018,iva105_2,0.4532764698584102,10.345726452340855,0.3613644612511901,0.5451884784656303,246,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
709,État civil,"Célibataire, jamais marié.e",2018,iva105_2,0.404968994799248,7.984185196018098,0.3415965492230042,0.4683414403754919,461,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
710,État civil,Marié.e/union de fait,2018,iva105_2,0.3771662282293081,4.628161313215983,0.3429533684457949,0.4113790880128213,1156,"Magasiner, conduire, accompagner",Rate of helping directly,QC,
711,État civil,Veuf.ve,2018,iva105_2,0.2708931900124926,14.178763218203173,0.1956123375284692,0.3461740424965161,164,"Magasiner, conduire, accompagner",Rate of helping directly,QC,
712,État civil,Séparé.e/divorcé.e,2018,iva105_2,0.4477746615869981,9.258283174205573,0.3665219121947235,0.5290274109792726,254,"Magasiner, conduire, accompagner",Rate of helping directly,QC,
713,État civil,"Célibataire, jamais marié.e",2018,iva105_2,0.3914366542466563,8.100445658987987,0.3292898938343891,0.4535834146589235,439,"Magasiner, conduire, accompagner",Rate of helping directly,QC,
714,Situation d'activité,Employé.e,2018,iva105_2,0.39910757551004616,6.1633614192136505,0.3508955144671761,0.4473196365529161,831,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
715,Situation d'activité,Au chômage,2018,iva105_2,0.2743228933821427,30.273702574206148,0.11155239858562732,0.4370933881786581,44,"Magasiner, conduire, accompagner",Rate of helping directly,AB,*
716,Situation d'activité,Pas dans la population active,2018,iva105_2,0.3324381117599741,7.9753460082012895,0.2804734108761553,0.38440281264379295,416,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
717,Situation d'activité,Unable to determine,2018,iva105_2,0.5584105563273115,11.127510085107652,0.43662389992243456,0.6801972127321885,121,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
718,Situation d'activité,Employé.e,2018,iva105_2,0.4134979163091204,4.027703157863066,0.3808557576070228,0.4461400750112181,1999,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
719,Situation d'activité,Au chômage,2018,iva105_2,0.4835592045659955,20.075516488991607,0.2932917654595846,0.6738266436724064,65,"Magasiner, conduire, accompagner",Rate of helping directly,AT,*
720,Situation d'activité,Pas dans la population active,2018,iva105_2,0.3929455139844569,4.603441576542835,0.35749169182744606,0.4283993361414679,1550,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
721,Situation d'activité,Unable to determine,2018,iva105_2,0.39348234583888064,7.917952181235464,0.33241820971648306,0.4545464819612782,434,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
722,Situation d'activité,Employé.e,2018,iva105_2,0.3607008642154608,5.104553505311961,0.32461367686650017,0.3967880515644214,1196,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
723,Situation d'activité,Au chômage,2018,iva105_2,0.3356931985265019,26.58283866404634,0.16079232094409265,0.5105940761089112,40,"Magasiner, conduire, accompagner",Rate of helping directly,BC,*
724,Situation d'activité,Pas dans la population active,2018,iva105_2,0.3907617312731453,6.298991252745032,0.34251908510631685,0.4390043774399737,780,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
725,Situation d'activité,Unable to determine,2018,iva105_2,0.39227765610393134,14.074442414744086,0.28406629463368904,0.5004890175741736,161,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
726,Situation d'activité,Employé.e,2018,iva105_2,0.4069485332491447,3.4580235175634835,0.3793671831433336,0.4345298833549559,2358,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
727,Situation d'activité,Au chômage,2018,iva105_2,0.4074020944363455,16.731080000416966,0.2738055194765729,0.5409986693961181,118,"Magasiner, conduire, accompagner",Rate of helping directly,ON,*
728,Situation d'activité,Pas dans la population active,2018,iva105_2,0.35054156775028633,4.5395736113817025,0.3193524795548613,0.3817306559457113,1578,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
729,Situation d'activité,Unable to determine,2018,iva105_2,0.3662307072599114,9.96227544352806,0.29472159412140553,0.4377398203984173,292,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
730,Situation d'activité,Employé.e,2018,iva105_2,0.3973527867718595,4.787904358590432,0.36006472402356565,0.4346408495201533,1160,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
731,Situation d'activité,Au chômage,2018,iva105_2,0.6768320921114311,15.541604516464188,0.4706623692850039,0.8830018149378585,29,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
732,Situation d'activité,Pas dans la population active,2018,iva105_2,0.3801623247505699,6.296056828296881,0.3332501242172056,0.4270745252839342,738,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
733,Situation d'activité,Unable to determine,2018,iva105_2,0.43183603798121306,9.903278307784966,0.34801636585346085,0.5156557101089653,226,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
734,Situation d'activité,Employé.e,2018,iva105_2,0.3955179226349549,5.166429474437543,0.35546771569830604,0.4355681295716039,1043,"Magasiner, conduire, accompagner",Rate of helping directly,QC,
735,Situation d'activité,Au chômage,2018,iva105_2,0.3852502110947905,22.00690397187514,0.2190812422908239,0.5514191798987571,52,"Magasiner, conduire, accompagner",Rate of helping directly,QC,*
736,Situation d'activité,Pas dans la population active,2018,iva105_2,0.34636383204368976,6.1496059579202855,0.30461657790455554,0.388111086182824,762,"Magasiner, conduire, accompagner",Rate of helping directly,QC,
737,Situation d'activité,Unable to determine,2018,iva105_2,0.4164056052307253,13.051800655935084,0.3098846407652973,0.5229265696961534,156,"Magasiner, conduire, accompagner",Rate of helping directly,QC,
738,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_2,0.3662214963990579,9.475192128958481,0.2982103729557148,0.4342326198424011,326,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
739,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_2,0.40898537611557545,7.977433066161565,0.3450385433004086,0.4729322089307423,369,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
740,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_2,0.4174186244349278,10.077506782033089,0.334971974672981,0.4998652741968746,303,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
741,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_2,0.3957508874796595,13.152760483031873,0.2937305161366132,0.4977712588227058,159,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
742,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_2,0.40190261191914617,15.20646264283982,0.2821190787476413,0.521686145090651,115,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
743,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_2,0.3410440917065781,14.812472374151268,0.2420324698410809,0.4400557135720753,140,"Magasiner, conduire, accompagner",Rate of helping directly,AB,
744,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_2,0.4035535040597561,5.277119642563972,0.36181410863229,0.4452928994872222,1219,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
745,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_2,0.4277600438962864,4.488095818064385,0.39013210527393305,0.4653879825186397,1313,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
746,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_2,0.37804947495298974,5.812227855086129,0.3349829964213006,0.4211159534846789,778,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
747,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_2,0.4130113974355816,7.493591871897977,0.3523517106158836,0.4736710842552797,458,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
748,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_2,0.38591021897394384,14.833355754736653,0.2737151467010035,0.4981052912468842,129,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
749,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_2,0.36252736124374096,13.373153982298927,0.2675056765172833,0.4575490459701987,151,"Magasiner, conduire, accompagner",Rate of helping directly,AT,
750,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_2,0.3939578306135377,6.696458158643173,0.34225158701747793,0.4456640742095974,616,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
751,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_2,0.331422610360926,7.742045685735199,0.2811321102599296,0.3817131104619224,607,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
752,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_2,0.42231839007182015,8.452317328883996,0.35235612235300584,0.4922806577906345,470,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
753,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_2,0.3285676698701587,11.978360233632607,0.2514293298790353,0.4057060098612821,226,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
754,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_2,0.3850977845935541,17.231914433361244,0.25503512194659306,0.5151604472405151,103,"Magasiner, conduire, accompagner",Rate of helping directly,BC,*
755,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_2,0.3039958546481084,13.606009689711454,0.22292840164705813,0.3850633076491587,155,"Magasiner, conduire, accompagner",Rate of helping directly,BC,
756,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_2,0.3758568305514732,5.048590460691306,0.3386655886593948,0.4130480724435517,1205,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
757,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_2,0.406934669966544,4.871913110948274,0.3680773970545481,0.4457919428785399,1181,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
758,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_2,0.3845366962062885,5.607154067087697,0.34227680535444904,0.426796587058128,870,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
759,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_2,0.4004793169184121,6.3679185169405175,0.3504959300977652,0.45046270373905895,527,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
760,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_2,0.4177027706571632,9.107368127444364,0.34314235190305664,0.4922631894112697,264,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
761,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_2,0.3193448587792362,9.444027007422976,0.26023427613856404,0.3784554414199084,299,"Magasiner, conduire, accompagner",Rate of helping directly,ON,
762,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_2,0.356610372223245,7.660693815907442,0.3030664518091173,0.4101542926373727,595,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
763,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_2,0.4313029968408253,5.522066511491934,0.3846228514460606,0.4779831422355898,686,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
764,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_2,0.4296683957378888,6.680548441863937,0.37340918711241305,0.4859276043633646,420,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
765,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_2,0.43054085006554177,9.459277748845828,0.350719249366453,0.5103624507646306,262,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
766,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_2,0.3937109168415936,16.972552362613424,0.2627406521193659,0.5246811815638213,87,"Magasiner, conduire, accompagner",Rate of helping directly,PR,*
767,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_2,0.40899277633784775,14.642693878266499,0.2916153151780608,0.5263702374976347,103,"Magasiner, conduire, accompagner",Rate of helping directly,PR,
