"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"694","Sports & Recreation","Support cause",2018,"rv_110",0.54594482793965,0.0353960432417682,0.508069921907477,0.583819733971824,1573,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"695","Education & research","Do not support cause",2018,"rv_110",0.535319602804267,0.0194057458021721,0.514958955718329,0.555680249890205,5286,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"696","Education & research","Support cause",2018,"rv_110",0.430250926728389,0.0545697158932243,0.384233577488163,0.476268275968615,929,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"697","Universities & colleges","Do not support cause",2018,"rv_110",0.52083818536534,0.0184186705034939,0.50203596290005,0.53964040783063,5990,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"698","Universities & colleges","Support cause",2018,"rv_110",0.435516057755488,0.122877126531787,0.330628660119975,0.540403455391002,225,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"699","Health","Do not support cause",2018,"rv_110",0.515393382768272,0.0195163341109913,0.495678909697866,0.535107855838677,5534,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"700","Health","Support cause",2018,"rv_110",0.525551834436165,0.0525510345944349,0.471420975561735,0.579682693310595,681,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"701","Hospitals","Do not support cause",2018,"rv_110",0.512657647508117,0.0189955143532435,0.493571134658695,0.531744160357539,5837,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"702","Hospitals","Support cause",2018,"rv_110",0.579046345143068,0.0688571443101798,0.500899684743073,0.657193005543063,378,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"703","Social services","Do not support cause",2018,"rv_110",0.50026521747699,0.0227396628679765,0.477968936899503,0.522561498054477,4402,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"704","Social services","Support cause",2018,"rv_110",0.557656060762787,0.0310221739265985,0.523749265335476,0.591562856190097,1813,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"705","Environment","Do not support cause",2018,"rv_110",0.514150872969152,0.0189503013431285,0.495054328481034,0.53324741745727,5733,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"706","Environment","Support cause",2018,"rv_110",0.547893377329957,0.0662206018576449,0.476782298803533,0.619004455856381,482,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"707","Development & housing","Do not support cause",2018,"rv_110",0.513323755271752,0.0197626607328748,0.493440619921484,0.53320689062202,5480,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"708","Development & housing","Support cause",2018,"rv_110",0.540367223060426,0.0479690658811348,0.489563171204892,0.59117127491596,735,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"709","Law, advocacy & politics","Do not support cause",2018,"rv_110",0.5168960692095,0.0183973425479527,0.498257764167025,0.535534374251975,5949,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"710","Law, advocacy & politics","Support cause",2018,"rv_110",0.504772914119431,0.104335826788584,0.401549648209157,0.607996180029705,266,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"711","Grant-making, fundraising","Do not support cause",2018,"rv_110",0.519130035433949,0.0187895994042968,0.500012065744681,0.538248005123217,5943,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"712","Grant-making, fundraising","Support cause",2018,"rv_110",0.445306443638394,0.105300322005315,0.353401945100071,0.537210942176716,272,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"713","International","Do not support cause",2018,"rv_110",0.514605306647426,0.0184911296957673,0.495955007761341,0.533255605533512,6119,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"714","International","Support cause",2018,"rv_110",0.605002719725693,0.124711499161773,0.457121876619895,0.752883562831491,96,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"715","Religion","Do not support cause",2018,"rv_110",0.504807303386157,0.0221223419763795,0.482919366786061,0.526695239986253,4754,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"716","Religion","Support cause",2018,"rv_110",0.555959357994655,0.036993789992525,0.51564869300749,0.59627002298182,1461,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"717","Business & professional","Do not support cause",2018,"rv_110",0.522358697186128,0.0185932248099891,0.503322874911317,0.541394519460939,5985,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"718","Business & professional","Support cause",2018,"rv_110",0.360454726794749,0.121041315344559,0.274941666209514,0.445967787379983,230,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"719","Other","Do not support cause",2018,"rv_110",0.51770328452556,0.0182156653473638,0.499220216993413,0.536186352057708,6165,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)",""
"720","Other","Support cause",2018,"rv_110",0.348899048209196,0.30307607591264,0.141646665925375,0.556151430493017,50,"Improve well-being or health","Motivations for Volunteering by Cause Support","CA (without QC)","*"
"721","Arts & culture","Do not support cause",2018,"rv_020",0.561007859794157,0.0496642198033027,0.506399308643551,0.615616410944763,603,"Personally affected by cause","Motivations for Volunteering by Cause Support","AB",""
"722","Arts & culture","Support cause",2018,"rv_020",0.478710489415003,0.204609340727711,0.286734687308497,0.670686291521509,50,"Personally affected by cause","Motivations for Volunteering by Cause Support","AB","*"
"723","Arts & culture","Do not support cause",2018,"rv_020",0.630301604511961,0.0281172053938069,0.595566496228202,0.66503671279572,1594,"Personally affected by cause","Motivations for Volunteering by Cause Support","AT",""
"724","Arts & culture","Support cause",2018,"rv_020",0.609653108755057,0.102180807337106,0.487557452510208,0.731748764999905,152,"Personally affected by cause","Motivations for Volunteering by Cause Support","AT",""
"725","Arts & culture","Do not support cause",2018,"rv_020",0.572658021868226,0.0398581925463195,0.52792162107551,0.617394422660941,908,"Personally affected by cause","Motivations for Volunteering by Cause Support","BC",""
"726","Arts & culture","Support cause",2018,"rv_020",0.488521350781551,0.148347922009306,0.346480551461112,0.630562150101991,95,"Personally affected by cause","Motivations for Volunteering by Cause Support","BC",""
"727","Arts & culture","Do not support cause",2018,"rv_020",0.589412446514962,0.0292090605990285,0.555669346182311,0.623155546847613,1848,"Personally affected by cause","Motivations for Volunteering by Cause Support","ON",""
"728","Arts & culture","Support cause",2018,"rv_020",0.485354328727518,0.132712568050777,0.359107914592851,0.611600742862185,133,"Personally affected by cause","Motivations for Volunteering by Cause Support","ON",""
"729","Arts & culture","Do not support cause",2018,"rv_020",0.607761564202299,0.0393007829854085,0.56094683398025,0.654576294424349,826,"Personally affected by cause","Motivations for Volunteering by Cause Support","PR",""
"730","Arts & culture","Support cause",2018,"rv_020",0.664476567522506,0.098716912831681,0.535912582185482,0.793040552859531,91,"Personally affected by cause","Motivations for Volunteering by Cause Support","PR",""
"731","Arts & culture","Do not support cause",2018,"rv_020",0.613717720203309,0.0432377978029028,0.561708502621798,0.66572693778482,751,"Personally affected by cause","Motivations for Volunteering by Cause Support","QC",""
"732","Arts & culture","Support cause",2018,"rv_020",0.509042480160881,0.153425255066523,0.355969347144885,0.662115613176877,79,"Personally affected by cause","Motivations for Volunteering by Cause Support","QC",""
"733","Sports & Recreation","Do not support cause",2018,"rv_020",0.523850964209506,0.0613968944583671,0.460812990739836,0.586888937679176,445,"Personally affected by cause","Motivations for Volunteering by Cause Support","AB",""
"734","Sports & Recreation","Support cause",2018,"rv_020",0.635339898507333,0.0685572066446182,0.549969494962743,0.720710302051923,208,"Personally affected by cause","Motivations for Volunteering by Cause Support","AB",""
"735","Sports & Recreation","Do not support cause",2018,"rv_020",0.611941456726019,0.0309215770151611,0.574854636247041,0.649028277204997,1284,"Personally affected by cause","Motivations for Volunteering by Cause Support","AT",""
"736","Sports & Recreation","Support cause",2018,"rv_020",0.673069754012096,0.043016154864733,0.616323166127355,0.729816341896836,462,"Personally affected by cause","Motivations for Volunteering by Cause Support","AT",""
"737","Sports & Recreation","Do not support cause",2018,"rv_020",0.563334233073756,0.0437006054287545,0.515083747497674,0.611584718649839,784,"Personally affected by cause","Motivations for Volunteering by Cause Support","BC",""
"738","Sports & Recreation","Support cause",2018,"rv_020",0.571257449258168,0.075490064072548,0.486735449963296,0.655779448553039,219,"Personally affected by cause","Motivations for Volunteering by Cause Support","BC",""
"739","Sports & Recreation","Do not support cause",2018,"rv_020",0.575169724873619,0.0328591337253018,0.538127230898087,0.612212218849152,1532,"Personally affected by cause","Motivations for Volunteering by Cause Support","ON",""
"740","Sports & Recreation","Support cause",2018,"rv_020",0.611204973941904,0.0540218385356228,0.546490066943018,0.675919880940789,449,"Personally affected by cause","Motivations for Volunteering by Cause Support","ON",""
"741","Sports & Recreation","Do not support cause",2018,"rv_020",0.641470262000547,0.0405111877513159,0.590537222371552,0.692403301629542,660,"Personally affected by cause","Motivations for Volunteering by Cause Support","PR",""
"742","Sports & Recreation","Support cause",2018,"rv_020",0.531145232893605,0.0784213071714042,0.449506650264987,0.612783815522224,257,"Personally affected by cause","Motivations for Volunteering by Cause Support","PR",""
