,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1296,Immigration status (new),Né.e au Canada,2013,nv_040,0.522508662,5.720827118,0.463921777,0.581095547,493,Aucune sollicitation,Barriers to volunteering,BC,
1297,Immigration status (new),Naturalisé.e,2013,nv_040,0.541768233,7.896049051,0.457924334,0.625612132,210,Aucune sollicitation,Barriers to volunteering,BC,
1298,Immigration status (new),Non canadien.ne,2013,nv_040,0.492919323,29.7799698,0.205213808,0.780624838,18,Aucune sollicitation,Barriers to volunteering,BC,*
1299,Immigration status (new),Unknown,2013,nv_040,0.626706205,13.21882082,0.464336575,0.789075835,49,Aucune sollicitation,Barriers to volunteering,BC,
1300,Immigration status (new),Né.e au Canada,2013,nv_040,0.484571868,4.085375788,0.44577128,0.523372455,863,Aucune sollicitation,Barriers to volunteering,ON,
1301,Immigration status (new),Naturalisé.e,2013,nv_040,0.48791698,6.729581732,0.42356201,0.552271951,321,Aucune sollicitation,Barriers to volunteering,ON,
1302,Immigration status (new),Non canadien.ne,2013,nv_040,0.543254503,18.70338835,0.344108444,0.742400563,33,Aucune sollicitation,Barriers to volunteering,ON,*
1303,Immigration status (new),Unknown,2013,nv_040,0.542684172,13.95940739,0.394206132,0.691162213,53,Aucune sollicitation,Barriers to volunteering,ON,
1304,Immigration status (new),Né.e au Canada,2013,nv_040,0.558268175,3.890986196,0.515693568,0.600842783,862,Aucune sollicitation,Barriers to volunteering,PR,
1305,Immigration status (new),Naturalisé.e,2013,nv_040,0.576467247,10.124584,0.462074124,0.69086037,120,Aucune sollicitation,Barriers to volunteering,PR,
1306,Immigration status (new),Non canadien.ne,2013,nv_040,0.771089181,14.85503097,0.546584055,0.995594307,23,Aucune sollicitation,Barriers to volunteering,PR,
1307,Immigration status (new),Unknown,2013,nv_040,0.375654658,27.59571428,0.172475803,0.578833513,38,Aucune sollicitation,Barriers to volunteering,PR,*
1308,Immigration status (new),Né.e au Canada,2013,nv_040,0.436708532,3.613251838,0.405781518,0.467635547,1121,Aucune sollicitation,Barriers to volunteering,QC,
1309,Immigration status (new),Naturalisé.e,2013,nv_040,0.374549018,11.242064,0.292020735,0.4570773,153,Aucune sollicitation,Barriers to volunteering,QC,
1310,Immigration status (new),Non canadien.ne,2013,nv_040,0.588490599,16.87223417,0.393882812,0.783098387,26,Aucune sollicitation,Barriers to volunteering,QC,*
1311,Immigration status (new),Unknown,2013,nv_040,0.280153118,26.53324586,0.134461713,0.425844523,55,Aucune sollicitation,Barriers to volunteering,QC,*
1312,Immigration status (original; dcit2),Né.e au Canada,2013,nv_040,0.493243935,6.435568381,0.431028699,0.555459171,345,Aucune sollicitation,Barriers to volunteering,AB,
1313,Immigration status (original; dcit2),Naturalisé.e,2013,nv_040,0.484072965,14.01758078,0.351078983,0.617066946,76,Aucune sollicitation,Barriers to volunteering,AB,
1314,Immigration status (original; dcit2),Non canadien.ne,2013,nv_040,0.659130247,15.92217024,0.45343626,0.864824234,26,Aucune sollicitation,Barriers to volunteering,AB,
1315,Immigration status (original; dcit2),Unknown,2013,nv_040,0.528918121,21.6151611,0.304842291,0.752993951,31,Aucune sollicitation,Barriers to volunteering,AB,*
1316,Immigration status (original; dcit2),Né.e au Canada,2013,nv_040,0.575792798,2.747955773,0.544781206,0.60680439,1794,Aucune sollicitation,Barriers to volunteering,AT,
1317,Immigration status (original; dcit2),Naturalisé.e,2013,nv_040,0.556707781,16.50448293,0.376622878,0.736792683,44,Aucune sollicitation,Barriers to volunteering,AT,*
1318,Immigration status (original; dcit2),Non canadien.ne,2013,nv_040,0.665811424,14.54375474,0.476020309,0.855602538,40,Aucune sollicitation,Barriers to volunteering,AT,
1319,Immigration status (original; dcit2),Unknown,2013,nv_040,0.438618553,14.56264813,0.313426879,0.563810226,101,Aucune sollicitation,Barriers to volunteering,AT,
1320,Immigration status (original; dcit2),Né.e au Canada,2013,nv_040,0.53402978,5.555869247,0.475877656,0.592181904,489,Aucune sollicitation,Barriers to volunteering,BC,
1321,Immigration status (original; dcit2),Naturalisé.e,2013,nv_040,0.505823368,9.497456794,0.411666,0.599980735,179,Aucune sollicitation,Barriers to volunteering,BC,
1322,Immigration status (original; dcit2),Non canadien.ne,2013,nv_040,0.606086843,14.10217116,0.43856597,0.773607717,50,Aucune sollicitation,Barriers to volunteering,BC,
1323,Immigration status (original; dcit2),Unknown,2013,nv_040,0.559335987,15.20633667,0.392632204,0.726039769,52,Aucune sollicitation,Barriers to volunteering,BC,
1324,Immigration status (original; dcit2),Né.e au Canada,2013,nv_040,0.483151833,4.123579172,0.44410318,0.522200487,858,Aucune sollicitation,Barriers to volunteering,ON,
1325,Immigration status (original; dcit2),Naturalisé.e,2013,nv_040,0.478642961,7.021891748,0.412768982,0.54451694,290,Aucune sollicitation,Barriers to volunteering,ON,
1326,Immigration status (original; dcit2),Non canadien.ne,2013,nv_040,0.632532218,11.95052508,0.484376735,0.780687702,58,Aucune sollicitation,Barriers to volunteering,ON,
1327,Immigration status (original; dcit2),Unknown,2013,nv_040,0.466009687,15.28068702,0.326441667,0.605577706,64,Aucune sollicitation,Barriers to volunteering,ON,
1328,Immigration status (original; dcit2),Né.e au Canada,2013,nv_040,0.560068197,3.881408176,0.517461455,0.602674938,863,Aucune sollicitation,Barriers to volunteering,PR,
1329,Immigration status (original; dcit2),Naturalisé.e,2013,nv_040,0.477314531,13.44391034,0.351544156,0.603084906,92,Aucune sollicitation,Barriers to volunteering,PR,
1330,Immigration status (original; dcit2),Non canadien.ne,2013,nv_040,0.76190573,9.801712757,0.61553599,0.90827547,47,Aucune sollicitation,Barriers to volunteering,PR,
1331,Immigration status (original; dcit2),Unknown,2013,nv_040,0.366945696,26.73948255,0.174635244,0.559256147,41,Aucune sollicitation,Barriers to volunteering,PR,*
1332,Immigration status (original; dcit2),Né.e au Canada,2013,nv_040,0.440350809,3.592898869,0.409341514,0.471360103,1121,Aucune sollicitation,Barriers to volunteering,QC,
1333,Immigration status (original; dcit2),Naturalisé.e,2013,nv_040,0.373560125,14.02599516,0.270866783,0.476253468,115,Aucune sollicitation,Barriers to volunteering,QC,
1334,Immigration status (original; dcit2),Non canadien.ne,2013,nv_040,0.444047694,17.27112216,0.293734097,0.59436129,57,Aucune sollicitation,Barriers to volunteering,QC,*
1335,Immigration status (original; dcit2),Unknown,2013,nv_040,0.287797962,24.76976835,0.148078228,0.427517696,62,Aucune sollicitation,Barriers to volunteering,QC,*
1336,Groupe d'âge,15 à 24 ans,2013,nv_050,0.309079565,27.82726202,0.140506237,0.477652894,32,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,*
1337,Groupe d'âge,25 à 34 ans,2013,nv_050,0.279508943,20.09621445,0.169416362,0.389601525,77,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,*
1338,Groupe d'âge,35 à 44 ans,2013,nv_050,0.285672292,19.43704476,0.17684284,0.394501745,80,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,*
1339,Groupe d'âge,45 à 54 ans,2013,nv_050,0.266207515,24.10184767,0.140454404,0.391960627,84,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,*
1340,Groupe d'âge,55 à 64 ans,2013,nv_050,0.16210345,28.46133396,0.071676975,0.252529925,87,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,*
1341,Groupe d'âge,65 à 74 ans,2013,nv_050,0.104706462,41.34434947,0.019859218,0.189553705,62,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,...
1342,Groupe d'âge,75 ans et plus,2013,nv_050,0.128036779,38.87028882,0.03049277,0.225580787,55,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,...
1343,Groupe d'âge,15 à 24 ans,2013,nv_050,0.534285117,11.92738704,0.409383954,0.659186279,79,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1344,Groupe d'âge,25 à 34 ans,2013,nv_050,0.405048561,10.88054674,0.318670012,0.491427109,209,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1345,Groupe d'âge,35 à 44 ans,2013,nv_050,0.319109034,11.98877318,0.244126186,0.394091882,210,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1346,Groupe d'âge,45 à 54 ans,2013,nv_050,0.199179928,13.7137216,0.14564355,0.252716307,326,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1347,Groupe d'âge,55 à 64 ans,2013,nv_050,0.228231674,9.515342295,0.185667087,0.270796261,506,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1348,Groupe d'âge,65 à 74 ans,2013,nv_050,0.180866109,13.91773081,0.131528997,0.23020322,363,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1349,Groupe d'âge,75 ans et plus,2013,nv_050,0.134955154,20.29992505,0.081260382,0.188649926,284,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,*
1350,Groupe d'âge,15 à 24 ans,2013,nv_050,0.470026824,19.76546564,0.287940309,0.652113339,40,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,*
1351,Groupe d'âge,25 à 34 ans,2013,nv_050,0.29918927,20.04819372,0.181626623,0.416751917,84,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,*
1352,Groupe d'âge,35 à 44 ans,2013,nv_050,0.289183083,18.86288051,0.182270459,0.396095707,100,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,*
1353,Groupe d'âge,45 à 54 ans,2013,nv_050,0.218248323,22.90091125,0.120287648,0.316208999,119,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,*
1354,Groupe d'âge,55 à 64 ans,2013,nv_050,0.183273606,23.31556454,0.099521844,0.267025368,154,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,*
1355,Groupe d'âge,65 à 74 ans,2013,nv_050,0.103779349,26.13548187,0.050618789,0.156939909,147,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,*
1356,Groupe d'âge,75 ans et plus,2013,nv_050,0.047896892,49.52390862,0.001405737,0.094388047,126,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,...
1357,Groupe d'âge,15 à 24 ans,2013,nv_050,0.419822066,14.53668453,0.300208974,0.539435158,76,Ne savaient pas comment s'engager plus,Barriers to volunteering,ON,
1358,Groupe d'âge,25 à 34 ans,2013,nv_050,0.274197154,16.93239701,0.183199651,0.365194657,147,Ne savaient pas comment s'engager plus,Barriers to volunteering,ON,*
1359,Groupe d'âge,35 à 44 ans,2013,nv_050,0.265903934,12.87142986,0.198822915,0.332984952,197,Ne savaient pas comment s'engager plus,Barriers to volunteering,ON,
1360,Groupe d'âge,45 à 54 ans,2013,nv_050,0.22810249,13.62905585,0.167170706,0.289034273,228,Ne savaient pas comment s'engager plus,Barriers to volunteering,ON,
1361,Groupe d'âge,55 à 64 ans,2013,nv_050,0.228980215,14.38524165,0.164420261,0.293540169,237,Ne savaient pas comment s'engager plus,Barriers to volunteering,ON,
1362,Groupe d'âge,65 à 74 ans,2013,nv_050,0.2177949,14.81755415,0.154543183,0.281046617,205,Ne savaient pas comment s'engager plus,Barriers to volunteering,ON,
1363,Groupe d'âge,75 ans et plus,2013,nv_050,0.108434647,23.91330258,0.057612183,0.159257112,178,Ne savaient pas comment s'engager plus,Barriers to volunteering,ON,*
1364,Groupe d'âge,15 à 24 ans,2013,nv_050,0.300595228,23.58556488,0.161639499,0.439550956,57,Ne savaient pas comment s'engager plus,Barriers to volunteering,PR,*
1365,Groupe d'âge,25 à 34 ans,2013,nv_050,0.288260993,17.05818252,0.191885475,0.384636512,126,Ne savaient pas comment s'engager plus,Barriers to volunteering,PR,*
1366,Groupe d'âge,35 à 44 ans,2013,nv_050,0.327245634,15.58743657,0.227269428,0.42722184,123,Ne savaient pas comment s'engager plus,Barriers to volunteering,PR,
1367,Groupe d'âge,45 à 54 ans,2013,nv_050,0.192817405,19.33885214,0.119732949,0.26590186,174,Ne savaient pas comment s'engager plus,Barriers to volunteering,PR,*
1368,Groupe d'âge,55 à 64 ans,2013,nv_050,0.157422202,15.85204902,0.108511997,0.206332407,237,Ne savaient pas comment s'engager plus,Barriers to volunteering,PR,
1369,Groupe d'âge,65 à 74 ans,2013,nv_050,0.109140753,22.77053718,0.060431854,0.157849652,174,Ne savaient pas comment s'engager plus,Barriers to volunteering,PR,*
1370,Groupe d'âge,75 ans et plus,2013,nv_050,0.154241502,22.86817234,0.085109236,0.223373768,151,Ne savaient pas comment s'engager plus,Barriers to volunteering,PR,*
1371,Groupe d'âge,15 à 24 ans,2013,nv_050,0.372894007,14.97343435,0.263459341,0.482328673,93,Ne savaient pas comment s'engager plus,Barriers to volunteering,QC,
1372,Groupe d'âge,25 à 34 ans,2013,nv_050,0.278014134,15.18393524,0.195277221,0.360751046,162,Ne savaient pas comment s'engager plus,Barriers to volunteering,QC,
1373,Groupe d'âge,35 à 44 ans,2013,nv_050,0.246490921,13.2337644,0.182556842,0.310425001,202,Ne savaient pas comment s'engager plus,Barriers to volunteering,QC,
1374,Groupe d'âge,45 à 54 ans,2013,nv_050,0.175817022,15.79241538,0.121397143,0.230236901,239,Ne savaient pas comment s'engager plus,Barriers to volunteering,QC,
1375,Groupe d'âge,55 à 64 ans,2013,nv_050,0.176716917,15.0319447,0.124652455,0.228781379,302,Ne savaient pas comment s'engager plus,Barriers to volunteering,QC,
1376,Groupe d'âge,65 à 74 ans,2013,nv_050,0.090401209,22.72068816,0.050143986,0.130658431,225,Ne savaient pas comment s'engager plus,Barriers to volunteering,QC,*
1377,Groupe d'âge,75 ans et plus,2013,nv_050,0.074957274,37.75736489,0.019486586,0.130427961,130,Ne savaient pas comment s'engager plus,Barriers to volunteering,QC,...
1378,Genre,Male,2013,nv_050,0.232692781,14.30112631,0.16746971,0.297915853,227,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,
1379,Genre,Female,2013,nv_050,0.242662163,13.794871,0.177052501,0.308271825,250,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,
1380,Genre,Male,2013,nv_050,0.302573484,6.499191631,0.264031124,0.341115844,876,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1381,Genre,Female,2013,nv_050,0.245909077,6.741518745,0.213416782,0.278401373,1101,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1382,Genre,Male,2013,nv_050,0.240623777,12.15464956,0.183300756,0.297946799,366,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,
1383,Genre,Female,2013,nv_050,0.236035682,14.39390351,0.169446399,0.302624965,404,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,
1384,Genre,Male,2013,nv_050,0.272367476,7.796694713,0.230746346,0.313988606,566,Ne savaient pas comment s'engager plus,Barriers to volunteering,ON,
1385,Genre,Female,2013,nv_050,0.234661255,8.860580269,0.193909,0.275413509,702,Ne savaient pas comment s'engager plus,Barriers to volunteering,ON,
1386,Genre,Male,2013,nv_050,0.230492735,10.57540751,0.182717542,0.278267927,504,Ne savaient pas comment s'engager plus,Barriers to volunteering,PR,
1387,Genre,Female,2013,nv_050,0.218883758,11.05171279,0.171471436,0.266296079,538,Ne savaient pas comment s'engager plus,Barriers to volunteering,PR,
1388,Genre,Male,2013,nv_050,0.255101375,8.608088825,0.212061834,0.298140916,605,Ne savaient pas comment s'engager plus,Barriers to volunteering,QC,
1389,Genre,Female,2013,nv_050,0.160663624,9.741930181,0.129986781,0.191340467,748,Ne savaient pas comment s'engager plus,Barriers to volunteering,QC,
1390,Éducation,Sans diplôme d'études secondaires,2013,nv_050,0.221119159,34.22163487,0.072807526,0.369430793,47,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,...
1391,Éducation,Diplôme d'études secondaires,2013,nv_050,0.248502379,18.40760066,0.158847109,0.33815765,145,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,*
1392,Éducation,Diplôme post-secondaire,2013,nv_050,0.244154727,16.83095998,0.163612781,0.324696672,169,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,*
1393,Éducation,Diplôme universtaire,2013,nv_050,0.252825618,22.36183885,0.142016198,0.363635038,89,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,*
1394,Éducation,Non indiqué,2013,nv_050,0.125407219,57.22110648,-0.015238617,0.266053056,27,Ne savaient pas comment s'engager plus,Barriers to volunteering,AB,...
1395,Éducation,Sans diplôme d'études secondaires,2013,nv_050,0.243097541,10.5671341,0.192749117,0.293445964,488,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1396,Éducation,Diplôme d'études secondaires,2013,nv_050,0.317136388,8.41318793,0.264842039,0.369430736,554,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1397,Éducation,Diplôme post-secondaire,2013,nv_050,0.266764314,9.615155004,0.216491625,0.317037002,536,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1398,Éducation,Diplôme universtaire,2013,nv_050,0.267000952,12.1750037,0.203287667,0.330714238,297,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,
1399,Éducation,Non indiqué,2013,nv_050,0.205347504,23.43333673,0.111034484,0.299660525,102,Ne savaient pas comment s'engager plus,Barriers to volunteering,AT,*
1400,Éducation,Sans diplôme d'études secondaires,2013,nv_050,0.416103566,17.81032073,0.270851851,0.561355282,99,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,*
1401,Éducation,Diplôme d'études secondaires,2013,nv_050,0.231909772,17.8029714,0.150989071,0.312830472,222,Ne savaient pas comment s'engager plus,Barriers to volunteering,BC,*
