Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Marital status,"Single, never married",2018,marstat2_4/gs1datot,0.134415868482021,18.9950702571645,0.0843733062790643,0.184458430684979,1300,Percentage of donors,Percentage of total donors,48,AB,*
Marital status,"Single, never married",2018,marstat2_4/gs1datot,0.0949561887962413,15.0758292887839,0.0668984558459112,0.123013921746571,1993,Percentage of donors,Percentage of total donors,59,BC,NA
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0958088215170998,4.79150379768349,0.0868112475425161,0.104806395491683,1103,Percentage of donors,Percentage of total donors,CA,NA,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.170253653321529,2.99454637090209,0.160261120730173,0.180246185912885,2186,Percentage of donors,Percentage of total donors,CA,NA,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.175182449440101,3.16214870742673,0.164325171010013,0.186039727870189,2080,Percentage of donors,Percentage of total donors,CA,NA,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.159460479651622,3.17622168254671,0.149533618137,0.169387341166245,2132,Percentage of donors,Percentage of total donors,CA,NA,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.109542407816243,4.10532203558139,0.100728315311719,0.118356500320766,1285,Percentage of donors,Percentage of total donors,CA,NA,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.289752188253405,1.96267172328811,0.2786060999069,0.300898276599911,3368,Percentage of donors,Percentage of total donors,CA,NA,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.083988986963076,5.70193466982036,0.0746027249947137,0.0933752489314383,908,Percentage of donors,Percentage of total donors,CA (without QC),NA,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.16393486220562,3.33868113237094,0.153207465192559,0.174662259218682,1881,Percentage of donors,Percentage of total donors,CA (without QC),NA,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.172357658097939,3.4034777418447,0.160860206491926,0.183855109703953,1801,Percentage of donors,Percentage of total donors,CA (without QC),NA,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.160097719499461,3.47364358837841,0.149197920419182,0.170997518579739,1901,Percentage of donors,Percentage of total donors,CA (without QC),NA,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.110299383342212,4.27514632373077,0.101057251508851,0.119541515175572,1132,Percentage of donors,Percentage of total donors,CA (without QC),NA,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.309321389891692,2.00806639796264,0.297147310968792,0.321495468814591,3022,Percentage of donors,Percentage of total donors,CA (without QC),NA,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.061307490945414,0.172492669462001,0.0405806899807079,0.08203429191012,1412,Percentage of donors,Percentage of total donors,AB,NA,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0998118328614976,0.086737022354918,0.0828436775518043,0.116779988171191,4048,Percentage of donors,Percentage of total donors,AT,NA,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0968386351911459,0.11171928034645601,0.0756342892718937,0.118042981110398,2177,Percentage of donors,Percentage of total donors,BC,NA,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0855179401196995,0.0905238446627932,0.0703450499847752,0.100690830254624,4346,Percentage of donors,Percentage of total donors,ON,NA,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0724763823892592,0.119564545279682,0.0554921073054137,0.0894606574731047,2153,Percentage of donors,Percentage of total donors,PR,NA,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.13484551075248,0.0917070272244131,0.110608045515467,0.159082975989493,2013,Percentage of donors,Percentage of total donors,QC,NA,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.14769700326304,0.0987457404681706,0.119112006622521,0.176281999903558,1412,Percentage of donors,Percentage of total donors,AB,NA,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.200989895749304,0.0457899943301841,0.182951707885231,0.219028083613377,4048,Percentage of donors,Percentage of total donors,AT,NA,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.159856294817898,0.0793869578430002,0.134983362194482,0.184729227441313,2177,Percentage of donors,Percentage of total donors,BC,NA,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.165992146568696,0.0550239805641333,0.148090720170326,0.183893572967067,4346,Percentage of donors,Percentage of total donors,ON,NA,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.147474655418062,0.0672212958765038,0.128044675060631,0.166904635775493,2153,Percentage of donors,Percentage of total donors,PR,NA,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.191122362101468,0.0668911982193693,0.166065391074984,0.216179333127953,2013,Percentage of donors,Percentage of total donors,QC,NA,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.148264579721436,0.107372540885615,0.117062845561023,0.179466313881849,1412,Percentage of donors,Percentage of total donors,AB,NA,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.148561867281643,0.0614580546516611,0.130666762331684,0.166456972231602,4048,Percentage of donors,Percentage of total donors,AT,NA,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.187162085203078,0.080456082564444,0.15764830430283,0.216675866103326,2177,Percentage of donors,Percentage of total donors,BC,NA,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.180416848336545,0.0510137310184817,0.162377856131755,0.198455840541335,4346,Percentage of donors,Percentage of total donors,ON,NA,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.163393870447945,0.0692682307643641,0.141210989596681,0.185576751299208,2153,Percentage of donors,Percentage of total donors,PR,NA,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.184511725689676,0.0717431600715679,0.158566792071059,0.210456659308294,2013,Percentage of donors,Percentage of total donors,QC,NA,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.153739289768771,0.109617338831126,0.120709012755264,0.186769566782277,1412,Percentage of donors,Percentage of total donors,AB,NA,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.211006534828886,0.0451230649160657,0.192345205066656,0.229667864591115,4048,Percentage of donors,Percentage of total donors,AT,NA,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.149776514102228,0.0886480285211875,0.123753302613513,0.175799725590942,2177,Percentage of donors,Percentage of total donors,BC,NA,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.150418562084541,0.0541354344916251,0.13445862589796,0.166378498271121,4346,Percentage of donors,Percentage of total donors,ON,NA,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.192848138783965,0.0659859873757176,0.167907058382182,0.217789219185748,2153,Percentage of donors,Percentage of total donors,PR,NA,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.157355904177678,0.0789998161266615,0.132991420395909,0.181720387959447,2013,Percentage of donors,Percentage of total donors,QC,NA,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.106543848294567,0.107371556048558,0.0841222938970347,0.1289654026921,1412,Percentage of donors,Percentage of total donors,AB,NA,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.0866384587892423,0.067118006049829,0.0752412670408816,0.0980356505376029,4048,Percentage of donors,Percentage of total donors,AT,NA,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.102363472825329,0.0939524495278436,0.0835139131291079,0.12121303252155,2177,Percentage of donors,Percentage of total donors,BC,NA,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.119347632424443,0.0640036420308837,0.104376088574992,0.134319176273894,4346,Percentage of donors,Percentage of total donors,ON,NA,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.103521891755333,0.0963213617144492,0.0839783664997811,0.123065417010885,2153,Percentage of donors,Percentage of total donors,PR,NA,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.107042388189828,0.106917306836527,0.0846112200046722,0.129473556374983,2013,Percentage of donors,Percentage of total donors,QC,NA,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.382447788006773,0.0502625121316749,0.344771818618805,0.420123757394741,1412,Percentage of donors,Percentage of total donors,AB,NA,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.252991410489427,0.0434236965662637,0.231459594552659,0.274523226426196,4048,Percentage of donors,Percentage of total donors,AT,NA,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.304002997860322,0.0479090537385293,0.275457110323461,0.332548885397183,2177,Percentage of donors,Percentage of total donors,BC,NA,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.298306870466075,0.0325136941557302,0.279297065414384,0.317316675517766,4346,Percentage of donors,Percentage of total donors,ON,NA,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.320285061205436,0.0471966609863585,0.290657490141703,0.349912632269169,2153,Percentage of donors,Percentage of total donors,PR,NA,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.225122109088869,0.0588380741368629,0.199160913505637,0.251083304672101,2013,Percentage of donors,Percentage of total donors,QC,NA,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0903526232432384,0.150830608821458,0.0636423493619167,0.11706289712456,1099,Percentage of donors,Percentage of total donors,10,NL,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.108458979891415,0.15580319390995,0.0753390077582748,0.141578952024554,740,Percentage of donors,Percentage of total donors,11,PE,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.104241912817192,0.161393713582317,0.0712674994767472,0.137216326157637,1103,Percentage of donors,Percentage of total donors,12,NS,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0993740054921926,0.131607588072528,0.0737408650831481,0.125007145901237,1106,Percentage of donors,Percentage of total donors,13,NB,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.13484551075248,0.0917070272244131,0.110608045515467,0.159082975989493,2013,Percentage of donors,Percentage of total donors,24,QC,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0855179401196995,0.0905238446627932,0.0703450499847752,0.100690830254624,4346,Percentage of donors,Percentage of total donors,35,ON,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0703913911717789,0.170307649002821,0.0468949659446529,0.093887816398905,1150,Percentage of donors,Percentage of total donors,46,MB,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0748605380593209,0.158039276097379,0.0516723898782303,0.0980486862404115,1003,Percentage of donors,Percentage of total donors,47,SK,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.061307490945414,0.172492669462001,0.0405806899807079,0.08203429191012,1412,Percentage of donors,Percentage of total donors,48,AB,
Family income category,"Less than $25,000",2018,famincg2_1/fg1fgiv,0.0968386351911459,0.11171928034645601,0.0756342892718937,0.118042981110398,2177,Percentage of donors,Percentage of total donors,59,BC,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.198526703576105,0.0784858191620343,0.16798746407892,0.229065943073291,1099,Percentage of donors,Percentage of total donors,10,NL,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.177831686503499,0.101281036416862,0.142530819244146,0.213132553762852,740,Percentage of donors,Percentage of total donors,11,PE,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.199222132848133,0.0874986577993691,0.165056688970565,0.233387576725701,1103,Percentage of donors,Percentage of total donors,12,NS,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.21027601667617,0.0799123805323546,0.177341454027158,0.243210579325181,1106,Percentage of donors,Percentage of total donors,13,NB,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.191122362101468,0.0668911982193693,0.166065391074984,0.216179333127953,2013,Percentage of donors,Percentage of total donors,24,QC,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.165992146568696,0.0550239805641333,0.148090720170326,0.183893572967067,4346,Percentage of donors,Percentage of total donors,35,ON,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.167025310793228,0.0963723073931304,0.135476525915578,0.198574095670878,1150,Percentage of donors,Percentage of total donors,46,MB,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.125118779059765,0.102800517456496,0.0999091828480209,0.15032837527151,1003,Percentage of donors,Percentage of total donors,47,SK,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.14769700326304,0.0987457404681706,0.119112006622521,0.176281999903558,1412,Percentage of donors,Percentage of total donors,48,AB,
Family income category,"$25,000 to $49,999",2018,famincg2_2/fg1fgiv,0.159856294817898,0.0793869578430002,0.134983362194482,0.184729227441313,2177,Percentage of donors,Percentage of total donors,59,BC,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.12468144136341,0.111808310687528,0.0973587176215557,0.152004165105265,1099,Percentage of donors,Percentage of total donors,10,NL,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.131074834686368,0.116709053934243,0.101092050533553,0.161057618839183,740,Percentage of donors,Percentage of total donors,11,PE,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.163100934036625,0.107872543407617,0.128617107026772,0.197584761046478,1103,Percentage of donors,Percentage of total donors,12,NS,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.151704875284619,0.0953907300445774,0.123341768415687,0.180067982153551,1106,Percentage of donors,Percentage of total donors,13,NB,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.184511725689676,0.0717431600715679,0.158566792071059,0.210456659308294,2013,Percentage of donors,Percentage of total donors,24,QC,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.180416848336545,0.0510137310184817,0.162377856131755,0.198455840541335,4346,Percentage of donors,Percentage of total donors,35,ON,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.175097327316562,0.0921892174009235,0.143459420955557,0.206735233677568,1150,Percentage of donors,Percentage of total donors,46,MB,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.150011145945941,0.103199318243653,0.119668849441487,0.180353442450394,1003,Percentage of donors,Percentage of total donors,47,SK,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.148264579721436,0.107372540885615,0.117062845561023,0.179466313881849,1412,Percentage of donors,Percentage of total donors,48,AB,
Family income category,"$50,000 to $74,999",2018,famincg2_3/fg1fgiv,0.187162085203078,0.080456082564444,0.15764830430283,0.216675866103326,2177,Percentage of donors,Percentage of total donors,59,BC,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.20334013609314,0.0873600465510409,0.168523720505311,0.238156551680969,1099,Percentage of donors,Percentage of total donors,10,NL,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.280450774191323,0.094050101902963,0.228753933323102,0.332147615059544,740,Percentage of donors,Percentage of total donors,11,PE,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.198629016998303,0.0836790596757641,0.166052280455673,0.231205753540934,1103,Percentage of donors,Percentage of total donors,12,NS,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.217816992240478,0.0829922971004951,0.182386463530947,0.25324752095001,1106,Percentage of donors,Percentage of total donors,13,NB,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.157355904177678,0.0789998161266615,0.132991420395909,0.181720387959447,2013,Percentage of donors,Percentage of total donors,24,QC,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.150418562084541,0.0541354344916251,0.13445862589796,0.166378498271121,4346,Percentage of donors,Percentage of total donors,35,ON,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.193883491840847,0.0907458913950828,0.15939963012552,0.228367353556174,1150,Percentage of donors,Percentage of total donors,46,MB,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.19166422834809,0.0949112936235168,0.156010327795333,0.227318128900848,1003,Percentage of donors,Percentage of total donors,47,SK,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.153739289768771,0.109617338831126,0.120709012755264,0.186769566782277,1412,Percentage of donors,Percentage of total donors,48,AB,
Family income category,"$75,000 to $99,999",2018,famincg2_4/fg1fgiv,0.149776514102228,0.0886480285211875,0.123753302613513,0.175799725590942,2177,Percentage of donors,Percentage of total donors,59,BC,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.0856320770767959,0.11701070306414,0.0659934936415531,0.105270660512039,1099,Percentage of donors,Percentage of total donors,10,NL,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.0741135731900709,0.183822241836628,0.0474115664330564,0.100815579947085,740,Percentage of donors,Percentage of total donors,11,PE,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.0799002525983083,0.125773549395465,0.0602039113307602,0.0995965938658565,1103,Percentage of donors,Percentage of total donors,12,NS,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.0989708597554301,0.127809463759381,0.0741784668040728,0.123763252706788,1106,Percentage of donors,Percentage of total donors,13,NB,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.107042388189828,0.106917306836527,0.0846112200046722,0.129473556374983,2013,Percentage of donors,Percentage of total donors,24,QC,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.119347632424443,0.0640036420308837,0.104376088574992,0.134319176273894,4346,Percentage of donors,Percentage of total donors,35,ON,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.107338068950702,0.12250292470953,0.081566056863071,0.133110081038333,1150,Percentage of donors,Percentage of total donors,46,MB,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.0991581513126783,0.154537138227291,0.0691244140056811,0.129191888619676,1003,Percentage of donors,Percentage of total donors,47,SK,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.106543848294567,0.107371556048558,0.0841222938970347,0.1289654026921,1412,Percentage of donors,Percentage of total donors,48,AB,
Family income category,"$100,000 to $124,999",2018,famincg2_5/fg1fgiv,0.102363472825329,0.0939524495278436,0.0835139131291079,0.12121303252155,2177,Percentage of donors,Percentage of total donors,59,BC,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.297467018647311,0.0596059308599038,0.262715292078853,0.332218745215769,1099,Percentage of donors,Percentage of total donors,10,NL,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.228070151537324,0.0857994262908975,0.189717011512501,0.266423291562147,740,Percentage of donors,Percentage of total donors,11,PE,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.254905750701439,0.081303499491746,0.214286027149815,0.295525474253062,1103,Percentage of donors,Percentage of total donors,12,NS,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.22185725055111,0.0780005591780277,0.187940094180925,0.255774406921296,1106,Percentage of donors,Percentage of total donors,13,NB,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.225122109088869,0.0588380741368629,0.199160913505637,0.251083304672101,2013,Percentage of donors,Percentage of total donors,24,QC,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.298306870466075,0.0325136941557302,0.279297065414384,0.317316675517766,4346,Percentage of donors,Percentage of total donors,35,ON,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.286264409926882,0.0688680694288121,0.247624744527477,0.324904075326287,1150,Percentage of donors,Percentage of total donors,46,MB,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.359187157274205,0.0623866950609705,0.315267305011288,0.403107009537121,1003,Percentage of donors,Percentage of total donors,47,SK,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.382447788006773,0.0502625121316749,0.344771818618805,0.420123757394741,1412,Percentage of donors,Percentage of total donors,48,AB,
Family income category,"$125,000 and more",2018,famincg2_6/fg1fgiv,0.304002997860322,0.0479090537385293,0.275457110323461,0.332548885397183,2177,Percentage of donors,Percentage of total donors,59,BC,
