Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Family income category,"$125,000 and more",2018,top_cause,0.7520620262988301,1.2383451063653168,0.7338086400482227,0.7703154125494376,1014,Top cause,Focus on primary cause,35,ON,
Family income category,"Less than $25,000",2018,top_cause,0.7782324691847293,3.9803199954740554,0.7175203453435786,0.8389445930258801,71,Top cause,Focus on primary cause,46,MB,
Family income category,"$25,000 to $49,999",2018,top_cause,0.8067019376909996,3.0695131313350514,0.7581696585594121,0.8552342168225872,168,Top cause,Focus on primary cause,46,MB,
Family income category,"$50,000 to $74,999",2018,top_cause,0.779932468564334,2.9226868809841084,0.7352551210152051,0.8246098161134628,163,Top cause,Focus on primary cause,46,MB,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7913284329995877,2.4085097687211685,0.7539730431077883,0.828683822891387,167,Top cause,Focus on primary cause,46,MB,
Family income category,"$100,000 to $124,999",2018,top_cause,0.77012736248643,3.7163966774471944,0.7140312573698141,0.8262234676030459,100,Top cause,Focus on primary cause,46,MB,
Family income category,"$125,000 and more",2018,top_cause,0.7629039514493656,2.883597507976831,0.7197865482651149,0.8060213546336163,181,Top cause,Focus on primary cause,46,MB,
Family income category,"Less than $25,000",2018,top_cause,0.8110522082535577,3.9533520041633836,0.7482084155338011,0.8738960009733143,63,Top cause,Focus on primary cause,47,SK,
Family income category,"$25,000 to $49,999",2018,top_cause,0.8333219708665571,2.999389631130026,0.7843335083929165,0.8823104333401978,113,Top cause,Focus on primary cause,47,SK,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7202311273588746,3.4274759668478936,0.6718479487873448,0.7686143059304045,117,Top cause,Focus on primary cause,47,SK,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7850734886067346,2.908435706070036,0.7403209299440182,0.8298260472694511,154,Top cause,Focus on primary cause,47,SK,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7845433494214115,4.79353239307685,0.7108343182662431,0.8582523805765798,61,Top cause,Focus on primary cause,47,SK,
Family income category,"$125,000 and more",2018,top_cause,0.7241550804549658,2.3335551399303394,0.6910345151863021,0.7572756457236295,241,Top cause,Focus on primary cause,47,SK,
Family income category,"Less than $25,000",2018,top_cause,0.7432895292797422,6.495599749237944,0.6486602870582131,0.8379187715012714,58,Top cause,Focus on primary cause,48,AB,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7729000372342152,3.2729499001694937,0.7233195515497639,0.8224805229186665,143,Top cause,Focus on primary cause,48,AB,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7904297369772663,2.6122613988331986,0.7499602224560036,0.830899251498529,166,Top cause,Focus on primary cause,48,AB,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7883734509170804,3.4733333344289017,0.7347040748964198,0.8420428269377411,149,Top cause,Focus on primary cause,48,AB,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7689583314559078,2.9951627335569158,0.7238173163224131,0.8140993465894024,121,Top cause,Focus on primary cause,48,AB,
Family income category,"$125,000 and more",2018,top_cause,0.7590484394944313,2.121660757165532,0.7274843310804721,0.7906125479083906,376,Top cause,Focus on primary cause,48,AB,
Family income category,"Less than $25,000",2018,top_cause,0.8005746402626093,3.392382995809551,0.7473448447791027,0.8538044357461159,136,Top cause,Focus on primary cause,59,BC,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7912738161145024,2.477133801712348,0.7528567361707131,0.8296908960582917,272,Top cause,Focus on primary cause,59,BC,
Family income category,"$50,000 to $74,999",2018,top_cause,0.8132565319329093,2.7942692677564147,0.7687171787829613,0.8577958850828572,281,Top cause,Focus on primary cause,59,BC,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7747735383846948,2.6385943021690523,0.7347057389939173,0.8148413377754722,221,Top cause,Focus on primary cause,59,BC,
Family income category,"$100,000 to $124,999",2018,top_cause,0.8029039064958368,2.556383017165411,0.762675059468683,0.8431327535229906,169,Top cause,Focus on primary cause,59,BC,
Family income category,"$125,000 and more",2018,top_cause,0.7423168886383418,2.010365972891636,0.7130677852725383,0.7715659920041452,453,Top cause,Focus on primary cause,59,BC,
