Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"Less than $25,000",2018,gs1dax14,60.305391985526576,28.719140605322043,26.360402722980325,94.25038124807283,14,Business & professional,Average donation by subsector,CA (without QC),...
Personal income category,"$25,000 to $49,999",2018,gs1dax14,71.55661456684118,47.21476384138249,5.338669661456976,137.77455947222538,21,Business & professional,Average donation by subsector,CA (without QC),...
Personal income category,"$50,000 to $74,999",2018,gs1dax14,67.47389347430664,23.753689798814264,36.06049358541258,98.88729336320068,21,Business & professional,Average donation by subsector,CA (without QC),*
Personal income category,"$75,000 to $99,999",2018,gs1dax14,66.71674909160673,29.42923101611225,28.234372842741138,105.19912534047232,12,Business & professional,Average donation by subsector,CA (without QC),...
Personal income category,"$100,000 to $124,999",2018,gs1dax14,79.80209157650258,21.419141809838223,46.3005777884955,113.30360536450965,8,Business & professional,Average donation by subsector,CA (without QC),...
Personal income category,"$125,000 and more",2018,gs1dax14,210.7279305090458,22.455851939558496,117.98096072969882,303.47490028839275,5,Business & professional,Average donation by subsector,CA (without QC),...
Family income category,"Less than $25,000",2018,gs1dax14,31.943761070249845,62.218694430657685,-7.010505659122568,70.89802779962226,6,Business & professional,Average donation by subsector,CA (without QC),...
Family income category,"$25,000 to $49,999",2018,gs1dax14,130.12639431386813,45.968566478790876,12.886762029027096,247.36602659870917,12,Business & professional,Average donation by subsector,CA (without QC),...
Family income category,"$50,000 to $74,999",2018,gs1dax14,64.54208618618384,39.892641113969205,14.077829588723517,115.00634278364416,14,Business & professional,Average donation by subsector,CA (without QC),...
Family income category,"$75,000 to $99,999",2018,gs1dax14,71.96326559738557,28.372276511737304,31.945472210996435,111.98105898377472,17,Business & professional,Average donation by subsector,CA (without QC),*
Family income category,"$100,000 to $124,999",2018,gs1dax14,50.41377332126947,32.530527833759685,18.270625507851577,82.55692113468736,7,Business & professional,Average donation by subsector,CA (without QC),...
Family income category,"$125,000 and more",2018,gs1dax14,95.25144606968824,25.047248714370056,48.490886783553826,142.01200535582265,25,Business & professional,Average donation by subsector,CA (without QC),*
Frequency of religious attendance,At least once a week,2018,gs1dax14,95.89957999023666,24.93447921554109,49.03280194681084,142.76635803366247,13,Business & professional,Average donation by subsector,CA (without QC),...
Frequency of religious attendance,At least once a month,2018,gs1dax14,66.35317382135672,73.64514747147368,-29.422215968014726,162.12856361072818,11,Business & professional,Average donation by subsector,CA (without QC),...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax14,29.336633223727816,109.31905581566448,-33.52045142000358,92.19371786745921,9,Business & professional,Average donation by subsector,CA (without QC),...
Frequency of religious attendance,Once or twice a year,2018,gs1dax14,54.719227964618725,23.07652281619571,29.97018429530186,79.46827163393559,7,Business & professional,Average donation by subsector,CA (without QC),...
Frequency of religious attendance,Not at all,2018,gs1dax14,98.1198748336519,18.118538257688808,63.27585647457333,132.9638931927305,31,Business & professional,Average donation by subsector,CA (without QC),*
Immigration status,Naturalized,2018,gs1dax14,67.29658498359639,36.583960919378036,19.042749228514253,115.55042073867853,18,Business & professional,Average donation by subsector,CA (without QC),...
Immigration status,Unknown,2018,gs1dax14,82.28640212410554,15.409348610638185,57.43445361047098,107.13835063774009,63,Business & professional,Average donation by subsector,CA (without QC),
Age group,15 to 24 years,2018,gs1dax15,59.70820454177703,51.780894543789415,-0.888869110738149,120.30527819429221,11,Other,Average donation by subsector,CA (without QC),...
Age group,25 to 34 years,2018,gs1dax15,58.119720331916696,22.186775300009714,32.846196907502836,83.39324375633055,51,Other,Average donation by subsector,CA (without QC),*
Age group,35 to 44 years,2018,gs1dax15,57.35115784681698,20.364767751887904,34.45989549375898,80.24242019987499,72,Other,Average donation by subsector,CA (without QC),*
Age group,45 to 54 years,2018,gs1dax15,105.92488287254928,53.267325049862436,-4.662854284566166,216.51262002966473,67,Other,Average donation by subsector,CA (without QC),...
Age group,55 to 64 years,2018,gs1dax15,103.39613100818153,39.409718206826724,23.531275791116528,183.26098622524654,87,Other,Average donation by subsector,CA (without QC),...
Age group,65 to 74 years,2018,gs1dax15,86.33106555818397,28.9840833665037,37.28832144202834,135.37380967433958,77,Other,Average donation by subsector,CA (without QC),*
Age group,75 years and over,2018,gs1dax15,323.24622856157833,46.60548933245796,27.97670063125878,618.515756491898,50,Other,Average donation by subsector,CA (without QC),...
Gender,Male gender,2018,gs1dax15,137.10358036250318,28.64342096865618,60.13352958602789,214.07363113897847,161,Other,Average donation by subsector,CA (without QC),*
Gender,Female gender,2018,gs1dax15,75.48887582229334,24.85459530584181,38.71514057106647,112.2626110735202,254,Other,Average donation by subsector,CA (without QC),*
Education,Less than High School,2018,gs1dax15,52.49736090588122,28.739660456182055,22.926280276710788,82.06844153505166,34,Other,Average donation by subsector,CA (without QC),*
Education,Graduated from High school,2018,gs1dax15,109.9633077550927,51.097324873800446,-0.16375346409881786,220.09036897428422,72,Other,Average donation by subsector,CA (without QC),...
Education,Post-secondary diploma,2018,gs1dax15,82.45102982980397,18.970488338711757,51.79452168262557,113.10753797698237,135,Other,Average donation by subsector,CA (without QC),*
Education,University Diploma,2018,gs1dax15,117.45351573805496,34.27501760359925,38.550827757385804,196.35620371872412,148,Other,Average donation by subsector,CA (without QC),...
Marital status (Original),Married,2018,gs1dax15,78.1542277914977,18.235310050876315,50.221476190725305,106.08697939227011,217,Other,Average donation by subsector,CA (without QC),*
Marital status (Original),Living common-law,2018,gs1dax15,69.55779828053758,31.353293237841225,26.813609218696293,112.30198734237888,33,Other,Average donation by subsector,CA (without QC),*
Marital status (Original),Widowed,2018,gs1dax15,676.3336826387269,31.93406313226005,253.01904389824892,1099.6483213792048,39,Other,Average donation by subsector,CA (without QC),*
Marital status (Original),Separated,2018,gs1dax15,22.128237068755958,35.81567232377851,6.594783820883457,37.66169031662846,18,Other,Average donation by subsector,CA (without QC),...
Marital status (Original),Divorced,2018,gs1dax15,101.37906230964929,54.685803221987094,-7.281251859872128,210.0393764791707,34,Other,Average donation by subsector,CA (without QC),...
Marital status (Original),"Single, never married",2018,gs1dax15,55.17016954039866,20.065931368654958,33.47256786859132,76.86777121220601,74,Other,Average donation by subsector,CA (without QC),*
Marital status,Married/common-law,2018,gs1dax15,77.00160070149394,16.39026056051445,52.26535978222404,101.73784162076385,250,Other,Average donation by subsector,CA (without QC),
Marital status,Widowed,2018,gs1dax15,676.3336826387269,31.93406313226005,253.01904389824892,1099.6483213792048,39,Other,Average donation by subsector,CA (without QC),*
Marital status,Separated/divorced,2018,gs1dax15,71.08677199769711,47.20179041216243,5.321691375607813,136.85185261978643,52,Other,Average donation by subsector,CA (without QC),...
Marital status,"Single, never married",2018,gs1dax15,55.17016954039866,20.065931368654958,33.47256786859132,76.86777121220601,74,Other,Average donation by subsector,CA (without QC),*
Labour force status,Employed,2018,gs1dax15,73.21814700504335,22.43125030855317,41.02819669487134,105.40809731521536,250,Other,Average donation by subsector,CA (without QC),*
Labour force status,Unemployed,2018,gs1dax15,78.70430287742091,20.227456362244357,47.50191434047976,109.90669141436207,12,Other,Average donation by subsector,CA (without QC),...
Labour force status,Not in labour force,2018,gs1dax15,173.61681243207667,38.58975924487088,42.30253795175571,304.93108691239763,123,Other,Average donation by subsector,CA (without QC),...
Labour force status,Unable to determine,2018,gs1dax15,179.98840393017502,57.66456889516986,-23.435350929664992,383.41215879001504,30,Other,Average donation by subsector,CA (without QC),...
Personal income category,"Less than $25,000",2018,gs1dax15,54.59882505709407,20.419351420356165,32.74772370239204,76.4499264117961,82,Other,Average donation by subsector,CA (without QC),*
Personal income category,"$25,000 to $49,999",2018,gs1dax15,65.41766065401764,20.990086577652516,38.50495691797919,92.33036439005608,115,Other,Average donation by subsector,CA (without QC),*
Personal income category,"$50,000 to $74,999",2018,gs1dax15,205.68858451055826,40.726087008264564,41.50453417452735,369.87263484658916,96,Other,Average donation by subsector,CA (without QC),...
Personal income category,"$75,000 to $99,999",2018,gs1dax15,142.67043596904483,34.48429208188452,46.24238377572742,239.09848816236223,67,Other,Average donation by subsector,CA (without QC),...
Personal income category,"$100,000 to $124,999",2018,gs1dax15,50.799737485446585,19.771627500653715,31.113986883192887,70.48548808770028,28,Other,Average donation by subsector,CA (without QC),*
Personal income category,"$125,000 and more",2018,gs1dax15,81.91635295351459,18.414785340671592,52.350843948282204,111.48186195874698,27,Other,Average donation by subsector,CA (without QC),*
Family income category,"Less than $25,000",2018,gs1dax15,56.42233175853764,36.45447326325935,16.10888340419318,96.7357801128821,31,Other,Average donation by subsector,CA (without QC),...
Family income category,"$25,000 to $49,999",2018,gs1dax15,61.66757814235042,33.3495528162863,21.35923020682184,101.975926077879,65,Other,Average donation by subsector,CA (without QC),...
Family income category,"$50,000 to $74,999",2018,gs1dax15,256.7110650056275,49.274138617843214,8.790975283465855,504.6311547277892,49,Other,Average donation by subsector,CA (without QC),...
Family income category,"$75,000 to $99,999",2018,gs1dax15,70.31264280135481,22.005049546373264,39.987429548331065,100.63785605437856,88,Other,Average donation by subsector,CA (without QC),*
Family income category,"$100,000 to $124,999",2018,gs1dax15,128.5047099076114,38.10053204035398,32.54295604320137,224.46646377202146,56,Other,Average donation by subsector,CA (without QC),...
Family income category,"$125,000 and more",2018,gs1dax15,94.45843050114424,31.849451360709875,35.49390992599482,153.42295107629366,126,Other,Average donation by subsector,CA (without QC),*
Frequency of religious attendance,At least once a week,2018,gs1dax15,111.26533284948472,30.9736262555403,43.719273683366666,178.8113920156028,90,Other,Average donation by subsector,CA (without QC),*
Frequency of religious attendance,At least once a month,2018,gs1dax15,141.07947323953232,68.4898479198767,-48.3022754315694,330.46122191063404,47,Other,Average donation by subsector,CA (without QC),...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax15,89.11934864846795,17.83686994666283,57.963560615053325,120.27513668188257,29,Other,Average donation by subsector,CA (without QC),*
Frequency of religious attendance,Once or twice a year,2018,gs1dax15,46.249324297664565,18.27331820690688,29.685107727609278,62.81354086771985,56,Other,Average donation by subsector,CA (without QC),*
Frequency of religious attendance,Not at all,2018,gs1dax15,89.09455613740477,29.0717625804205,38.32882763532262,139.8602846394869,169,Other,Average donation by subsector,CA (without QC),*
