Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Personal income category,"$75,000 to $99,999",2018,og_010,0.6419194250544574,8.155499739998818,0.5393119059253623,0.7445269441835526,151,Food bank,Forms of giving,48,AB,
Personal income category,"$100,000 to $124,999",2018,og_010,0.7175251930789662,8.089997808976552,0.6037536497942595,0.831296736363673,103,Food bank,Forms of giving,48,AB,
Personal income category,"$125,000 and more",2018,og_010,0.7130898181238925,6.51223946000067,0.6220727822326402,0.8041068540151448,137,Food bank,Forms of giving,48,AB,
Personal income category,"Less than $25,000",2018,og_010,0.4409508336942813,6.282927981815294,0.3866507697892301,0.4952508975993325,577,Food bank,Forms of giving,59,BC,
Personal income category,"$25,000 to $49,999",2018,og_010,0.5119228852711941,5.7461832208951975,0.45426853190567723,0.569577238636711,559,Food bank,Forms of giving,59,BC,
Personal income category,"$50,000 to $74,999",2018,og_010,0.6041169917449283,5.187163103757568,0.5426985142939293,0.6655354691959272,436,Food bank,Forms of giving,59,BC,
Personal income category,"$75,000 to $99,999",2018,og_010,0.5354433959206077,7.867449717991824,0.4528784628114784,0.6180083290297371,219,Food bank,Forms of giving,59,BC,
Personal income category,"$100,000 to $124,999",2018,og_010,0.6326121830349057,9.863743539801687,0.5103119134335911,0.7549124526362204,98,Food bank,Forms of giving,59,BC,
Personal income category,"$125,000 and more",2018,og_010,0.46245974999865086,11.154726900587155,0.3613528085070908,0.5635666914902109,147,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,At least once a week,2018,og_010,0.7831608534713439,5.377047582788317,0.7006249439037058,0.865696763038982,151,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,At least once a month,2018,og_010,0.6287498575554393,10.579171612056047,0.49837986135369133,0.7591198537571873,96,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.6797566777371894,8.442377644409788,0.5672789980155001,0.7922343574588787,120,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,Once or twice a year,2018,og_010,0.7366800126376178,6.591597689063219,0.6415061554416427,0.831853869833593,186,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,Not at all,2018,og_010,0.5442753679647994,6.204408312785409,0.4780892144713249,0.6104615214582738,416,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,At least once a week,2018,og_010,0.670469823570901,7.461699823208889,0.5724158719138658,0.7685237752279362,161,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,At least once a month,2018,og_010,0.7294811805155769,9.28935218337892,0.5966660321695991,0.8622963288615546,65,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.5786502625197005,13.37417339672951,0.426969258383732,0.730331266655669,67,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,Once or twice a year,2018,og_010,0.5760722221269651,11.148602613255333,0.45019548967580747,0.7019489545781227,85,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,Not at all,2018,og_010,0.4943167731776387,7.8023986152971805,0.4187237747136852,0.5699097716415922,304,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,At least once a week,2018,og_010,0.6817484070007864,6.932472459148833,0.5891165488744046,0.7743802651271683,161,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,At least once a month,2018,og_010,0.623427775924895,11.503002711114178,0.4828730473241758,0.7639825045256141,81,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.7091236322294798,9.137989441166413,0.5821186664480404,0.8361285980109192,84,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,Once or twice a year,2018,og_010,0.616149976515594,9.033457537235984,0.5070590739946806,0.7252408790365074,151,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,Not at all,2018,og_010,0.4249666695104691,6.783330585162278,0.36846699534780547,0.4814663436731327,535,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,At least once a week,2018,og_010,0.5500637541382651,8.49399899858394,0.4584895137219109,0.6416379945546193,193,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,At least once a month,2018,og_010,0.6935531469261513,9.06026056656462,0.5703934743885498,0.8167128194637528,81,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.4930074914825672,12.815464535613597,0.3691746145339748,0.6168403684311595,85,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,Once or twice a year,2018,og_010,0.5546726828751442,7.962670065685147,0.46810743242477404,0.6412379333255143,164,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,Not at all,2018,og_010,0.43132794709625216,6.297371121357768,0.37809077506533906,0.48456511912716527,505,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,At least once a week,2018,og_010,0.5063047848625017,10.493255526006049,0.4021761028472346,0.6104334668777689,163,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,At least once a month,2018,og_010,0.5438418463319252,11.325163399415878,0.42312574820559495,0.6645579444582556,101,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.48766045342098785,11.018594973826362,0.38234506144002156,0.5929758454019541,169,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,Once or twice a year,2018,og_010,0.40056534285669315,8.865330938954296,0.3309641930064905,0.4701664927068958,351,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,Not at all,2018,og_010,0.39954087503825414,4.778781520698136,0.362118919100343,0.4369628309761653,1060,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,At least once a week,2018,og_010,0.5403772870217625,4.931084323303835,0.4881511857196956,0.5926033883238293,697,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,At least once a month,2018,og_010,0.5765257485112104,6.495749640224109,0.5031257455782288,0.6499257514441921,375,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.5400879409760865,6.368664854534621,0.4726722536520981,0.6075036283000749,391,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,Once or twice a year,2018,og_010,0.5685302286272841,4.856090811856209,0.5144188683323091,0.6226415889222591,567,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,Not at all,2018,og_010,0.45881099378577994,3.5312690503533175,0.4270559500814577,0.4905660374901022,1959,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,At least once a week,2018,og_010,0.5516047033685111,7.953157341940069,0.4656211030360761,0.637588303700946,199,Food bank,Forms of giving,46,MB,
Frequency of religious attendance,At least once a month,2018,og_010,0.48487815826350983,13.835376783931435,0.35339452287862283,0.6163617936483968,95,Food bank,Forms of giving,46,MB,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.40628923453749427,18.09791679445752,0.2621733030318056,0.550405166043183,86,Food bank,Forms of giving,46,MB,*
Frequency of religious attendance,Once or twice a year,2018,og_010,0.4156557317271042,11.522772370030756,0.3217831316224526,0.5095283318317557,133,Food bank,Forms of giving,46,MB,
Frequency of religious attendance,Not at all,2018,og_010,0.452987053133907,6.056533532633078,0.3992148281970939,0.5067592780707201,545,Food bank,Forms of giving,46,MB,
Frequency of religious attendance,At least once a week,2018,og_010,0.6113976413196179,8.910210514299333,0.5046250421619999,0.718170240477236,153,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,At least once a month,2018,og_010,0.6809674032445588,9.853797857757755,0.5494515631932249,0.8124832432958928,86,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.6863756442534352,9.527331382767578,0.5582071663916535,0.814544122115217,72,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,Once or twice a year,2018,og_010,0.4953265899627586,11.373194344974708,0.38491308566524307,0.6057400942602741,128,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,Not at all,2018,og_010,0.423633123766815,6.967988044106697,0.36577752428327065,0.48148872325035935,459,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,At least once a week,2018,og_010,0.6089639696056434,7.89270152698875,0.5147608319275759,0.7031671072837108,213,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,At least once a month,2018,og_010,0.7250205523461063,8.209325606656078,0.6083648721607485,0.8416762325314641,109,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.5879677425974779,13.901748542202963,0.4277646041349045,0.7481708810600511,93,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,Once or twice a year,2018,og_010,0.6114165107864045,9.110689647840937,0.5022381659242983,0.7205948556485107,164,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,Not at all,2018,og_010,0.5444280868351495,4.6455064525171466,0.49485777158770705,0.593998402082592,700,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,At least once a week,2018,og_010,0.5464143460453937,7.454261651051788,0.466582749092587,0.6262459429982005,276,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,At least once a month,2018,og_010,0.5241509914611944,14.055688184846554,0.379754508033187,0.6685474748892017,110,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.4709912153200212,16.263484115622116,0.32085879436966774,0.6211236362703747,121,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,Once or twice a year,2018,og_010,0.6326717205543815,7.162249496405636,0.5438588393880607,0.7214846017207023,213,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,Not at all,2018,og_010,0.4719210437100569,3.892047814670053,0.4359216155895285,0.5079204718305852,1275,Food bank,Forms of giving,59,BC,
Immigration status,Native-born,2018,og_010,0.6461147832277787,3.255855109293565,0.6048838809532249,0.6873456855023325,942,Food bank,Forms of giving,10,NL,
Immigration status,Naturalized,2018,og_010,0.5215378152752771,30.791641248760087,0.20678709500977932,0.8362885355407749,14,Food bank,Forms of giving,10,NL,...
Immigration status,Non-Canadian,2018,og_010,0.2096497736792376,142.20538387849476,-0.37468068921755376,0.7939802365760289,4,Food bank,Forms of giving,10,NL,...
Immigration status,Unknown,2018,og_010,0.5371891239557477,30.1768089526217,0.21946615242242873,0.8549120954890667,26,Food bank,Forms of giving,10,NL,*
Immigration status,Native-born,2018,og_010,0.5673323949079744,4.270612902398517,0.5198452694164873,0.6148195203994614,640,Food bank,Forms of giving,11,PE,
Immigration status,Naturalized,2018,og_010,0.6674600428706267,21.38139061745487,0.3877491943136167,0.9471708914276367,18,Food bank,Forms of giving,11,PE,*
Immigration status,Non-Canadian,2018,og_010,0.41520437475684785,54.488323630801204,-0.02821376793664382,0.8586225174503395,9,Food bank,Forms of giving,11,PE,...
Immigration status,Unknown,2018,og_010,0.7836532593807736,11.770086510017078,0.6028727148540802,0.9644338039074669,27,Food bank,Forms of giving,11,PE,
Immigration status,Native-born,2018,og_010,0.5208328890505027,4.2767380316242924,0.4771753611179931,0.5644904169830124,934,Food bank,Forms of giving,12,NS,
Immigration status,Naturalized,2018,og_010,0.5647524849629468,14.044226165325991,0.4092977136588497,0.720207256267044,64,Food bank,Forms of giving,12,NS,
Immigration status,Non-Canadian,2018,og_010,0.6401362476486345,35.24886533434665,0.19788847698011514,1.0823840183171538,10,Food bank,Forms of giving,12,NS,...
Immigration status,Unknown,2018,og_010,0.2711357826413985,38.3710582099933,0.067225698394413,0.47504586688838396,27,Food bank,Forms of giving,12,NS,...
Immigration status,Native-born,2018,og_010,0.4850643182246045,4.079751827327189,0.4462777669921801,0.523850869457029,986,Food bank,Forms of giving,13,NB,
Immigration status,Naturalized,2018,og_010,0.6101381094966858,25.36079965368897,0.3068613114033133,0.9134149075900583,16,Food bank,Forms of giving,13,NB,*
Immigration status,Non-Canadian,2018,og_010,0.7751433072302988,25.233221196071458,0.3917868460367451,1.1584997684238525,7,Food bank,Forms of giving,13,NB,...
Immigration status,Unknown,2018,og_010,0.491552750027586,20.97979491709447,0.28942801680959324,0.6936774832455788,37,Food bank,Forms of giving,13,NB,*
Immigration status,Native-born,2018,og_010,0.44998799036291715,3.6368601436966963,0.4179123293806012,0.4820636513452331,1601,Food bank,Forms of giving,24,QC,
Immigration status,Naturalized,2018,og_010,0.2713759199727334,13.26818165491158,0.20080418271064265,0.3419476572348242,209,Food bank,Forms of giving,24,QC,
Immigration status,Non-Canadian,2018,og_010,0.36030783559843216,28.32192290760335,0.16030114027657225,0.560314530920292,45,Food bank,Forms of giving,24,QC,*
Immigration status,Unknown,2018,og_010,0.23598457326149574,49.604759395635256,0.006552012852826666,0.4654171336701648,15,Food bank,Forms of giving,24,QC,...
Immigration status,Native-born,2018,og_010,0.5525736805841667,2.3524456148831794,0.5270961179258763,0.578051243242457,2778,Food bank,Forms of giving,35,ON,
Immigration status,Naturalized,2018,og_010,0.4322324725539503,4.431103965250356,0.39469392869451986,0.46977101641338076,1128,Food bank,Forms of giving,35,ON,
Immigration status,Non-Canadian,2018,og_010,0.3182537118986235,17.499076898694646,0.20910045256717766,0.4274069712300693,120,Food bank,Forms of giving,35,ON,*
Immigration status,Unknown,2018,og_010,0.6483759973320555,16.34750244314029,0.44063298199985584,0.8561190126642553,34,Food bank,Forms of giving,35,ON,
Immigration status,Native-born,2018,og_010,0.46620579571889637,4.809008422615103,0.4222636462546725,0.5101479451831202,878,Food bank,Forms of giving,46,MB,
Immigration status,Naturalized,2018,og_010,0.4569127216472096,10.686095696131215,0.36121526400404735,0.5526101792903718,162,Food bank,Forms of giving,46,MB,
Immigration status,Non-Canadian,2018,og_010,0.4552215570688123,39.02941535033088,0.10699414389247225,0.8034489702451524,18,Food bank,Forms of giving,46,MB,...
Immigration status,Unknown,2018,og_010,0.3512942627159085,59.938656822413606,-0.06139783646016467,0.7639863618919818,13,Food bank,Forms of giving,46,MB,...
Immigration status,Native-born,2018,og_010,0.5269301268221294,4.2377471715662525,0.483164196616896,0.5706960570273627,804,Food bank,Forms of giving,47,SK,
Immigration status,Naturalized,2018,og_010,0.5337124050594516,15.692631769060933,0.3695585175147979,0.6978662926041053,64,Food bank,Forms of giving,47,SK,
Immigration status,Non-Canadian,2018,og_010,0.20769193992168963,59.60436549829272,-0.03493878904338285,0.4503226688867621,15,Food bank,Forms of giving,47,SK,...
