Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Immigration status (original; dcit2),Native-born,2013,nv_020,0.539650689,3.578104849,0.501805221,0.577496158,1049,Gave enough time already,Barriers to volunteering more,QC,NA
Immigration status (original; dcit2),Naturalized,2013,nv_020,0.593798501,10.57404937,0.470735211,0.716861791,93,Gave enough time already,Barriers to volunteering more,QC,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_020,0.340262263,27.82948314,0.154666944,0.525857582,30,Gave enough time already,Barriers to volunteering more,QC,*
Immigration status (original; dcit2),Unknown,2013,nv_020,0.576562516,14.4546625,0.413218793,0.739906239,47,Gave enough time already,Barriers to volunteering more,QC,NA
Age group,15 to 24 years,2013,nv_030,0.201628043,33.60288567,0.068834915,0.33442117,43,Dissatisfied with previous experience,Barriers to volunteering more,AB,...
Age group,25 to 34 years,2013,nv_030,0.016211134,75.33165372,-0.007724172,0.04014644,75,Dissatisfied with previous experience,Barriers to volunteering more,AB,...
Age group,35 to 44 years,2013,nv_030,0.127338607,28.90642949,0.055194205,0.199483009,121,Dissatisfied with previous experience,Barriers to volunteering more,AB,*
Age group,45 to 54 years,2013,nv_030,0.081852384,34.45216497,0.02658156,0.137123209,114,Dissatisfied with previous experience,Barriers to volunteering more,AB,...
Age group,55 to 64 years,2013,nv_030,0.134347182,35.09258333,0.041942922,0.226751441,85,Dissatisfied with previous experience,Barriers to volunteering more,AB,...
Age group,65 to 74 years,2013,nv_030,0.019070068,82.66083158,-0.011825779,0.049965916,55,Dissatisfied with previous experience,Barriers to volunteering more,AB,...
Age group,75 years and over,2013,nv_030,0.098520114,62.36244258,-0.02189919,0.218939418,30,Dissatisfied with previous experience,Barriers to volunteering more,AB,...
Age group,15 to 24 years,2013,nv_030,0.030450751,47.41875044,0.002150114,0.058751387,148,Dissatisfied with previous experience,Barriers to volunteering more,AT,...
Age group,25 to 34 years,2013,nv_030,0.061427619,34.59609688,0.01977533,0.103079908,198,Dissatisfied with previous experience,Barriers to volunteering more,AT,...
Age group,35 to 44 years,2013,nv_030,0.077516004,26.04614339,0.037944469,0.117087539,296,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Age group,45 to 54 years,2013,nv_030,0.085127684,23.02005354,0.046719371,0.123535998,366,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Age group,55 to 64 years,2013,nv_030,0.063965752,25.74914929,0.031683897,0.096247607,405,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Age group,65 to 74 years,2013,nv_030,0.054036438,26.45841505,0.02601447,0.082058406,330,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Age group,75 years and over,2013,nv_030,0.093432336,29.83353616,0.038799967,0.148064706,157,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Age group,15 to 24 years,2013,nv_030,0.087851012,41.0948937,0.017091843,0.158610181,65,Dissatisfied with previous experience,Barriers to volunteering more,BC,...
Age group,25 to 34 years,2013,nv_030,0.066667683,38.38770261,0.016507909,0.116827457,114,Dissatisfied with previous experience,Barriers to volunteering more,BC,...
Age group,35 to 44 years,2013,nv_030,0.106700621,24.5277185,0.055405957,0.157995286,175,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Age group,45 to 54 years,2013,nv_030,0.091126924,26.77187765,0.043310881,0.138942967,181,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Age group,55 to 64 years,2013,nv_030,0.10452741,22.66651135,0.058090538,0.150964283,213,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Age group,65 to 74 years,2013,nv_030,0.059850051,34.11008421,0.019837577,0.099862526,154,Dissatisfied with previous experience,Barriers to volunteering more,BC,...
Age group,75 years and over,2013,nv_030,0.115053775,43.41537235,0.017151565,0.212955985,82,Dissatisfied with previous experience,Barriers to volunteering more,BC,...
Age group,15 to 24 years,2013,nv_030,0.071802383,30.55809432,0.028797951,0.114806814,167,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Age group,25 to 34 years,2013,nv_030,0.06962496,28.11539061,0.031258019,0.107991901,193,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Age group,35 to 44 years,2013,nv_030,0.078299694,21.72165384,0.044964649,0.111634738,306,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Age group,45 to 54 years,2013,nv_030,0.110636404,21.1326972,0.064811552,0.156461257,312,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Age group,55 to 64 years,2013,nv_030,0.068775861,22.59998302,0.038311488,0.099240233,331,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Age group,65 to 74 years,2013,nv_030,0.083935914,22.60510763,0.046747942,0.121123886,242,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Age group,75 years and over,2013,nv_030,0.080658443,33.67403906,0.027423948,0.133892938,123,Dissatisfied with previous experience,Barriers to volunteering more,ON,...
Age group,15 to 24 years,2013,nv_030,0.120192182,30.48409306,0.048380088,0.192004276,93,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Age group,25 to 34 years,2013,nv_030,0.087452827,34.01783762,0.02914476,0.145760895,150,Dissatisfied with previous experience,Barriers to volunteering more,PR,...
Age group,35 to 44 years,2013,nv_030,0.10264416,24.86704755,0.052616918,0.152671402,185,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Age group,45 to 54 years,2013,nv_030,0.080088535,27.82582981,0.036410151,0.12376692,186,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Age group,55 to 64 years,2013,nv_030,0.074785495,26.15934317,0.036441947,0.113129043,219,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Age group,65 to 74 years,2013,nv_030,0.113459989,26.78762353,0.053890343,0.173029634,153,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Age group,75 years and over,2013,nv_030,0.130738383,27.78097505,0.059551712,0.201925055,107,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Age group,15 to 24 years,2013,nv_030,0.044937781,46.99236802,0.00354858,0.086326983,117,Dissatisfied with previous experience,Barriers to volunteering more,QC,...
Age group,25 to 34 years,2013,nv_030,0.063238349,40.58411757,0.01293641,0.113540287,171,Dissatisfied with previous experience,Barriers to volunteering more,QC,...
Age group,35 to 44 years,2013,nv_030,0.064511252,30.26819406,0.026240229,0.102782276,264,Dissatisfied with previous experience,Barriers to volunteering more,QC,*
Age group,45 to 54 years,2013,nv_030,0.050930229,29.7032208,0.021280054,0.080580404,213,Dissatisfied with previous experience,Barriers to volunteering more,QC,*
Age group,55 to 64 years,2013,nv_030,0.112450356,20.64726425,0.066944065,0.157956647,227,Dissatisfied with previous experience,Barriers to volunteering more,QC,*
Age group,65 to 74 years,2013,nv_030,0.126730352,22.25811805,0.071444097,0.182016607,157,Dissatisfied with previous experience,Barriers to volunteering more,QC,*
Age group,75 years and over,2013,nv_030,0.038745411,66.92245712,-0.012075242,0.089566065,69,Dissatisfied with previous experience,Barriers to volunteering more,QC,...
Sex,Male,2013,nv_030,0.128247634,22.45327733,0.071808909,0.18468636,227,Dissatisfied with previous experience,Barriers to volunteering more,AB,*
Sex,Female,2013,nv_030,0.080975022,25.64077716,0.040281025,0.121669018,296,Dissatisfied with previous experience,Barriers to volunteering more,AB,*
Sex,Male,2013,nv_030,0.075437359,15.31292775,0.052796505,0.098078213,767,Dissatisfied with previous experience,Barriers to volunteering more,AT,NA
Sex,Female,2013,nv_030,0.053008292,16.70814132,0.035649478,0.070367106,1133,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Sex,Male,2013,nv_030,0.112401826,17.07045686,0.074795007,0.150008645,407,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Sex,Female,2013,nv_030,0.068848415,16.27308401,0.046889448,0.090807382,577,Dissatisfied with previous experience,Barriers to volunteering more,BC,NA
Sex,Male,2013,nv_030,0.06511589,16.20542957,0.044433743,0.085798037,718,Dissatisfied with previous experience,Barriers to volunteering more,ON,NA
Sex,Female,2013,nv_030,0.095558108,12.4595553,0.072222551,0.118893666,956,Dissatisfied with previous experience,Barriers to volunteering more,ON,NA
Sex,Male,2013,nv_030,0.105030815,16.78053885,0.070486966,0.139574664,459,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Sex,Female,2013,nv_030,0.092673952,16.32174447,0.063027526,0.122320378,634,Dissatisfied with previous experience,Barriers to volunteering more,PR,NA
Sex,Male,2013,nv_030,0.09052482,15.740209,0.062597693,0.118451947,531,Dissatisfied with previous experience,Barriers to volunteering more,QC,NA
Sex,Female,2013,nv_030,0.049458164,19.23836874,0.030809216,0.068107111,687,Dissatisfied with previous experience,Barriers to volunteering more,QC,*
Education,Less than High School,2013,nv_030,0.135008977,52.56730596,-0.004090808,0.274108761,44,Dissatisfied with previous experience,Barriers to volunteering more,AB,...
Education,Graduated from High school,2013,nv_030,0.130424766,30.68391692,0.051988131,0.208861401,132,Dissatisfied with previous experience,Barriers to volunteering more,AB,*
Education,Post-secondary diploma,2013,nv_030,0.080735731,27.62944345,0.037015141,0.12445632,162,Dissatisfied with previous experience,Barriers to volunteering more,AB,*
Education,University Diploma,2013,nv_030,0.098329945,31.51975109,0.037584088,0.159075802,167,Dissatisfied with previous experience,Barriers to volunteering more,AB,*
Education,Not stated,2013,nv_030,0.038468555,98.59910798,-0.035872197,0.112809308,18,Dissatisfied with previous experience,Barriers to volunteering more,AB,...
Education,Less than High School,2013,nv_030,0.040268939,50.91664021,8.26E-05,0.080455239,205,Dissatisfied with previous experience,Barriers to volunteering more,AT,...
Education,Graduated from High school,2013,nv_030,0.053502903,25.75570447,0.026494502,0.080511305,424,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Education,Post-secondary diploma,2013,nv_030,0.069121418,18.78742495,0.043669062,0.094573773,633,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Education,University Diploma,2013,nv_030,0.074895699,18.08733698,0.048344778,0.101446621,585,Dissatisfied with previous experience,Barriers to volunteering more,AT,*
Education,Not stated,2013,nv_030,0.096047266,53.17428979,-0.0040529,0.196147432,53,Dissatisfied with previous experience,Barriers to volunteering more,AT,...
Education,Less than High School,2013,nv_030,0.082424041,42.2465063,0.014175591,0.150672492,68,Dissatisfied with previous experience,Barriers to volunteering more,BC,...
Education,Graduated from High school,2013,nv_030,0.077399569,27.66912913,0.035425398,0.11937374,241,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Education,Post-secondary diploma,2013,nv_030,0.095130676,19.58409346,0.058615605,0.131645747,304,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Education,University Diploma,2013,nv_030,0.100987228,20.55772105,0.060297057,0.141677399,336,Dissatisfied with previous experience,Barriers to volunteering more,BC,*
Education,Not stated,2013,nv_030,0.03989696,90.78606329,-0.031094659,0.11088858,35,Dissatisfied with previous experience,Barriers to volunteering more,BC,...
Education,Less than High School,2013,nv_030,0.093227814,28.9024712,0.040416306,0.146039321,135,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Education,Graduated from High school,2013,nv_030,0.083090397,22.21389302,0.046914142,0.119266651,362,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Education,Post-secondary diploma,2013,nv_030,0.079472769,19.33543094,0.049355174,0.109590365,483,Dissatisfied with previous experience,Barriers to volunteering more,ON,*
Education,University Diploma,2013,nv_030,0.072854389,16.31202687,0.049562123,0.096146654,646,Dissatisfied with previous experience,Barriers to volunteering more,ON,NA
Education,Not stated,2013,nv_030,0.119263014,45.22971291,0.013538012,0.224988017,48,Dissatisfied with previous experience,Barriers to volunteering more,ON,...
Education,Less than High School,2013,nv_030,0.11045321,30.94619923,0.043459543,0.177446876,114,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Education,Graduated from High school,2013,nv_030,0.095816835,23.61503308,0.051468383,0.140165288,287,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Education,Post-secondary diploma,2013,nv_030,0.1166024,18.38213745,0.074592506,0.158612295,362,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Education,University Diploma,2013,nv_030,0.065705725,24.73333888,0.03385392,0.097557531,301,Dissatisfied with previous experience,Barriers to volunteering more,PR,*
Education,Not stated,2013,nv_030,0.160137008,43.65116626,0.023132249,0.297141766,29,Dissatisfied with previous experience,Barriers to volunteering more,PR,...
