,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
824,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140a,0.2619973840562457,15.906515582071743,0.18031656173783045,0.3436782063746609,208,Heure du jour,Reasons for disliking solicitations,BC,
825,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140a,0.3012852970112563,24.32909919715673,0.1576199393428453,0.4449506546796673,70,Heure du jour,Reasons for disliking solicitations,ON,*
826,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140a,0.36472593804144426,35.198537077172524,0.1131093003592647,0.6163425757236238,49,Heure du jour,Reasons for disliking solicitations,ON,...
827,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140a,0.33050956527413844,23.8958327106253,0.1757155045949703,0.4853036259533066,57,Heure du jour,Reasons for disliking solicitations,ON,*
828,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140a,0.4617219621581111,14.792142560978695,0.3278592230421142,0.5955847012741079,85,Heure du jour,Reasons for disliking solicitations,ON,
829,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140a,0.30400236600876185,11.732600040559143,0.23409558241933576,0.3739091495981879,309,Heure du jour,Reasons for disliking solicitations,ON,
830,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140a,0.4321932847739768,23.04222073890403,0.2370064872782644,0.6273800822696891,42,Heure du jour,Reasons for disliking solicitations,PR,*
831,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140a,0.22873162666793445,36.2577372741276,0.06618610550512202,0.3912771478307469,33,Heure du jour,Reasons for disliking solicitations,PR,...
832,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140a,0.34349885760077864,30.190760387570315,0.14024095519777108,0.5467567600037861,30,Heure du jour,Reasons for disliking solicitations,PR,*
833,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140a,0.3811743227822336,24.39380188303437,0.19893116971262084,0.5634174758518463,42,Heure du jour,Reasons for disliking solicitations,PR,*
834,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140a,0.31567249260942515,13.796035161113048,0.2303154964673387,0.4010294887515116,162,Heure du jour,Reasons for disliking solicitations,PR,
835,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140a,0.6195570909573176,42.112312842472505,0.10818323979643474,1.1309309421182006,14,Heure du jour,Reasons for disliking solicitations,QC,...
836,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140a,0.3126006281048501,49.66441420114357,0.008313728905529394,0.6168875273041708,12,Heure du jour,Reasons for disliking solicitations,QC,...
837,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140a,0.166045202802515,72.32307047412137,-0.06932489065916114,0.4014152962641912,13,Heure du jour,Reasons for disliking solicitations,QC,...
838,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140a,0.32179985605987266,32.19571125353567,0.11873631262489415,0.5248633994948512,35,Heure du jour,Reasons for disliking solicitations,QC,*
839,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140a,0.1969092858700478,23.932408947579013,0.10454571742513226,0.28927285431496336,86,Heure du jour,Reasons for disliking solicitations,QC,*
840,Statut d'immigration,Né.e au Canada,2018,ng_140a,0.3545439401475638,12.862129404694207,0.26516585777954915,0.4439220225155784,179,Heure du jour,Reasons for disliking solicitations,AB,
841,Statut d'immigration,Naturalisé.e,2018,ng_140a,0.19505418441837347,36.40389591619778,0.05588239011907265,0.3342259787176743,34,Heure du jour,Reasons for disliking solicitations,AB,...
842,Statut d'immigration,Non canadien.ne,2018,ng_140a,0.18935618692996647,154.31864760160897,-0.3833686262915934,0.7620810001515264,3,Heure du jour,Reasons for disliking solicitations,AB,...
843,Statut d'immigration,Unknown,2018,ng_140a,0.06911246874394493,273.8321769020396,-0.3018149834895111,0.4400399209774009,4,Heure du jour,Reasons for disliking solicitations,AB,...
844,Statut d'immigration,Né.e au Canada,2018,ng_140a,0.3155762409070598,7.95446888891366,0.26637641373068194,0.3647760680834377,555,Heure du jour,Reasons for disliking solicitations,AT,
845,Statut d'immigration,Naturalisé.e,2018,ng_140a,0.2218627230875968,52.50738406947442,-0.006461933068625081,0.4501873792438187,17,Heure du jour,Reasons for disliking solicitations,AT,...
846,Statut d'immigration,Non canadien.ne,2018,ng_140a,0.0,,0.0,0.0,1,Heure du jour,Reasons for disliking solicitations,AT,...
847,Statut d'immigration,Unknown,2018,ng_140a,0.347885811113528,42.58730510940312,0.05750697104087416,0.6382646511861818,18,Heure du jour,Reasons for disliking solicitations,AT,...
848,Statut d'immigration,Né.e au Canada,2018,ng_140a,0.3070905677992469,14.54028796112451,0.21957454435171805,0.39460659124677583,218,Heure du jour,Reasons for disliking solicitations,BC,
849,Statut d'immigration,Naturalisé.e,2018,ng_140a,0.18537193537292448,25.6370468234417,0.09222682282428614,0.2785170479215628,104,Heure du jour,Reasons for disliking solicitations,BC,*
850,Statut d'immigration,Non canadien.ne,2018,ng_140a,0.08574550156232821,122.44210712918445,-0.12002837103254275,0.2915193741571992,10,Heure du jour,Reasons for disliking solicitations,BC,...
851,Statut d'immigration,Unknown,2018,ng_140a,0.3273551680956492,86.06012704622023,-0.2248103417158392,0.8795206779071376,4,Heure du jour,Reasons for disliking solicitations,BC,...
852,Statut d'immigration,Né.e au Canada,2018,ng_140a,0.3494590297545048,8.608149641528367,0.29049947898447626,0.4084185805245333,428,Heure du jour,Reasons for disliking solicitations,ON,
853,Statut d'immigration,Naturalisé.e,2018,ng_140a,0.33196371335378944,18.068389119470712,0.2144041024690756,0.4495233242385033,134,Heure du jour,Reasons for disliking solicitations,ON,*
854,Statut d'immigration,Non canadien.ne,2018,ng_140a,0.14660224570157335,76.38478364392121,-0.07287806528680088,0.3660825566899476,16,Heure du jour,Reasons for disliking solicitations,ON,...
855,Statut d'immigration,Unknown,2018,ng_140a,0.0,,0.0,0.0,4,Heure du jour,Reasons for disliking solicitations,ON,...
856,Statut d'immigration,Né.e au Canada,2018,ng_140a,0.3276436410547921,10.271905097620646,0.26168057518350696,0.3936067069260773,276,Heure du jour,Reasons for disliking solicitations,PR,
857,Statut d'immigration,Naturalisé.e,2018,ng_140a,0.32602100199258105,40.51948349071999,0.06710578859362909,0.584936215391533,28,Heure du jour,Reasons for disliking solicitations,PR,...
858,Statut d'immigration,Non canadien.ne,2018,ng_140a,0.972019972241414,9.871320072746153,0.7839590708114114,1.1600808736714168,5,Heure du jour,Reasons for disliking solicitations,PR,...
859,Statut d'immigration,Unknown,2018,ng_140a,0.6125578348003267,52.942248891185294,-0.02306219658260877,1.248177866183262,5,Heure du jour,Reasons for disliking solicitations,PR,...
860,Statut d'immigration,Né.e au Canada,2018,ng_140a,0.2315962127889914,17.69996518946096,0.15125248902512567,0.3119399365528571,133,Heure du jour,Reasons for disliking solicitations,QC,*
861,Statut d'immigration,Naturalisé.e,2018,ng_140a,0.26353601911175856,49.716186323800954,0.006741423607238228,0.5203306146162789,21,Heure du jour,Reasons for disliking solicitations,QC,...
862,Statut d'immigration,Non canadien.ne,2018,ng_140a,0.6369381512579542,48.088687090582845,0.0366106013630616,1.2372657011528467,6,Heure du jour,Reasons for disliking solicitations,QC,...
863,Statut d'immigration,Unknown,2018,ng_140a,0.0,,0.0,0.0,2,Heure du jour,Reasons for disliking solicitations,QC,...
864,Groupe d'âge,15 à 24 ans,2018,ng_140b,0.12270272600632225,103.82119100233332,-0.12697989173558122,0.37238534374822574,8,Nombre de demandes,Reasons for disliking solicitations,AB,...
865,Groupe d'âge,25 à 34 ans,2018,ng_140b,0.3549610231172024,31.41732336244441,0.13638730474536193,0.5735347414890428,29,Nombre de demandes,Reasons for disliking solicitations,AB,*
866,Groupe d'âge,35 à 44 ans,2018,ng_140b,0.5637471827597695,19.75682871465375,0.3454492061582203,0.7820451593613188,30,Nombre de demandes,Reasons for disliking solicitations,AB,*
867,Groupe d'âge,45 à 54 ans,2018,ng_140b,0.3784847306383024,30.20485841377596,0.15442012501982902,0.6025493362567756,37,Nombre de demandes,Reasons for disliking solicitations,AB,*
868,Groupe d'âge,55 à 64 ans,2018,ng_140b,0.6052489929800021,11.893319417336347,0.4641625613534964,0.7463354246065077,66,Nombre de demandes,Reasons for disliking solicitations,AB,
869,Groupe d'âge,65 à 74 ans,2018,ng_140b,0.6282335544101574,16.360885001289883,0.4267795002656378,0.8296876085546769,28,Nombre de demandes,Reasons for disliking solicitations,AB,
870,Groupe d'âge,75 ans et plus,2018,ng_140b,0.40854626247938375,34.35365655434199,0.13346418070964644,0.6836283442491211,22,Nombre de demandes,Reasons for disliking solicitations,AB,...
871,Groupe d'âge,15 à 24 ans,2018,ng_140b,0.370866173845786,54.147017197578755,-0.0227200168099716,0.7644523645015435,10,Nombre de demandes,Reasons for disliking solicitations,AT,...
872,Groupe d'âge,25 à 34 ans,2018,ng_140b,0.2983120394784675,27.49139886711453,0.13757509393420184,0.4590489850227332,47,Nombre de demandes,Reasons for disliking solicitations,AT,*
873,Groupe d'âge,35 à 44 ans,2018,ng_140b,0.496324951523628,16.890781055155305,0.3320149754809111,0.6606349275663449,69,Nombre de demandes,Reasons for disliking solicitations,AT,*
874,Groupe d'âge,45 à 54 ans,2018,ng_140b,0.4735221107476944,14.235357820083685,0.3414057074908088,0.6056385140045799,86,Nombre de demandes,Reasons for disliking solicitations,AT,
875,Groupe d'âge,55 à 64 ans,2018,ng_140b,0.5421181570195704,8.5756304179173,0.4509993342142198,0.6332369798249211,167,Nombre de demandes,Reasons for disliking solicitations,AT,
876,Groupe d'âge,65 à 74 ans,2018,ng_140b,0.4940781716625034,10.818881083204053,0.3893107863167092,0.5988455570082977,140,Nombre de demandes,Reasons for disliking solicitations,AT,
877,Groupe d'âge,75 ans et plus,2018,ng_140b,0.5358600407497645,15.346603677823778,0.3746798217540204,0.6970402597455085,72,Nombre de demandes,Reasons for disliking solicitations,AT,
878,Groupe d'âge,15 à 24 ans,2018,ng_140b,0.3870592090403864,57.46630890706597,-0.04889291590178635,0.8230113339825591,8,Nombre de demandes,Reasons for disliking solicitations,BC,...
879,Groupe d'âge,25 à 34 ans,2018,ng_140b,0.3857863696514489,30.17052619076904,0.15765875734251686,0.6139139819603808,31,Nombre de demandes,Reasons for disliking solicitations,BC,*
880,Groupe d'âge,35 à 44 ans,2018,ng_140b,0.5426463157471463,14.87163250736292,0.3844765050583285,0.7008161264359639,58,Nombre de demandes,Reasons for disliking solicitations,BC,
881,Groupe d'âge,45 à 54 ans,2018,ng_140b,0.2753450831697817,31.442539980360635,0.10566024502094999,0.4450299213186135,59,Nombre de demandes,Reasons for disliking solicitations,BC,*
882,Groupe d'âge,55 à 64 ans,2018,ng_140b,0.4304681271272079,19.05607065312819,0.2696916730152336,0.5912445812391822,66,Nombre de demandes,Reasons for disliking solicitations,BC,*
883,Groupe d'âge,65 à 74 ans,2018,ng_140b,0.6127931656569549,11.352255040291604,0.4764466187544741,0.7491397125594356,72,Nombre de demandes,Reasons for disliking solicitations,BC,
884,Groupe d'âge,75 ans et plus,2018,ng_140b,0.7209715571615098,11.060191277288482,0.5646823958415567,0.877260718481463,42,Nombre de demandes,Reasons for disliking solicitations,BC,
885,Groupe d'âge,15 à 24 ans,2018,ng_140b,0.2689395666983536,87.91521274217433,-0.194471950582845,0.7323510839795522,5,Nombre de demandes,Reasons for disliking solicitations,ON,...
886,Groupe d'âge,25 à 34 ans,2018,ng_140b,0.6292847137419859,12.868771333868894,0.4705644570506644,0.7880049704333074,68,Nombre de demandes,Reasons for disliking solicitations,ON,
887,Groupe d'âge,35 à 44 ans,2018,ng_140b,0.5306638358183337,11.368400043331931,0.41242315258596784,0.6489045190506995,96,Nombre de demandes,Reasons for disliking solicitations,ON,
888,Groupe d'âge,45 à 54 ans,2018,ng_140b,0.5211484709861647,12.285395739468445,0.39566147886181896,0.6466354631105103,94,Nombre de demandes,Reasons for disliking solicitations,ON,
889,Groupe d'âge,55 à 64 ans,2018,ng_140b,0.5410800715149153,12.478312748537409,0.40874788264908596,0.6734122603807446,120,Nombre de demandes,Reasons for disliking solicitations,ON,
890,Groupe d'âge,65 à 74 ans,2018,ng_140b,0.5435871827865953,10.665567630464112,0.4299550199657691,0.6572193456074216,128,Nombre de demandes,Reasons for disliking solicitations,ON,
891,Groupe d'âge,75 ans et plus,2018,ng_140b,0.6420512156276705,10.14030860990574,0.5144458500406321,0.7696565812147089,71,Nombre de demandes,Reasons for disliking solicitations,ON,
892,Groupe d'âge,15 à 24 ans,2018,ng_140b,0.6125100017750457,40.566856471243504,0.1255058863018867,1.0995141172482046,5,Nombre de demandes,Reasons for disliking solicitations,PR,...
893,Groupe d'âge,25 à 34 ans,2018,ng_140b,0.5011113694963419,17.900191647016445,0.3253028048898612,0.6769199341028227,36,Nombre de demandes,Reasons for disliking solicitations,PR,*
894,Groupe d'âge,35 à 44 ans,2018,ng_140b,0.4756542651634712,20.92803211655752,0.28054949866593193,0.6707590316610105,41,Nombre de demandes,Reasons for disliking solicitations,PR,*
895,Groupe d'âge,45 à 54 ans,2018,ng_140b,0.4455598358347325,21.100507319620075,0.2612930657258471,0.6298266059436178,41,Nombre de demandes,Reasons for disliking solicitations,PR,*
896,Groupe d'âge,55 à 64 ans,2018,ng_140b,0.472715173706467,14.902561239823699,0.3346422411025972,0.6107881063103369,70,Nombre de demandes,Reasons for disliking solicitations,PR,
897,Groupe d'âge,65 à 74 ans,2018,ng_140b,0.5511604917404058,11.482414912852187,0.42712116341924855,0.6751998200615631,80,Nombre de demandes,Reasons for disliking solicitations,PR,
898,Groupe d'âge,75 ans et plus,2018,ng_140b,0.4724497400872566,18.632257190865726,0.2999179311435465,0.6449815490309667,41,Nombre de demandes,Reasons for disliking solicitations,PR,*
899,Groupe d'âge,15 à 24 ans,2018,ng_140b,0.0,,0.0,0.0,3,Nombre de demandes,Reasons for disliking solicitations,QC,...
900,Groupe d'âge,25 à 34 ans,2018,ng_140b,0.2697884908489337,41.46487874962169,0.05053227740988947,0.4890447042879779,19,Nombre de demandes,Reasons for disliking solicitations,QC,...
901,Groupe d'âge,35 à 44 ans,2018,ng_140b,0.5755484960991833,21.4152215073648,0.33397316395315435,0.8171238282452123,29,Nombre de demandes,Reasons for disliking solicitations,QC,*
902,Groupe d'âge,45 à 54 ans,2018,ng_140b,0.5823766497493337,20.062665589417428,0.3533739095740269,0.8113793899246404,26,Nombre de demandes,Reasons for disliking solicitations,QC,*
903,Groupe d'âge,55 à 64 ans,2018,ng_140b,0.642411990384822,13.783865599940913,0.4688587370341842,0.8159652437354598,40,Nombre de demandes,Reasons for disliking solicitations,QC,
904,Groupe d'âge,65 à 74 ans,2018,ng_140b,0.6801163846226218,16.378297981439346,0.4617930797738928,0.8984396894713509,23,Nombre de demandes,Reasons for disliking solicitations,QC,
905,Groupe d'âge,75 ans et plus,2018,ng_140b,0.6203030451607298,22.271382844835138,0.34953389136650104,0.8910721989549585,22,Nombre de demandes,Reasons for disliking solicitations,QC,*
906,Genre,Hommes,2018,ng_140b,0.5300296792979458,12.022765962779525,0.4051324877198072,0.6549268708760844,109,Nombre de demandes,Reasons for disliking solicitations,AB,
907,Genre,Femmes,2018,ng_140b,0.3596130497875662,15.717380837851806,0.2488324503921405,0.4703936491829919,111,Nombre de demandes,Reasons for disliking solicitations,AB,
908,Genre,Hommes,2018,ng_140b,0.4444832289058326,8.962596581671347,0.3664036758494741,0.522562781962191,261,Nombre de demandes,Reasons for disliking solicitations,AT,
