Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Employed,2018,TopDonorFlag,0.18341113552672994,6.529458056636862,0.15993909063476672,0.20688318041869316,1568,Top donors,Likelihood of being a top donor,AT,
Labour force status,Unemployed,2018,TopDonorFlag,0.044146132275764485,58.167764683312384,-0.00618342683412515,0.09447569138565412,49,Top donors,Likelihood of being a top donor,AT,...
Labour force status,Not in labour force,2018,TopDonorFlag,0.2821452510751718,5.787300596868915,0.25014179530994674,0.31414870684039686,1242,Top donors,Likelihood of being a top donor,AT,
Labour force status,Unable to determine,2018,TopDonorFlag,0.2948605485490835,10.664979219435097,0.23322592131165254,0.35649517578651446,353,Top donors,Likelihood of being a top donor,AT,
Labour force status,Employed,2018,TopDonorFlag,0.2823658094957842,6.942468311290276,0.24394432809401478,0.32078729089755365,845,Top donors,Likelihood of being a top donor,BC,
Labour force status,Unemployed,2018,TopDonorFlag,0.27690535046630166,42.90366458211818,0.04405664535748072,0.5097540555751225,26,Top donors,Likelihood of being a top donor,BC,...
Labour force status,Not in labour force,2018,TopDonorFlag,0.29903754567884405,8.060516736080162,0.25179462981791223,0.3462804615397759,548,Top donors,Likelihood of being a top donor,BC,
Labour force status,Unable to determine,2018,TopDonorFlag,0.2898422413076826,19.98597301092946,0.17630585504458768,0.4033786275707775,113,Top donors,Likelihood of being a top donor,BC,*
Labour force status,Employed,2018,TopDonorFlag,0.2658889572939403,4.959182740640296,0.24004503040328448,0.29173288418459614,1799,Top donors,Likelihood of being a top donor,ON,
Labour force status,Unemployed,2018,TopDonorFlag,0.09010472546727986,37.05856653944989,0.02465854957895619,0.15555090135560354,65,Top donors,Likelihood of being a top donor,ON,...
Labour force status,Not in labour force,2018,TopDonorFlag,0.2969859306129695,5.528305375036353,0.2648066751614554,0.32916518606448364,1199,Top donors,Likelihood of being a top donor,ON,
Labour force status,Unable to determine,2018,TopDonorFlag,0.3224677814687058,13.630118324780813,0.23632199370683785,0.4086135692305738,226,Top donors,Likelihood of being a top donor,ON,
Labour force status,Employed,2018,TopDonorFlag,0.3007283770952533,6.741703683349421,0.26099164377247536,0.34046511041803124,857,Top donors,Likelihood of being a top donor,PR,
Labour force status,Unemployed,2018,TopDonorFlag,0.21899655495797685,64.7741791349458,-0.05903064891639717,0.49702375883235084,18,Top donors,Likelihood of being a top donor,PR,...
Labour force status,Not in labour force,2018,TopDonorFlag,0.3407162575233804,6.837922304757127,0.29505318718894685,0.386379327857814,552,Top donors,Likelihood of being a top donor,PR,
Labour force status,Unable to determine,2018,TopDonorFlag,0.36804873740798233,13.470641921248493,0.27087660907811945,0.4652208657378452,172,Top donors,Likelihood of being a top donor,PR,
Labour force status,Employed,2018,TopDonorFlag,0.12115184441932862,10.663465631135615,0.0958310985318876,0.14647259030676965,763,Top donors,Likelihood of being a top donor,QC,
Labour force status,Unemployed,2018,TopDonorFlag,0.09807238210522069,48.148760099284345,0.005521636250492096,0.1906231279599493,34,Top donors,Likelihood of being a top donor,QC,...
Labour force status,Not in labour force,2018,TopDonorFlag,0.11979099175343702,11.996401838141113,0.09162511619371227,0.14795686731316177,587,Top donors,Likelihood of being a top donor,QC,
Labour force status,Unable to determine,2018,TopDonorFlag,0.14863089547008904,31.75990507264455,0.05611073421355667,0.2411510567266214,125,Top donors,Likelihood of being a top donor,QC,*
Personal income category,"Less than $25,000",2018,TopDonorFlag,0.29012051216207374,12.277430929564645,0.22030787784251699,0.3599331464816305,220,Top donors,Likelihood of being a top donor,AB,
Personal income category,"$25,000 to $49,999",2018,TopDonorFlag,0.32775695087708984,11.941996249290161,0.2510425438983849,0.4044713578557948,250,Top donors,Likelihood of being a top donor,AB,
Personal income category,"$50,000 to $74,999",2018,TopDonorFlag,0.37492229540322874,11.385777424303619,0.2912557094099752,0.4585888813964823,221,Top donors,Likelihood of being a top donor,AB,
Personal income category,"$75,000 to $99,999",2018,TopDonorFlag,0.42487557380416124,14.57314569826938,0.3035190404425134,0.5462321071658092,113,Top donors,Likelihood of being a top donor,AB,
Personal income category,"$100,000 to $124,999",2018,TopDonorFlag,0.3493020539750893,17.923588677065155,0.2265936805574107,0.4720104273927679,93,Top donors,Likelihood of being a top donor,AB,*
Personal income category,"$125,000 and more",2018,TopDonorFlag,0.3727229405753954,14.752950080178454,0.26494916743365404,0.48049671371713676,116,Top donors,Likelihood of being a top donor,AB,
Personal income category,"Less than $25,000",2018,TopDonorFlag,0.18462957112814374,8.4776117494727945,0.15395186554721826,0.2153072767090692,892,Top donors,Likelihood of being a top donor,AT,
Personal income category,"$25,000 to $49,999",2018,TopDonorFlag,0.21103905780062154,7.526522466749299,0.17990718175266093,0.24217093384858215,1045,Top donors,Likelihood of being a top donor,AT,
Personal income category,"$50,000 to $74,999",2018,TopDonorFlag,0.23927335198474023,9.166358142552184,0.1962861432293865,0.282260560740094,636,Top donors,Likelihood of being a top donor,AT,
Personal income category,"$75,000 to $99,999",2018,TopDonorFlag,0.3113748732011215,9.5599721662625,0.2530319369128725,0.3697178094893705,388,Top donors,Likelihood of being a top donor,AT,
Personal income category,"$100,000 to $124,999",2018,TopDonorFlag,0.2849051459762432,17.436432728185952,0.187539438656956,0.38227085329553046,111,Top donors,Likelihood of being a top donor,AT,*
Personal income category,"$125,000 and more",2018,TopDonorFlag,0.4695942687366961,11.329268934403233,0.36532105350948363,0.5738674839639085,140,Top donors,Likelihood of being a top donor,AT,
Personal income category,"Less than $25,000",2018,TopDonorFlag,0.21264022454538303,12.873811242838087,0.1589864042417718,0.26629404484899427,362,Top donors,Likelihood of being a top donor,BC,
Personal income category,"$25,000 to $49,999",2018,TopDonorFlag,0.2516279031762719,10.520771061286599,0.19974139320638512,0.30351441314615873,435,Top donors,Likelihood of being a top donor,BC,
Personal income category,"$50,000 to $74,999",2018,TopDonorFlag,0.3049756562147903,11.171984244545536,0.2381960920939496,0.37175522033563096,354,Top donors,Likelihood of being a top donor,BC,
Personal income category,"$75,000 to $99,999",2018,TopDonorFlag,0.40285991634260926,11.046785890499686,0.3156354972430828,0.4900843354421357,182,Top donors,Likelihood of being a top donor,BC,
Personal income category,"$100,000 to $124,999",2018,TopDonorFlag,0.38355499621451816,18.55605433941842,0.24405911943361489,0.5230508729954214,80,Top donors,Likelihood of being a top donor,BC,*
Personal income category,"$125,000 and more",2018,TopDonorFlag,0.5716822966361836,9.765391408423499,0.4622633600685574,0.6811012332038099,119,Top donors,Likelihood of being a top donor,BC,
Personal income category,"Less than $25,000",2018,TopDonorFlag,0.20127611220488045,9.082943813806017,0.165444450115101,0.2371077742946599,800,Top donors,Likelihood of being a top donor,ON,
Personal income category,"$25,000 to $49,999",2018,TopDonorFlag,0.27693137810012985,7.293860186566595,0.23734209001449932,0.31652066618576036,873,Top donors,Likelihood of being a top donor,ON,
Personal income category,"$50,000 to $74,999",2018,TopDonorFlag,0.27207126652339636,7.938691980449687,0.2297382007771701,0.3144043322696226,699,Top donors,Likelihood of being a top donor,ON,
Personal income category,"$75,000 to $99,999",2018,TopDonorFlag,0.31245672426308535,9.173625110619742,0.25627708390316595,0.36863636462300475,433,Top donors,Likelihood of being a top donor,ON,
Personal income category,"$100,000 to $124,999",2018,TopDonorFlag,0.3893054842238655,10.708423814575657,0.30759756253289794,0.4710134059148331,224,Top donors,Likelihood of being a top donor,ON,
Personal income category,"$125,000 and more",2018,TopDonorFlag,0.5708225211496333,6.958270604781039,0.4929739752997528,0.6486710669995138,260,Top donors,Likelihood of being a top donor,ON,
Personal income category,"Less than $25,000",2018,TopDonorFlag,0.2773629917425522,11.304181532230174,0.21591103342144338,0.338814950063661,379,Top donors,Likelihood of being a top donor,PR,
Personal income category,"$25,000 to $49,999",2018,TopDonorFlag,0.31649733415251347,8.762529170099494,0.26214131736913654,0.3708533509358904,517,Top donors,Likelihood of being a top donor,PR,
Personal income category,"$50,000 to $74,999",2018,TopDonorFlag,0.33055757215393433,10.047299929196184,0.26546303130594673,0.39565211300192193,333,Top donors,Likelihood of being a top donor,PR,
Personal income category,"$75,000 to $99,999",2018,TopDonorFlag,0.39993554686963734,10.857310059273674,0.31482951571432677,0.4850415780249479,212,Top donors,Likelihood of being a top donor,PR,
Personal income category,"$100,000 to $124,999",2018,TopDonorFlag,0.3503388129733283,20.456877824589906,0.20987136357664188,0.49080626237001473,71,Top donors,Likelihood of being a top donor,PR,*
Personal income category,"$125,000 and more",2018,TopDonorFlag,0.34765518742582746,17.56684035593966,0.22795620470523498,0.46735417014641994,87,Top donors,Likelihood of being a top donor,PR,*
Personal income category,"Less than $25,000",2018,TopDonorFlag,0.06186317354372912,17.704635586616067,0.04039637510949935,0.08332997197795888,393,Top donors,Likelihood of being a top donor,QC,*
Personal income category,"$25,000 to $49,999",2018,TopDonorFlag,0.13602645435849764,13.341299929010045,0.10045762132898173,0.17159528738801355,505,Top donors,Likelihood of being a top donor,QC,
Personal income category,"$50,000 to $74,999",2018,TopDonorFlag,0.1240991889979607,15.548640441192541,0.08628024003484391,0.16191813796107749,327,Top donors,Likelihood of being a top donor,QC,
Personal income category,"$75,000 to $99,999",2018,TopDonorFlag,0.18231961914332392,25.312026217408718,0.0918696532110202,0.27276958507562765,150,Top donors,Likelihood of being a top donor,QC,*
Personal income category,"$100,000 to $124,999",2018,TopDonorFlag,0.19317746137177225,30.42981977365257,0.0779638139445377,0.3083911087990068,64,Top donors,Likelihood of being a top donor,QC,*
Personal income category,"$125,000 and more",2018,TopDonorFlag,0.39197378742666356,20.201934834491258,0.23677151271301225,0.5471760621403149,70,Top donors,Likelihood of being a top donor,QC,*
Family income category,"Less than $25,000",2018,TopDonorFlag,0.3018528859362373,27.472831644118056,0.13931790368385713,0.46438786818861755,58,Top donors,Likelihood of being a top donor,AB,*
Family income category,"$25,000 to $49,999",2018,TopDonorFlag,0.2715721342543174,16.58763974066804,0.18328083841575646,0.35986343009287836,143,Top donors,Likelihood of being a top donor,AB,*
Family income category,"$50,000 to $74,999",2018,TopDonorFlag,0.365184624804238,13.572909916450657,0.2680366968523352,0.4623325527561408,166,Top donors,Likelihood of being a top donor,AB,
Family income category,"$75,000 to $99,999",2018,TopDonorFlag,0.36343951747917036,15.89663071033563,0.25020330787911405,0.4766757270792267,149,Top donors,Likelihood of being a top donor,AB,
Family income category,"$100,000 to $124,999",2018,TopDonorFlag,0.32593235006337823,16.475097486058182,0.2206868460831259,0.43117785404363057,121,Top donors,Likelihood of being a top donor,AB,
Family income category,"$125,000 and more",2018,TopDonorFlag,0.3539145060980705,8.975471267684435,0.2916552803252572,0.4161737318708838,376,Top donors,Likelihood of being a top donor,AB,
Family income category,"Less than $25,000",2018,TopDonorFlag,0.15677543670727542,17.13948766104208,0.10411021146615362,0.20944066194839722,312,Top donors,Likelihood of being a top donor,AT,*
Family income category,"$25,000 to $49,999",2018,TopDonorFlag,0.23118842202688003,9.031002481306432,0.19026705500612742,0.2721097890476326,653,Top donors,Likelihood of being a top donor,AT,
Family income category,"$50,000 to $74,999",2018,TopDonorFlag,0.2131548666573795,10.558384341096358,0.16904448548654122,0.2572652478282178,508,Top donors,Likelihood of being a top donor,AT,
Family income category,"$75,000 to $99,999",2018,TopDonorFlag,0.23351719276961266,8.418448186866161,0.19498719397415304,0.2720471915650723,687,Top donors,Likelihood of being a top donor,AT,
Family income category,"$100,000 to $124,999",2018,TopDonorFlag,0.23800882527561956,12.102637012384541,0.18155138811946353,0.2944662624317756,295,Top donors,Likelihood of being a top donor,AT,
Family income category,"$125,000 and more",2018,TopDonorFlag,0.24808247935604963,7.430727524866504,0.211951850444387,0.2842131082677123,757,Top donors,Likelihood of being a top donor,AT,
Family income category,"Less than $25,000",2018,TopDonorFlag,0.1796496573590162,27.63354894794302,0.08235003633305257,0.27694927838497985,136,Top donors,Likelihood of being a top donor,BC,*
Family income category,"$25,000 to $49,999",2018,TopDonorFlag,0.21019003488855317,15.15134907472833,0.14777179508316735,0.272608274693939,272,Top donors,Likelihood of being a top donor,BC,
Family income category,"$50,000 to $74,999",2018,TopDonorFlag,0.24540758647509342,13.469287007939634,0.18062165871688196,0.3101935142333049,281,Top donors,Likelihood of being a top donor,BC,
Family income category,"$75,000 to $99,999",2018,TopDonorFlag,0.27824499830430865,13.9162012209536,0.20235297051527157,0.35413702609334574,221,Top donors,Likelihood of being a top donor,BC,
Family income category,"$100,000 to $124,999",2018,TopDonorFlag,0.32124754460153515,13.494044734199589,0.23628450258900244,0.40621058661406784,169,Top donors,Likelihood of being a top donor,BC,
Family income category,"$125,000 and more",2018,TopDonorFlag,0.3829579232721022,7.747847575222938,0.3248038393888475,0.4411120071553569,453,Top donors,Likelihood of being a top donor,BC,
Family income category,"Less than $25,000",2018,TopDonorFlag,0.16119759398158845,17.56820567507617,0.10569234520854057,0.21670284275463633,268,Top donors,Likelihood of being a top donor,ON,*
Family income category,"$25,000 to $49,999",2018,TopDonorFlag,0.22267276935812186,10.868903842915618,0.17523754620314813,0.2701079925130956,532,Top donors,Likelihood of being a top donor,ON,
Family income category,"$50,000 to $74,999",2018,TopDonorFlag,0.24329957390649284,10.647474538538146,0.1925261969355848,0.29407295087740093,566,Top donors,Likelihood of being a top donor,ON,
Family income category,"$75,000 to $99,999",2018,TopDonorFlag,0.3364845668223262,7.935654214748836,0.28414911516653313,0.38882001847811926,523,Top donors,Likelihood of being a top donor,ON,
